Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006216150575998642,,,,0.013683697319998005,0.06531286085412681,,-0.012244400200653654,,,,,0.13122709179349734,,0.07241189530384931,,,0.05565638690774168
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024183950016569325,,,,0.04805419103389391,0.03868223958419775,,0.009560278094571658,,,,,0.04902525938150869,,0.03273234951415638,,,0.024259780444337357
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022563123349886024,,,,0.12531135457052275,0.0037455487126860786,,0.0826894566946309,,,,,0.08292229117339896,,-0.021524372786600802,,,0.03245731302136701
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05442528472854308,,,,0.0351601694528907,0.05470868304074071,,-0.00814439820762092,,,,,0.0021136128053220837,,0.06919453295479856,,,0.017373496627897292
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1373185333938534,,,,0.10429101903206549,0.02724645587920274,,0.02825598110107475,,,,,0.05659428693583792,,-0.03421183637680433,,,0.035336941437334034
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016002575764716045,,,,0.04783954171130986,0.03997559559709193,,0.11569704350304055,,,,,0.1566834324560553,,0.029748480660558973,,,0.07388471170979563
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003850149136834869,,,,0.02631681888989978,-0.002793672979613625,,0.20382636024211073,,,,,0.13804430964255704,,0.026839971612572386,,,0.06374744485821704
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08420976581506268,,,,0.005079935695698765,0.044359419652310536,,0.003212059056985762,,,,,0.0008389430703081158,,0.01456854913451904,,,0.02689604231101384
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03550165770076667,,,,-0.03461428825508582,-0.032320708247809776,,-0.08364451945733259,,,,,-0.11367010549235644,,0.019859164118994643,,,-0.060276503563081105
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06994068724500949,,,,0.014533275995366414,0.046490310652400384,,-0.009355205210734912,,,,,-0.01199323580710309,,0.06950754810245795,,,0.06737466709183731
