Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007249309795426085,,,,0.028981993169396845,0.052467400351454294,,0.006227656479005936,,,,,0.12056027396981224,,0.08786938634759814,,,0.03664080240205812
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027470121249857544,,,,0.023444448712226357,0.07177687015424179,,0.02745764792045582,,,,,0.06180772347011273,,0.03221802116535079,,,0.035490036918306975
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02082937079236431,,,,0.14006838981683942,0.021876479939115293,,0.09658417109944933,,,,,0.051521193409250876,,0.012161526370597314,,,0.040373738162949716
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044171152919097616,,,,0.049832766601774554,0.04385240124923721,,-0.015373558279975653,,,,,0.01711342510023497,,0.06176888496540012,,,0.028299797034772946
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15796119252184046,,,,0.1385039740224104,0.017022109794732364,,0.011204505398102377,,,,,0.040697037763818125,,-0.031964958711693706,,,0.02624100880136548
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014633024125129113,,,,0.06926680311164798,0.036588404245211426,,0.12056961952567416,,,,,0.15754330130061714,,0.028861088329765618,,,0.0722026289525276
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007912424404620139,,,,0.0507019390610715,0.005101313461142096,,0.18780104828630428,,,,,0.1354847140754361,,0.02821857029420848,,,0.06444486000779343
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14751719378658876,,,,0.017935003878513073,0.05905885733543744,,0.010710386127299413,,,,,0.030176862922296786,,0.03582682329509883,,,0.04843974224532354
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01903138353864194,,,,-0.05346372927394403,-0.01774242462639952,,-0.07005871131114363,,,,,-0.12242499072690011,,0.011903590001342158,,,-0.08285081426707704
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08145282997430761,,,,-0.0076202926577589435,0.03894989452825089,,-0.0300362646932896,,,,,-0.025199802267280094,,0.061370615765546734,,,0.03574788894077688
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10814583503409164,,,,0.08818915952068815,0.13266835453454368,,0.007073384311536334,,,,,0.04544348719588814,,0.06225643126486155,,,0.03338821772896968
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.013845858610168842,,,,0.02129333847216224,-0.011631220202003247,,-0.02168967796485076,,,,,0.09343804240502149,,0.03157963470236722,,,0.051806325073743546
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.027612409660494396,,,,-0.06973313473072011,-0.014717782469834255,,-0.0929110744945221,,,,,-0.07198115324765694,,-0.05400055110944312,,,-0.04604569136343071
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027540353713586155,,,,-0.024120622861754676,0.03459218667873573,,-0.05631167368447795,,,,,-0.0759461505039687,,-0.09967188764111277,,,-0.10163101776821518
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055966556044547935,,,,0.07211831933616278,0.015523504560185928,,0.029663547139664112,,,,,0.07091562050853527,,0.08761212325981035,,,0.07060329397975539
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030997831599170945,,,,0.040521712734109865,0.10886422042303845,,0.01720237663113257,,,,,0.03999952869877794,,0.03844510893989818,,,0.05363409056443075
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029183193686450323,,,,0.06654341467470722,0.1260416050726786,,0.04344526865897948,,,,,0.09536460301638842,,0.06466142432053025,,,0.06442536016084355
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.025771466360644656,,,,-0.07064461898169175,-0.021153332253598577,,-0.08506975593492332,,,,,-0.09578318180080794,,0.0428082331701633,,,-0.03472100824793479
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032887333022680945,,,,0.05221786723562897,0.07919418699619858,,0.0988253279360854,,,,,0.08720965298055722,,0.03479348954908925,,,0.04384668976740115
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02963590340446555,,,,0.05206743948400617,0.07562640333064288,,0.0005873892242833538,,,,,0.029439251406003283,,0.04683227197859526,,,0.02047621076256259
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1448000707136234,,,,0.005017620514572656,0.029251496968162618,,0.0021946236166402434,,,,,-0.00983880110229723,,0.11003973886990102,,,0.04820012000997943
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008154962847285696,,,,0.0435755934506524,0.024280993047964237,,0.06108579189060383,,,,,0.05179918834457973,,-0.0023664184335485767,,,0.019075636518547084
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08353850490395823,,,,0.07041314090695558,0.051754833605292275,,0.013774903243792202,,,,,0.10586169833113612,,0.04882613674682522,,,0.045162318519289604
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01024871403195003,,,,0.07105971740175979,0.04190226892431693,,0.07266712364746787,,,,,0.1390287155434887,,0.04307944861543493,,,0.06554251778979185
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027179833817086142,,,,0.045992489352541924,0.0603763033493447,,0.03982825672672076,,,,,0.06855228152228342,,-0.03418930703543614,,,0.1002583451913525
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03682471873102983,,,,-0.07411833984965446,0.07658993087242177,,-0.08911549057626754,,,,,-0.028478931051988052,,-0.09223867707045814,,,-0.014482237335786269
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04295116163620071,,,,0.018071801703786923,0.07698687449983237,,0.002153311037418105,,,,,0.1351094247799445,,0.0999406831544652,,,0.05145161277892727
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006729890979601308,,,,0.08047691558186208,0.0585878905948874,,0.013656598194528595,,,,,-0.029130552714102483,,0.03618421520426428,,,0.06315991174951682
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029843374249807566,,,,0.10284562600337696,0.07110962209310842,,0.038582157728067425,,,,,0.11880224662912525,,0.05624529697356007,,,0.05223654591352261
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009216548709706543,,,,-0.052069372459956006,-0.01894802098349302,,-0.09363244690203806,,,,,-0.06492261528230527,,0.02738131545667294,,,-0.07392744152861504
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06195615725130614,,,,0.0961465353466761,0.05443913975818091,,0.04746705375964607,,,,,-0.01346967352058728,,0.13040383118430834,,,0.07272182581103337
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013830099441638747,,,,0.0669972143720347,0.08197525311418655,,0.10298216845478349,,,,,0.14450341985799675,,0.026458092247629322,,,0.05291862210230877
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022955805440134792,,,,0.07547889389052723,0.05117310108407386,,0.10565085740771463,,,,,0.123953431408505,,0.0459043202254653,,,-0.009996994411299477
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03528742139367813,,,,0.0034422925955757432,0.026300885486654497,,-0.012654974513812391,,,,,0.08971961853779471,,0.05882737107136381,,,0.019373207400257254
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017065325786605544,,,,0.014697797248127004,0.06510914429045007,,-0.02030590769706067,,,,,0.03402837916312356,,0.1183514032967149,,,0.06071872750259978
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041037560278797916,,,,0.009740560428426305,0.10876654269334973,,0.026346682806237778,,,,,0.07274781082228643,,0.11547850177693655,,,0.06554721078452705
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041195425358659735,,,,0.009307158090179296,0.16529436030325104,,0.0002741928811497087,,,,,0.002141925970640778,,0.04913934712583307,,,0.02463388843228491
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032887333022680945,,,,0.05221786723562897,0.07919418699619858,,0.0988253279360854,,,,,0.08720965298055722,,0.03479348954908925,,,0.04384668976740115
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0681600666327504,,,,0.0038769255465746283,0.02044884425969774,,-0.02596866602635267,,,,,-0.013001749165532777,,0.08322071302371105,,,0.02292873531970227
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07028169710964498,,,,-0.0052535345049625854,0.057394063341729105,,0.04804906967035662,,,,,0.001878445698667545,,0.11825478256993271,,,0.015727012371858702
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013588570661484348,,,,0.001616304325306464,0.048363589943994284,,0.03384955370217041,,,,,-0.023059324707016157,,0.028516545913594243,,,0.06252772498911305
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.026171776408346684,,,,-0.12352166017181969,-0.00047905942050764357,,-0.11435378024307627,,,,,-0.033240748956697784,,-0.01798972430565693,,,-0.09457838090332456
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10320685204043376,,,,-0.0134551678578983,0.05660036613058587,,-0.015761844122773656,,,,,0.0372165531448054,,0.08005857201946696,,,0.026799538235943516
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02087360066914499,,,,0.045641271847520676,0.04036342886716488,,0.02742124053388587,,,,,0.11604415606123651,,0.012224573306380557,,,0.03243110123081644
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09330216566706218,,,,-0.018759014585404563,-0.007720981292583757,,-0.071573178642047,,,,,-0.043007394792723655,,-0.039451896978352656,,,-0.06468716511792594
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060296543499574945,,,,0.042541242698984016,0.10702454167142197,,-0.0077709411275747545,,,,,0.10835105714811961,,0.08121416484717504,,,0.05634159418621049
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036142389409149745,,,,-0.06173540286889078,0.005018066178187809,,-0.04452354703384319,,,,,-0.050475181520497604,,-0.08035837983143419,,,-0.03854159094055034
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027505902402046215,,,,0.03035524719586087,0.17225171612240142,,-0.00899899736608431,,,,,-0.012355114857035283,,0.07544639109953091,,,0.005459724993852169
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010985184029149228,,,,-0.1037389596605091,-0.06330137545163823,,-0.07439935095965665,,,,,-0.08983913471355934,,0.026328211279127822,,,-0.06939933687404647
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010985958117495473,,,,-0.06926453646251965,0.0231089503151498,,-0.0214973598072411,,,,,-0.05343005979065351,,-0.15636974089962277,,,-0.02398097957628891
