Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014284701806237537,,,,0.024676389320724662,0.0690098745640017,,-0.015764907762753907,,,,,0.11660416883236877,,0.061237940211843055,,,0.03962587075061648
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021768203611515744,,,,0.036143690913654485,0.04938314044380099,,0.037027714574121816,,,,,0.05252532533505412,,0.029594945918356808,,,0.03382827998072618
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015688444650313257,,,,0.11769897204517608,0.014274195702648653,,0.08687675863725229,,,,,0.028790003499018713,,-0.023578747784642556,,,0.04052167402746442
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05412881126492946,,,,0.05988396843919843,0.06718545832881911,,0.0034024043946240035,,,,,-0.007316532111158044,,0.07586013585678753,,,0.04712705460400823
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1427248833185514,,,,0.1281113370894883,0.024696211703327812,,0.0413397279552687,,,,,0.045157665265047754,,-0.0437078248995632,,,0.035615967011762964
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016863221499352096,,,,0.05975399487565799,0.03286256781786721,,0.11037968149677863,,,,,0.1636502028635755,,0.029864338891267033,,,0.06356395999940644
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006749960633030782,,,,0.035406253491482347,-0.004051951212028829,,0.19576038677310545,,,,,0.1514165966594041,,0.029621480864903623,,,0.06870190690066255
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1261323609632901,,,,0.013839015216280686,0.053724875380814725,,0.01620031408661356,,,,,0.015533681217592984,,0.026709436410014636,,,0.01879828416929238
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04102656097477343,,,,-0.020449645431380822,-0.029349451711820244,,-0.057983418625225706,,,,,-0.11905478078395718,,0.012349625897366243,,,-0.0575478009263146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07170773501658673,,,,0.00815296542859883,0.03486949806948761,,-0.01437800774037415,,,,,-0.007440170749720915,,0.02936651322414443,,,0.04799276752850845
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10298938628202745,,,,0.07803020503326863,0.14822763077211867,,0.015197087750297237,,,,,0.061504943816254654,,0.05717424506490714,,,0.037147802058330896
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010353975253616867,,,,0.02255949929757554,-0.0032176521597965307,,0.01103797422213376,,,,,0.11081683984679326,,0.033118985177951775,,,0.03626201059857911
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02203093001403271,,,,-0.06175240214164487,-0.0086881137739126,,-0.07501228071554111,,,,,-0.036606363599612946,,-0.02708283926090966,,,-0.03355576971711146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003160648869713811,,,,-0.014286227905461416,0.03956991573936572,,-0.032927230177508655,,,,,-0.057359149670535584,,-0.09176119765188971,,,-0.06837558925846962
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06416480294887074,,,,0.09315134361329723,0.02130449861168539,,0.03984574389753885,,,,,0.08509685157754077,,0.08971363909330718,,,0.05782775436831355
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03334845449409775,,,,0.02577519284721429,0.12261270080231808,,0.017878773491657365,,,,,0.06179135300534227,,0.030048887957807316,,,0.04881593817879833
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04472097175344241,,,,0.05841593694390162,0.10729507169759554,,0.05885316251188932,,,,,0.1039686861578926,,0.0738230324359353,,,0.04319443927655432
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.015122163065205715,,,,-0.11196634960437662,-0.016003526723883537,,-0.07152255614360278,,,,,-0.0756773182991051,,0.0334198263266166,,,-0.03785661171320239
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03720863414443467,,,,0.05639789066241963,0.0417674618320712,,0.10217928537434146,,,,,0.11393141915807051,,0.03224486843451103,,,0.045264233735056225
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024120845274753666,,,,0.03396048384767493,0.045959550774625525,,0.015431907888959966,,,,,0.022081920627339324,,0.041482435053363936,,,0.0272341573105206
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11229316457576065,,,,0.015917493674348138,0.04177688227111366,,0.010969486328682082,,,,,-0.008868976889688723,,0.11917339147869827,,,0.03900985933830092
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0009489997689085904,,,,0.036099264682053045,0.016543802327592057,,0.042675682720289036,,,,,0.05000529578772548,,-0.008902305983530201,,,0.01922316418661845
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08412602591206868,,,,0.06692142285892744,0.06929473025440214,,0.006701199540120891,,,,,0.10995948477085989,,0.05801686635658149,,,0.05370395203662321
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01832076007739798,,,,0.0899420469565931,0.04441072894239501,,0.08892645649110298,,,,,0.15522032884060558,,0.04597771762522647,,,0.045473261843914946
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011898685215113175,,,,0.03686824457261542,0.05749356793460913,,0.05527457045326152,,,,,0.04093364904280287,,-0.005035875581851275,,,0.10450512580733451
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04926377265646345,,,,-0.08179206113423164,0.08345683136022576,,-0.06937514058108381,,,,,-0.015529360996053138,,-0.08066546000191419,,,0.023440264786735665
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030515149912651897,,,,0.006966725135676229,0.07502392490520336,,-0.005290241177812308,,,,,0.13542124534485442,,0.08934434486941742,,,0.038290151787237825
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011228849593080324,,,,0.08766991085220847,0.06575854592547842,,0.01143824529085113,,,,,-0.022302926437614303,,0.04337307093170047,,,0.08310560462153249
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02401634746509815,,,,0.1071703093270378,0.05912695864479168,,0.021216923881015,,,,,0.11457617289591347,,0.05629016920169968,,,0.017874419361680535
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006125964152224616,,,,-0.0788273788583275,-0.030067503381644767,,-0.07524713527650745,,,,,-0.0726373187279422,,0.01867168325588852,,,-0.04358034371978731
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04956944734395752,,,,0.09296669852618059,0.036208633774834395,,0.043246899672259524,,,,,-0.007942218986680013,,0.13218753542048278,,,0.08403430502619436
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02487287179581567,,,,0.06713384676580604,0.08196289333402221,,0.06965197679087123,,,,,0.1569133046873031,,0.024533411990281497,,,0.05186966207980154
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010237607890792628,,,,0.06690316613427802,0.03961271253358321,,0.09157630210191418,,,,,0.13526650359032108,,0.03474753253699044,,,-0.008072524010647888
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024936861398215205,,,,-0.003550457614509643,0.02686094569723635,,-0.02692583066655266,,,,,0.08054950570813668,,0.04704853909306776,,,0.017208880018786673
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021677508856571357,,,,0.01181967117445507,0.07849800989664456,,0.005707019050565235,,,,,0.02339179787230031,,0.10363507632002308,,,0.08554221760667392
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05605470568715595,,,,0.0041747524874205435,0.08439199515587097,,0.029554168048814427,,,,,0.04085012750806238,,0.10747062352350659,,,0.06777492836640486
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03239819778670379,,,,-0.004552304117166389,0.15709239775986905,,0.0035898036549541997,,,,,-0.0028440042343586226,,0.051325436362771905,,,0.036107011659700906
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03720863414443467,,,,0.05639789066241963,0.0417674618320712,,0.10217928537434146,,,,,0.11393141915807051,,0.03224486843451103,,,0.045264233735056225
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05289176649486379,,,,-0.014440185909144625,0.03558215424614885,,-0.012814129256165947,,,,,0.003329037036711745,,0.0776074109474703,,,0.02811524721734298
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0800767943310364,,,,-0.01745697636417251,0.06974852117405529,,0.08038010618503713,,,,,0.026361393051540602,,0.10622992113747944,,,0.009931541262250106
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009169708567569842,,,,-0.012165700843104558,0.025334091415773082,,0.015151748807157592,,,,,-0.049113639589180476,,0.0545050572354948,,,0.05208051137399865
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.023038169519930256,,,,-0.11300491356848236,-0.012886198375931537,,-0.1080218468613047,,,,,-0.019058506527286835,,0.012716937490653777,,,-0.056436001860490796
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0806313277031146,,,,-0.02129981703544174,0.07285854620420615,,0.008098986592505351,,,,,0.02962012726597422,,0.08330625043018204,,,0.0370558796166855
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02779518749718318,,,,0.042091298352072294,0.03298958870273878,,0.014547785467579802,,,,,0.11180571024018039,,0.01250870313010378,,,0.034309910318253964
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07373813408298772,,,,-0.014826729975377767,-0.03094034247670627,,-0.07295689073428388,,,,,-0.029560503475297897,,-0.032042530122029234,,,-0.061496901689415226
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06687140931958639,,,,0.03458692035846564,0.10810635522923133,,0.016289028817957164,,,,,0.09543268050088373,,0.09714358627547375,,,0.06184132027562328
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009975283213314111,,,,-0.05862453605254328,0.0016846882586711023,,-0.03744588636538716,,,,,-0.04815549131682176,,-0.08876682364272909,,,-0.020895933317286678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018512639400040602,,,,0.018719326971138758,0.18462999497960667,,-0.003893234663589168,,,,,-0.018818084454524237,,0.04776367910512523,,,0.02335697943942907
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0030332757709393703,,,,-0.12996953235418462,-0.06747541204953836,,-0.06013826131379387,,,,,-0.10999137168729035,,0.026706005454731205,,,-0.039398280073179845
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0021977408473528564,,,,-0.05183104943823178,0.041316883480439826,,-0.022626650821745795,,,,,-0.07582902507570709,,-0.17035985043164062,,,-0.02620126608855556
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0527616554977359,,,,0.02724968119213023,0.0362703842048426,,-0.02658349467389856,,,,,-0.013168035082996913,,0.07542348467620258,,,0.1433176249632243
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04662692866149588,,,,0.04259877351415603,0.06703749551098116,,0.030929164198907372,,,,,0.03721092063884943,,0.047229686680121355,,,0.050138331572722586
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07115070249806162,,,,0.06318769571928606,0.057635483017811386,,0.01440035472749541,,,,,-0.02951818221274763,,0.08479825186845988,,,0.023616995158858935
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023051697206416682,,,,0.04306452329158496,0.08507713282154462,,0.05280162826113682,,,,,0.1570883846380346,,0.029766231196572915,,,0.06942170336194511
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044120311227994674,,,,0.02707162009276313,0.04255829846306443,,0.026664694090983324,,,,,0.03972100149646141,,0.11619074504995254,,,0.04494463035601225
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060589421981304646,,,,0.005884455898029428,0.07197713189671298,,-0.011222163469556791,,,,,0.028929589503448535,,-0.16069302366859095,,,0.035805888635862315
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03387914232217774,,,,0.08588168024566523,0.14453927985357778,,0.008133571288666356,,,,,-0.03454003422762059,,0.05239745699345549,,,0.029980204301310973
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04377040281917799,,,,0.11306453645799336,0.036167380174326975,,0.07542233861002662,,,,,0.09947881654920306,,0.023993303412087368,,,0.09837452275442095
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04377040281917799,,,,0.11306453645799336,0.036167380174326975,,0.07542233861002662,,,,,0.09947881654920306,,0.023993303412087368,,,0.09837452275442095
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09009947067555751,,,,0.00696437114171522,0.040495037888904274,,0.03684716401987535,,,,,0.05696668020313253,,0.015255102580014238,,,-0.016157584380851808
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04842003242317305,,,,0.09800525164809314,0.08944648083426966,,0.050420121531716024,,,,,0.10649954355855606,,0.06267681002056441,,,0.0448030607608599
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04046902505893494,,,,0.00142955053903654,0.03387195850612889,,0.05178585007735516,,,,,0.007290320469510924,,0.0623604136421981,,,0.06306418248406881
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030408901482450762,,,,0.05688222363312065,0.07219814764241354,,0.07855384179213049,,,,,-0.03601796398109473,,0.051688944443061505,,,0.05005720576515569
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.061138047048156355,,,,0.08224426922415277,0.04637328107957097,,0.006803280495486534,,,,,0.006323632041651921,,0.09914563754336533,,,0.04324315334484053
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05922652320663273,,,,-0.032957601177972425,0.05927370679320315,,0.00838366007100097,,,,,0.0647020778341518,,0.06291450096005098,,,0.058728433090168196
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011117436885878462,,,,-0.0702174329286811,-0.052071536365421715,,-0.08227542002555399,,,,,-0.07554299263981844,,0.03389898107507714,,,-0.10490286145248401
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10052437447956805,,,,0.061309570428054,0.04479777173528404,,0.07372388619715158,,,,,0.05825726123161386,,0.06557196394752926,,,0.0960864727579919
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023051697206416682,,,,0.04306452329158496,0.08507713282154462,,0.05280162826113682,,,,,0.1570883846380346,,0.029766231196572915,,,0.06942170336194511
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030458952826772086,,,,0.04597949569436033,0.0699493093338262,,0.032756538141218726,,,,,0.11459042599447121,,0.11371936664275477,,,0.012817212143816531
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03694428751884862,,,,0.1339260399890323,0.073318539622051,,0.02492340363396384,,,,,0.04945794712933691,,0.07702515533869053,,,0.10467592754531352
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029469551966765938,,,,0.06657033321261789,0.02266660349465155,,0.07279638684330028,,,,,0.06886885647398382,,0.012986864696339718,,,0.0540555612324323
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.042266413578713885,,,,0.00849015396155662,0.10102274596614698,,-0.07981373825318425,,,,,0.00450356580206086,,-0.09011154555288088,,,-0.026553467567757418
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03442222431770227,,,,-0.12872669177735932,-0.03927826973819567,,-0.0780915117058418,,,,,-0.09046496681972532,,0.048595748739290574,,,-0.03734078360322826
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03720863414443467,,,,0.05639789066241963,0.0417674618320712,,0.10217928537434146,,,,,0.11393141915807051,,0.03224486843451103,,,0.045264233735056225
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06199292550195648,,,,0.0014375418541308874,0.054149722624640496,,0.0038106536824575794,,,,,-0.05676945057801934,,0.06216134584056456,,,0.0034885618514912827
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021612024914548666,,,,0.05945585679143382,0.024122828157639397,,0.03506990868604066,,,,,0.1717047089777946,,0.018060828030022187,,,0.018638002362614845
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.013595122228945322,,,,-0.10518092045206336,0.025245129335673556,,-0.06774977885495075,,,,,-0.09451315053196814,,0.010988316754154225,,,-0.08492317324465876
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030327388032722672,,,,0.07659672887102928,0.054307937840205524,,0.03342621112418265,,,,,0.1368438883448332,,0.07093018186234289,,,0.06783896470189565
