Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014564505780687102,,,,0.02136845702831732,0.08345743461345914,,0.029844479287652,,,,,0.10819046717982043,,0.07813100817420256,,,0.03951656159452093
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03127063468721655,,,,0.020347786012526178,0.08537092425779225,,0.022772126938256046,,,,,0.04101436432228617,,0.03724851879876137,,,0.052048558641832075
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027964756526464036,,,,0.10931833344039105,0.002326877422687472,,0.10578767963745137,,,,,0.05218830775176211,,-0.01612489257720862,,,0.04361185145709546
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03677675780941984,,,,0.06547610702053426,0.07758648686030833,,-0.0070589370874781145,,,,,0.016279347218892334,,0.0710231887260573,,,0.029989963110910973
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1411556214145318,,,,0.09528902848507192,0.01319455371929052,,0.021199567478957227,,,,,0.027651302124000948,,-0.0529831662489264,,,0.022566006685713482
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017519855021872702,,,,0.06196020122427803,0.0358365004348068,,0.1234124164986313,,,,,0.1636692860926666,,0.02760097870192756,,,0.07007367568447792
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01154171137898618,,,,0.04315217191877602,-0.006681704761000139,,0.19267059864233174,,,,,0.15709350950792184,,0.03050722377427021,,,0.0717894031973668
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13786073834335147,,,,0.030112851208547974,0.047267180211937224,,0.02315687122959694,,,,,0.023117840697836543,,0.03196822446687047,,,0.05158920750051124
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01765952740090591,,,,-0.0249907498040998,-0.01528044428892962,,-0.06732861817289465,,,,,-0.11599171244450948,,-0.0022173415193867583,,,-0.06645869271061429
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06660327612908169,,,,0.00599891857110522,0.0162470997739454,,-0.028826435827806324,,,,,0.004153058335666012,,0.04394859704080484,,,0.061948399635872266
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09294974013440176,,,,0.07792980982541277,0.14595604232651138,,0.022363576923139804,,,,,0.05851842425924935,,0.06227460274909823,,,0.03341405077415488
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010755695283529496,,,,0.008375441233384412,-0.009882991361208007,,-0.014269504184035869,,,,,0.1050106861244472,,0.028288797328935276,,,0.03280617980068032
