Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0013126879222013109,,,,0.03986691609845831,0.0533192575171851,,0.022827751238591966,,,,,0.1277367083105696,,0.07810022157150985,,,0.04860256769667474
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017309709415900702,,,,0.018170125223054553,0.05727639219773685,,0.00822223805082935,,,,,0.05457043935474127,,0.036815066964852,,,0.026776763303679847
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028939216328817137,,,,0.12700158395484615,0.027584273493585772,,0.08489708102951092,,,,,0.060985939297967307,,-0.02446366881655485,,,0.03419630922261896
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045432722242891285,,,,0.05068190277867678,0.08155557966965923,,-0.018525528576048556,,,,,-0.000488530985163195,,0.06332151359754257,,,0.039163075783235565
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14234666225612944,,,,0.11009613611722342,0.018962328627935128,,0.045490116096943874,,,,,0.04665687171686279,,-0.04360143897211338,,,0.03335672533447392
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011860235372151924,,,,0.06775078640942905,0.03795091343246483,,0.11729388670126747,,,,,0.159747231219652,,0.03372596649722416,,,0.07081171487860133
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009880086859023543,,,,0.04666006462992817,0.002167335840496188,,0.20534411413515888,,,,,0.12272495045582606,,0.029775575158981334,,,0.07258860743138264
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1289588033112157,,,,0.013340660106345971,0.05394647360754172,,0.0073715781727218405,,,,,0.02266629969907155,,0.025225823429284464,,,0.03929776285127388
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03329294203067057,,,,-0.04037289174138464,-0.030132030884404252,,-0.07331138556828515,,,,,-0.11235076767375725,,0.006940589945495714,,,-0.06833983753620422
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06545728021744235,,,,0.011703642103538664,0.02977515154726879,,-0.017807631459111264,,,,,-0.017318203105728174,,0.04844611482452396,,,0.05388438038285958
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1145825503713919,,,,0.08859631128013931,0.10955906238286856,,0.019146123051806452,,,,,0.05769738109050915,,0.06071154292276542,,,0.04884776341129599
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005062014984016751,,,,0.013785337643546789,-0.0045869078480935115,,0.018315017020214257,,,,,0.09128841046760656,,0.029177142422409052,,,0.04727136883674374
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.039082142334249524,,,,-0.06715024409557843,-0.010829490380155953,,-0.09179299506935458,,,,,-0.06147341905222348,,-0.06377075364731095,,,-0.038760220910337116
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01673591611636094,,,,0.009023119254818017,0.0289073120662339,,-0.03382305689231719,,,,,-0.05048710822488577,,-0.08410572786348852,,,-0.08377638661259657
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04951839744261809,,,,0.0677093723781317,0.011078019223719225,,0.0390608607576636,,,,,0.06807583768771974,,0.07499462600137666,,,0.05370362101956004
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02267370179324248,,,,0.03632936633332658,0.0836259568287225,,0.02622703753159885,,,,,0.016680238043478134,,0.02472230680050877,,,0.05288212717991542
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03956913270557563,,,,0.04345083488933072,0.08188356488888344,,0.05746767028305128,,,,,0.10357352381782017,,0.07350314721894867,,,0.03969286070716767
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04117621439059529,,,,-0.10217423018251029,-0.001529800582702817,,-0.09200683437696636,,,,,-0.07366329632742699,,0.04091753303944153,,,-0.021226422668448312
