Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010169794284623153,,,,0.03694635315948316,0.05642090004061442,,0.0010804507135370861,,,,,0.12017140968614652,,0.059997994939497014,,,0.038269551160228815
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005920292158862475,,,,0.006823064677352364,0.040503885053602307,,0.003971389148886172,,,,,0.013260075810086789,,0.02992096522013817,,,0.03515678191519781
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014414326840357943,,,,0.11234322989971954,0.008630413830556757,,0.09999441642525762,,,,,0.04312869378553297,,-0.03469864193316683,,,0.036744015135879805
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03138508021494267,,,,0.04843555525395042,0.04427944915722555,,-0.005625588664027321,,,,,-0.010334484849724705,,0.06174877224687551,,,0.020667670624898212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18005684846611414,,,,0.11321705576472609,0.013509633419822484,,0.03924075200923982,,,,,0.03055310631995171,,-0.0516239658369612,,,0.01460302384125813
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017807520955764145,,,,0.06823082422770536,0.03858074740043955,,0.10266707586621289,,,,,0.18536820305328144,,0.023627445387529065,,,0.06427463709320853
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011055704131257185,,,,0.04609654150176809,-0.004595894956841592,,0.1900179386691218,,,,,0.16323438254288594,,0.023782897247304747,,,0.055131551515300845
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1377999648346647,,,,0.01680288302607008,0.05118520039507898,,0.008486784266720076,,,,,0.04354633576663309,,0.03916388624511592,,,0.02107139944986587
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03251319674068232,,,,-0.053728945860090645,-0.021057213540788263,,-0.06955870430942748,,,,,-0.11732628802100432,,0.020607742807164157,,,-0.07186694035103161
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053198432974219376,,,,-0.0033830819066205413,0.02977484113167085,,-0.022864997878665593,,,,,-0.023052828796034246,,0.05989965857668139,,,0.05198442988288797
