Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00021198161293782834,,,,0.02132028886352592,0.06386065340645013,,-0.007965385992281597,,,,,0.11266333583980798,,0.08285773208953714,,,0.04647098955706585
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01326426392013937,,,,0.025323139830316605,0.02721670377816902,,0.01469603405995563,,,,,0.03892282292436058,,0.039045094484224656,,,0.03719423982066555
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025248662610013132,,,,0.12265225227695412,0.008072095693267042,,0.10888736505355254,,,,,0.06567904493118806,,-0.010598082505154234,,,0.034887627424688546
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044250545052344666,,,,0.044195603317382606,0.061694135026384225,,-0.021128044956616,,,,,-0.005912790069344506,,0.06729524203679806,,,0.010267608410878312
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1429294147666562,,,,0.1159017405993199,0.022363035359847377,,0.030762557183538004,,,,,0.03934408590846321,,-0.06564900973819172,,,0.030010474738209354
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014120908167580602,,,,0.07212929500593004,0.04072348509642552,,0.11456669990008139,,,,,0.1713325423461964,,0.027543185360514907,,,0.060246182941109575
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010374228084711381,,,,0.04133425075663828,0.004136692014442604,,0.19866193275703875,,,,,0.1473853408831157,,0.0258798684818084,,,0.053556652506741645
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1294743013650461,,,,0.032500413662530626,0.06406236324894463,,-0.0016231242362721252,,,,,0.03074392656217639,,0.006802506520079719,,,0.017035245028668055
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03964890002780724,,,,-0.04539634124203367,-0.027105190340453854,,-0.0768336883992755,,,,,-0.1299306443358733,,0.02018621183884091,,,-0.0706091486755606
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07914669416847392,,,,0.015166434497143713,0.04891749910511373,,-0.018100392104280993,,,,,-0.007963653190325234,,0.08732001208918863,,,0.040342370919190164
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08954546115677406,,,,0.0850846167011414,0.1357043197325898,,0.026865458344461704,,,,,0.06585106739456267,,0.04962209649996172,,,0.03598927898834967
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006393544304875241,,,,0.01368627174740084,-0.004948038835242138,,0.020874379744345244,,,,,0.10753736150949693,,0.031772218114308866,,,0.023966984175732942
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.031567092845058264,,,,-0.08381737415569682,-0.027821742083297542,,-0.09067210083106503,,,,,-0.07707125848347726,,-0.044557844734495464,,,-0.0538302880490739
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006791088303724579,,,,-0.012256465555512821,0.05908207592588464,,-0.030732033788414603,,,,,-0.055505515789525145,,-0.08272618770698283,,,-0.060408485963901526
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0540924784750738,,,,0.07322168061810506,0.00314416454116325,,0.03887888583304702,,,,,0.06092805904893008,,0.09187862477398354,,,0.04629618330530706
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03554284325313615,,,,0.033624686600031956,0.11785054463650196,,0.01763712237604913,,,,,0.052952290707604786,,0.034362646971314074,,,0.06035883093985724
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023407056169694268,,,,0.04941697893378581,0.10698823402847515,,0.06924436452147065,,,,,0.08723693069273095,,0.06490816755473967,,,0.034460566916940875
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02425873248847939,,,,-0.1018615377225188,-0.010696123882898144,,-0.08332659661899419,,,,,-0.07608482687978624,,0.03622398346577849,,,-0.01933386705526182
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029182849765375274,,,,0.04410937676011338,0.07722396525294177,,0.10953114971416697,,,,,0.09766413333190928,,0.033566738683247645,,,0.03671501994132823
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035380621272298796,,,,0.026478153196620086,0.03843912763083381,,0.01627677621643242,,,,,0.0036603183395631767,,0.038752874380823185,,,0.021674427781257447
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10846803387163877,,,,0.038192379463522434,0.03133660232077676,,0.026531507059008155,,,,,-0.013699538097871248,,0.1278039896534043,,,0.03202932454736659
