Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003959067283802723,,,,0.025591119001821688,0.06713246743743782,,0.02862760565132158,,,,,0.09291341702866544,,0.08036555546968067,,,0.03915841474659136
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019196015433843118,,,,0.05897732822434526,0.06845719288365155,,-0.001187485355290686,,,,,0.06606474524212806,,0.033050808577881466,,,0.0256677324419866
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05449584021280565,,,,0.1183894124326091,0.01997962517498834,,0.09404800956596222,,,,,0.045390192323463883,,-0.02478038415708198,,,0.0327036418957894
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052110777908878435,,,,0.03719975696238057,0.08651700948879312,,0.006727328203400014,,,,,0.022374583746171864,,0.07994091082858559,,,0.045355970310328036
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17565843710419857,,,,0.10779866682893004,0.01914485447624613,,0.03424971341173361,,,,,0.03728309906583391,,-0.05674962003676299,,,0.027007853265027963
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018261918320174094,,,,0.06963661547663547,0.025394845088757386,,0.11667255978625542,,,,,0.1651294205079332,,0.02513296733873528,,,0.06999801093005589
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028392468023458535,,,,0.04576497882779963,-0.0062053440072514015,,0.18108213470785506,,,,,0.14983896096069624,,0.02732061785907484,,,0.0695857422980271
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12998279619389227,,,,0.01640739550797862,0.04183523380834467,,-0.00818218417661763,,,,,0.002352904568370425,,0.005683308608368467,,,0.012146882938218136
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04765165302651195,,,,-0.035110626846639494,-0.023034657880486763,,-0.08340379026801928,,,,,-0.0929260953046362,,0.021228260367410035,,,-0.07887509959257404
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06433051810985616,,,,-5.921832983006232e-05,0.04805033483542017,,0.0010561345733521184,,,,,0.01014005581373782,,0.0625987878465415,,,0.05410972459946311
