Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03339671349185379,,,,0.07701944168563757,0.13118671162708248,,0.07356937239486554,,,,,0.03608635945808382,,0.05907766866955693,,,0.051655570856015416
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1611797110254622,,,,0.07699897844966443,0.03813408119983709,,0.05998978720407836,,,,,0.06297869929778101,,0.05196029469206985,,,0.038250286314210305
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04266654188507092,,,,0.0008030301207444171,0.04799632437707573,,0.009756984882221865,,,,,0.004608048209799933,,0.04517265215073064,,,0.05107916564837522
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15851606065368418,,,,0.06607456670954003,0.02966520149837002,,0.05617082570791765,,,,,0.056611578997717335,,0.04153290239920675,,,0.034254035550008916
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03425799788281057,,,,0.07006496415018248,0.025707534211959617,,0.12746121969623517,,,,,0.07264264387685657,,0.0542171355618654,,,0.11514034280315756
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02611961236800562,,,,0.08075334664715364,0.13035075830872106,,-0.021792509316729606,,,,,0.1152383619813124,,0.0769652231090186,,,0.041857045085588046
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0879385867681026,,,,0.06672467848286794,0.03683006001687697,,0.1557590112652006,,,,,-0.02372903557822568,,0.059631593840702886,,,0.019670276720909294
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18590793984154338,,,,0.07307685339211235,0.035425822330648275,,0.06008980568660009,,,,,0.0319735806116975,,0.08088229577090938,,,0.03213554054958649
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16585023624511128,,,,0.07852659974147529,0.03533978834720825,,0.0564546796325233,,,,,0.05306107570514487,,0.06768433945306883,,,0.04257511905857161
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05406375016195169,,,,0.11653106957263236,0.03870854309465626,,0.07114128696547548,,,,,0.019768657854049732,,0.11920926447480552,,,0.060069266059527705
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03762543392027687,,,,0.05836300451898788,0.04808281096794595,,0.11036542284698268,,,,,0.1744218928917177,,0.022746985308834983,,,0.03788628772835402
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18590793984154338,,,,0.07307685339211235,0.035425822330648275,,0.06008980568660009,,,,,0.0319735806116975,,0.08088229577090938,,,0.03213554054958649
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025727128234862735,,,,0.05020660192690418,0.005302384582309665,,-0.030535755666334114,,,,,-0.009887777019745064,,-0.03610882299530957,,,0.030764269596616878
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05848573840354443,,,,0.07187812222887897,0.05386032397644102,,0.06200352602063193,,,,,0.0867535803221308,,0.03577770442578607,,,0.10073284280567668
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16914234021189584,,,,0.09461833489983851,0.038739540950782435,,0.017383720378381724,,,,,0.06581007019217228,,0.07091504296898987,,,0.04288278858103319
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03425799788281057,,,,0.07006496415018248,0.025707534211959617,,0.12746121969623517,,,,,0.07264264387685657,,0.0542171355618654,,,0.11514034280315756
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1916468627735213,,,,0.10158498384430008,0.03665859805543949,,0.01873162531861992,,,,,-0.005442546231695498,,0.05184763746672755,,,0.030464676956185658
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03754715344006915,,,,0.08236154307850471,0.05699399292279898,,0.04307793876697047,,,,,-0.008259773370799046,,0.06789377044102803,,,0.07587721290453645
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18590793984154338,,,,0.07307685339211235,0.035425822330648275,,0.06008980568660009,,,,,0.0319735806116975,,0.08088229577090938,,,0.03213554054958649
