Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008185915951134352,-0.00040262517857171643,,,0.059474242857580704,-0.007661996292429167,,0.302665983202447,,,0.0031615711243529365,,0.09319275783459756,-0.004800925325796716,,0.00955125070972022,,-0.005368415744406205
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05323460719048624,0.0008007182584464178,,,0.09736687659156741,0.05455815688418801,,0.08144862991671686,,,0.006030370060934046,,0.01847013304688338,0.03696034514016938,,0.1071867233164307,,0.004573874376786109
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010630695610147725,-0.005256126722850244,,,-0.10335303722182115,-0.07410357744967845,,-0.11428631955518967,,,-0.00032575072032017463,,-0.083456301952264,-0.010252777016830248,,-0.05042612531302645,,-0.04727885365526315
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05774452635116952,0.0004027200065907036,,,0.09380532823773703,-0.002124057288637835,,0.06229932037978564,,,0.01607092730894888,,0.15595861355144228,-0.006640609639225149,,0.03770136295182768,,0.055412302922969836
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007458542020851658,0.001086864250406807,,,-0.001206395823267014,0.02640249483865052,,-0.014317705683232759,,,0.010520087851687275,,0.031021178498902263,0.017944018663175108,,0.25774688580115707,,0.05889154840598142
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010268776608959822,-0.0022388826983256098,,,-0.07554251263320834,0.064266793094828,,0.006802194165136245,,,0.021594687287999785,,-0.0222813572018646,0.01156147524804449,,0.2520809286503308,,0.044118332260707514
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08732840229178435,0.003603179235592249,,,0.0664864275399849,-0.004398764348683117,,0.030193383403605698,,,0.012321828683665742,,0.10868095092092812,-0.003990754627065234,,0.05543553323153688,,0.10497024845125934
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016814275473900932,0.0018744034952913715,,,0.12286054681561231,0.01055414679584206,,0.0530293508736479,,,0.0019206540573474885,,0.08086926659512732,0.00020038130554163747,,0.06083001065371296,,0.06167739871658486
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040490746885920956,-0.0010845739654151056,,,0.1464626321455226,0.0057324286165679845,,0.10881023548844872,,,0.006418260975271915,,0.0001481132513736405,0.10414699931292343,,0.029547076693234923,,0.019958515378759208
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026427183544287455,0.0022389961676712385,,,0.008074373689042784,0.20439500310798628,,-0.012574857978290879,,,0.05469239763898117,,0.018042589200584744,0.005825544202556741,,0.043667661561569024,,0.029841543648220274
