Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029273453794210424,,,0.13792622950557273,0.00784436273684644,,0.13078874001627888,,,0.012069867029130156,,0.07351919368947418,0.03747255982835441,,-0.004414875086200807,,0.02904911658366235
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026150621637734014,,,0.06365650304591916,0.03267685629843602,,0.08178501352860353,,,0.006944953549587801,,0.015570256524682356,0.048262599047945755,,0.09745671217617831,,0.02467902387345298
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008000510696447153,,,-0.18875815643430616,-0.02554847672697472,,-0.08605186942446777,,,0.009767931329455073,,-0.04615026309401384,-0.019772297748756742,,-0.04971204953274163,,0.012607670244700777
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009600763726705869,,,0.07373549215132129,-0.030165728369521794,,-0.1920878177744667,,,-0.01749552276338887,,-0.10976590694605039,0.03934064069820569,,-0.04163836886094766,,-0.04570032482528233
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00281254177913696,,,0.20097253896944053,-0.016761478709907917,,0.12591091087798667,,,0.009880743555372946,,0.032599822114808136,-0.02316698382073703,,0.08193061965390033,,0.013003825262538782
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024160057508951427,,,0.15710081125518063,-0.01647666562378208,,0.1692612369956141,,,0.013530719622629167,,0.0672234937762372,0.04312693862390496,,0.004497075382704892,,0.03650292389915549
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008866608876193292,,,-0.04599054032064898,-0.08645930272706615,,-0.08793328762958988,,,-0.0027587478186478485,,-0.03375393775438734,-0.04459942225256772,,-0.11912803804206146,,-0.03308084466011014
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025256670866965793,,,0.06688916779028097,0.0701759850335566,,0.06874373783750252,,,0.009048531958609992,,0.07189481112070374,0.04059938958894969,,0.12423736042722572,,0.04306788883901467
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003074936136596531,,,0.10078837237288171,0.03989148533754076,,0.17958385548310796,,,0.009283645434899693,,-0.003182672045178261,0.0570055590139886,,0.03322754931209082,,0.04365968090980512
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001012252154778996,,,0.05498191580761391,-0.019200821432444747,,-0.12539173964645217,,,-0.08599134696122752,,-0.15932683711589501,0.038442125708438225,,-0.056127809046613804,,-0.021215199785658327
