Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008730622015817915,0.004491432497266225,,,-0.11204735460136309,-0.05172483178431421,-0.19685983541159044,-0.04622115381124771,,-0.01919032130580442,-0.002623216469981684,,-0.023461595400731425,-0.0011319364284275088,,-0.011131892337539943,,-0.013691507576117142
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11239126206436283,0.0024203545384876494,,,0.051233827004025664,0.08655100890446765,0.009964593333554102,-0.007670288212795422,,-0.006316335970211972,-0.01088920045596229,,0.041583783970647895,0.008853060318685047,,-0.02796038383060252,,0.017515483689672293
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006642447346655212,0.012624975993399111,,,0.03358390922611552,-0.009346213103231069,0.06222642781210211,0.13356587151068425,,0.04508464213958256,0.01706048690854349,,0.018008084928446497,0.022273236349152636,,0.08120258967455744,,0.01208403990165663
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.025188102045344,-0.013898532896192877,,,0.04082973454261013,-0.07318714821703964,-0.07287453100773375,-0.07629966405296862,,-0.06335915482908794,-0.033017717600189775,,-0.011422903248575395,-0.004143514445556787,,-0.024368174500175636,,0.004606873654585341
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.026034677543393857,-0.0007689354563195714,,,0.03554556509199759,0.024753515269431956,-0.051256066017944864,-0.10707981057950351,,-0.03751873810063758,-0.0322379934726607,,-0.10928940045160379,-0.0028493767572130378,,-0.03949881418900289,,-0.07608810243881893
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014122511531540956,-0.019140016503676846,,,0.029331778722060827,0.03761221948644387,-0.018404199273122708,-0.14334987119479262,,-0.038187561032332576,-0.03166982448891505,,0.011183162655700287,-0.0031457925696109375,,-0.0528783386434002,,-0.039551880272482506
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0147998611963302,-0.004925915813774234,,,0.04859408379907284,0.019323344008813578,-0.23165940646651495,-0.030353071033832668,,-0.006759154477451224,-0.0008958048078488718,,-0.12352698801085489,0.005799700114192271,,-0.019797150215490274,,-0.01332261054565116
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005477431645760751,-0.0015832338155014614,,,0.0864806457250049,0.06477498407881209,0.04219473102586054,0.010329018017967293,,0.025420718637427883,0.0012053307968213536,,0.017336753483802717,0.02942130773340172,,0.039875372255556624,,0.05674410576941613
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04441075638757534,-0.002423357636030355,,,0.0923784027866122,0.0587441781754948,0.052889789674038956,0.023427826277876075,,0.04463007953280595,0.02258536353170414,,0.031732522039841185,-0.017368518413591345,,0.04646228586304401,,0.04020783713495992
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0016482398489856957,-0.07639800533244277,,,5.7600771998689826e-05,-0.03552358124864769,0.03673612058353294,0.12028842356154755,,0.052584734556782774,0.008324524748384667,,0.044870444848200096,0.007375399140704398,,0.05925263676217784,,0.0017571068110778857
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01901323008567454,-0.009636541129445148,,,0.030192977515874832,0.01612594492768372,-0.010931310765151518,-0.048025271798229505,,-0.025085391800985263,-0.03884050961476323,,-0.09506018677539874,-0.002316157894377978,,-0.10712937797337696,,-0.02260377925182479
