Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011528893044960315,,,0.016220981470565766,-0.15618995256601784,-0.0699283321043752,-0.0054785238678749125,,0.0192559027611708,-0.0081277232391601,-0.006825266722138906,0.024638715193775508,-0.02392829999479885,,-0.013565380285438305,,-0.01627504683983962
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009296090071187361,,,-0.0011065316190357077,0.018701889562283344,0.09215121923761362,-0.028024672835712135,,0.0856728870434104,-0.005565500021521564,0.03824153383566576,-0.0033613435833855887,0.04148971924830019,,0.021106427562849018,,0.04272424834917462
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.033725510371225356,,,0.014552103448321849,-0.1993488575793688,0.05638599589504317,0.016760180200921845,,0.02179513622538826,-0.004078471657811094,-0.01734544435266301,-0.004358635430679267,0.014065065695918106,,-0.08899765951630204,,-0.00437793570671455
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017654275931384574,,,-0.0015613805914265132,0.021143023617739783,-0.053520532850217004,-0.09357062454964825,,0.020992190049141383,-0.00989695533737361,-0.031701974667205424,-0.04862398042221144,-0.036538262750514035,,-0.0606566664882565,,-0.006504296752337818
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03836545541639536,,,0.021489563811073167,0.03539795151799643,-0.044673786729140796,0.014824778519371343,,0.033642168753913855,0.017600457885757394,0.02295155559555455,0.09009806461186042,0.003411947943930241,,0.1192989106856413,,0.018918898838475202
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030967129941733965,,,-0.1179985310249375,0.004471588136889072,-0.16494842932523332,-0.029672193972496527,,0.007316843736061248,0.01083477953928197,0.006801832466384659,-0.1294389467514123,-0.0058665565720662834,,-0.024505503092863378,,-0.008765629282952103
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008305188636700614,,,-0.05140297216219442,0.024167454523673887,0.10159797855776175,-0.0150103072336847,,0.044922087056762386,-0.02530100272312311,0.0034326041150536503,0.019319608803825345,0.02082979845439451,,0.0002894041183893677,,0.06017612470326954
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005882280117371118,,,0.022037592756077147,-0.038937794082203825,-0.06541761932050623,-0.024338679046486282,,-0.12765097364141706,0.012686004390016364,0.008759185932849555,-0.08141925643925906,0.02857114677902612,,-0.12006066732140544,,-0.008785253273233703
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04051714149802417,,,0.04777266874119036,-0.043614716320768715,0.0022481990168457767,0.0008518930278807619,,-0.004869517280077405,0.022997559430191244,0.00590772872879394,0.06303569377087442,0.020933719537858612,,0.13550498007204867,,0.0010748996240150755
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13554666234089077,,,0.00031484463407995,-0.04661247699884927,0.024042177781134124,-0.07384775082830959,,-0.12720925676028133,-0.00467067140525828,-0.025539984148555885,-0.002718107335352528,0.0137571852277955,,-0.025835415523608747,,-0.04480791545107443
