Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005372792596347753,-0.006208700171623842,,,-0.10813288760154822,-0.04655787582047189,-0.021535293258257593,-0.014519643097492263,,,-0.015018120120016897,,,-0.011004329580106205,,-0.08105799518687795,,-0.07918455542956876
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.028882028682619732,-0.016239231213596474,,,-0.0036374065707648015,-0.01689193810564022,-0.0021919447328690852,-0.06933981151981936,,,-0.0057130063269491054,,,-0.009703822598013157,,-0.07590308326794186,,-0.029344334651402543
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10014340738115086,-0.0030453990566285346,,,-0.03518964219166461,-0.05393702266291541,-0.04024761124545715,-0.05783603523072713,,,-0.006595912234569413,,,-0.03522355990320782,,-0.047692018611256166,,-0.1179359991520397
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005125337828492625,0.0008667814164903035,,,0.08327406320286955,0.02134696782852724,0.14903392545539595,0.02506809869704077,,,0.019083472064223988,,,-0.008936533798816615,,-0.03692852495077274,,0.04421980458693266
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02888873862672465,-0.00490154772790057,,,0.05637952043343188,-0.05418621544492049,0.06714244276436448,0.019524357318360212,,,0.005611906138755686,,,0.0028148851353547244,,0.18924912737122296,,0.0466301777149912
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.037522077831079324,0.0023282413975477777,,,0.04085338228847237,-0.028554174223099398,-0.06352442617569014,-0.035205960531134874,,,-0.01832955558606675,,,-0.05400953331722885,,-0.1228029803944898,,-0.051079523296847125
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001760451671154295,0.005912756015404402,,,0.10270128975781648,0.043930889554548026,0.0304229338334253,0.01912476253288078,,,0.01654507368609385,,,0.023273666968636524,,0.04379027932112064,,0.04821219233161142
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027477187279770873,0.0009588167692961635,,,0.054225731061921724,0.07053580219960366,0.06463472750541942,0.020249172481454556,,,0.007841822824241892,,,0.011842882022415352,,0.1856367239288033,,0.05875052625745666
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005486536789302461,-0.0016811808064745128,,,-0.1035348834304132,-0.016405249729304232,0.02122400165515969,-0.0995081235831208,,,-0.009920674874360672,,,-0.0020618375595282817,,-0.10989990673649948,,-0.0005722158157720236
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04782422707784172,0.0005232417850624563,,,0.031511730188655995,-0.04464089883109416,0.03743742847251038,-0.11384946834390679,,,-0.001961166724304424,,,-0.05102613023892996,,-0.10896705776086708,,-0.00905005913890058
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0607755194958903,0.0054619576712331645,,,0.014095785163766998,0.051224620015872434,0.016312734188771293,0.004969772044707585,,,0.004964928847472625,,,0.04717234008914881,,0.09197235454850732,,0.06520338026501259
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077163580173854026,-0.0030514260087517752,,,-0.13787845409580388,-0.004917145325127301,-0.05356292064123898,-0.05241708181727395,,,-0.008322060808685501,,,-0.010854499030770758,,-0.12038817316639183,,-0.004171204792957413
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0065854950934821155,-0.0028521223962535832,,,-0.12170254927299469,-0.044371350072389217,-0.11007603600698586,-0.0438001199981347,,,-0.0027032837767096704,,,-0.005401116513348348,,-0.07372170651796227,,-0.0066328280213562765
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02163157032239417,0.06529249107545974,,,0.03622147400363673,0.027252768159633848,0.05793456040323795,0.03355776459803722,,,0.005388984562728906,,,0.005309214667286618,,0.1504335520308259,,0.0491310125071432
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0015621399000531825,-0.002185328027802456,,,-0.06828233511666824,-0.10923256113135868,-0.11709598887342318,-0.031017481247521045,,,0.002057244910908757,,,-0.0024725256940163107,,0.13136085959574859,,-0.009416352185430377
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013753147464476843,0.0073517343758800575,,,0.045665376807175716,0.0381617573248617,0.007770585487090718,0.02601875771854897,,,0.003793823141183105,,,0.027560884237207255,,0.09986603791945282,,0.04221128785450599
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005754774013309244,0.0027716885529753626,,,0.0550346661354331,0.07878595825399913,0.09945814254546254,0.024675240101965232,,,0.007393610122235602,,,0.026040446474205375,,0.06997177203853111,,0.05377664211888522
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05702746922838302,0.0006914502682537821,,,0.03782008658623663,0.08086840537276226,0.05365051447214125,0.013748961014780027,,,0.008985024036603409,,,0.011741317592728139,,0.15158392509967727,,-0.013963761341182414
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018583902264068459,0.002085830005990187,,,0.0639828358048637,0.025274774550352118,0.14976870983016058,0.050043657524149694,,,-0.00368057924336282,,,-0.0020313016720944557,,0.009174132224400906,,0.02567694307951622
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006515289490797521,0.0013130803181502912,,,-0.07860744829896163,-0.016090880391944753,-0.0070611521090679225,-0.01208465520347415,,,-0.0025105521852471784,,,-0.014491082184477758,,-0.20196031504683534,,-0.012868892058555124
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047976508882133714,0.0027338920220363956,,,-0.04461965093705591,0.003178830162419598,0.06581370516931534,0.0352986152648589,,,0.007047074189476684,,,0.021401738421290575,,0.05449983329316483,,0.04882284586274311
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012616956813641908,-3.200904152476186e-05,,,0.05666179624898391,-0.014022166333260736,-0.0037828707269033416,-0.06018364169327342,,,-0.004363298661993466,,,-0.020829385099772682,,-0.11506932403105886,,-0.11360875151717159
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008121875625976419,0.00878171645513611,,,-0.059389265028974014,-0.003312580029504277,-0.05814703021238939,-0.025771170043649785,,,-0.007728089936530694,,,-0.015596831162745623,,-0.10282689520791807,,-0.0057345868770636976
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03431771481283475,0.001217947250282525,,,0.08509878390294381,0.041278574642032814,0.08736950164851495,0.024213490743676548,,,0.0005021248972011518,,,0.04495038109486421,,-0.0045165897664395955,,0.04772146310447213
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06412437503921202,0.0072793382480416885,,,-0.005249238072156024,0.028866631625369798,0.07055770729225783,0.04306647555328513,,,0.011352124548320092,,,0.02511592994017502,,0.027689336913892974,,0.059350711241985286
