Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060179080775985334,0.0037819895975036333,,,0.08665850163501113,-0.02689872889182994,,-0.023681384477230442,,,0.029614388762871684,,0.10247367429561965,0.0069206819436853015,,0.059653537798068604,,-0.017019141057276536
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.017691570023416394,0.005015211557928182,,,0.1523459888362564,-0.005425874673638786,,0.039515179219373614,,,0.012552183844899189,,0.10122496299163815,0.01289912655480919,,0.12622492020159398,,0.07502247187296458
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006058110070053826,0.0022119789659169045,,,0.08472629413298097,0.0032222284236592866,,-0.025450074593162113,,,0.003790072137463659,,0.10172299861725984,-0.013057532651580286,,0.15772538915662987,,0.07284935626329386
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004616726082786436,0.0013230332605565513,,,0.10582669845526209,0.004795369770713539,,0.12647280632026783,,,0.004905749753466485,,0.07410959653927467,-0.003053749083430741,,0.12713091391704556,,0.06478890753203849
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.019334066139352662,0.006872748845072742,,,0.13285157241062695,-0.002443470348807429,,0.044341283416622294,,,0.004687337575374994,,0.09855268973709723,-0.003779829268493756,,0.1263057828150247,,0.07362855133924295
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004678767291549234,0.0008611862426390393,,,0.11127262888833711,0.048991672662775015,,0.1154933595053395,,,0.006412716167241448,,0.08178562643006237,-0.003886914944609878,,0.09380648301067257,,0.0316246097114999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0052002856605162726,0.0015944400509854831,,,-0.1127103621405263,-0.03801398208051934,,-0.00786134336248393,,,-0.008455391743068719,,-0.08399024526610549,-0.0011680098177339522,,-0.10003313984093358,,-0.002879651077721348
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005997788358030999,0.0021945115993696747,,,0.20119448345248284,0.0012960989716473508,,0.07723264529319786,,,0.0011721697858796212,,0.14453766485620076,-0.0006777028067438312,,-0.013651682622037092,,0.07238662349438096
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04435973916504486,0.005320667322416806,,,0.1323952325024135,0.01051023469585476,,0.033907738408377464,,,0.011784577159682046,,0.1040741214465482,0.005793792268915627,,0.10281962982314502,,0.050716867590009825
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004478684204968967,0.001076646747588964,,,0.20416050174528755,0.0006121338588654259,,0.07666835288623211,,,0.00442179614529356,,0.08891350308833638,-0.006775422639876103,,-0.016358247403714943,,0.0744846517494261
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040814794574471,0.004639335910722079,,,0.22369490642129017,0.06319658928611668,,0.06451537309239418,,,-0.011213400947145551,,0.06951740547664573,0.007765767304228645,,0.031561730990049705,,-0.01280990172636375
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005956171962191603,0.0037577734512277547,,,-0.09860350472195056,-0.010728965176069246,,-0.08387330515641209,,,-0.030909224054823173,,-0.09153419361953574,-0.023804069900219715,,0.01869138088170148,,-0.015357119359318192
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014333038068456273,-0.0012344179980620681,,,0.018097589484096656,0.007230430284417945,,-0.02197890569977069,,,-0.0024912416084464837,,0.21794646545584545,-0.00938501872617539,,0.05692606296194707,,0.08223859816009957
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00045694157472808114,0.0016802224586954548,,,0.09408549290709807,0.03413920270677131,,0.11364219744655382,,,0.005375398976175263,,0.07920053683217149,-0.003753678813615402,,0.11981963316530954,,0.057950536277976174
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001042764302427497,-0.007312149154476297,,,0.14468309060788134,0.028363711642636468,,0.05199229865786026,,,0.006586694550996697,,0.10557917371035994,-0.0015324526092533291,,0.10971072373583084,,0.06465427354299887
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029167252035326857,0.0019459940693654703,,,0.13911462720985607,0.0015496308619210046,,0.12561925450065356,,,0.01223992873836534,,0.03200354741044609,-0.0009727807705723297,,0.10905457919903776,,0.05821109395980339
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04361271923737073,0.0028077112783216913,,,0.0983189222463072,0.021631028251625644,,0.08987035022612172,,,0.00709281737930719,,0.08134798779305748,0.0031137592617437753,,0.10619234717945036,,0.04769495752910229
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053863870009413076,0.006570551055625913,,,0.1688214234306703,0.014593932463684156,,0.04122639178654443,,,-0.0007238147455412032,,0.13086372058286436,0.01728283729466367,,0.047886681688850886,,-0.0087029931843675
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025305454016448892,0.0023728069410909177,,,0.1928928804146635,-0.005654712750115446,,0.06328146086829188,,,0.010601731234050503,,0.1331313368378253,0.020374191447335373,,-0.057958110533557164,,0.07733556190637428
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.018387868389815584,0.0009150883862628653,,,0.12093682878613618,0.049768650920539434,,0.048123412704782736,,,0.01139653879034862,,0.10848000573688225,-0.0057440131579549756,,0.08945349413777032,,0.07674046246745517
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009143815421464073,-0.006056913334491932,,,0.12177229913517268,-0.0059939905994782945,,0.05528586415647674,,,0.011357815749367861,,0.13363820199432683,1.783860735649282e-05,,0.08459153232828831,,0.07792613692392558
