Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.413707616871543e-05,,,-0.01678676378419787,-0.2095909649953768,,,,0.03965774121573866,0.0028264313622096233,-0.08117784960818324,-0.01403245210185423,,-0.04539841085119182,-0.10581197451517944,,-0.019039609063785802
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00017546283821752976,,,0.009337516292602002,-0.21083820360616284,,,,-0.005122609256319817,-0.0007664584454762288,-0.0829013918323299,0.0034657518245329653,,-0.042431736255747025,-0.11531077455955605,,-0.02467462074131525
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0005313963492218968,,,-0.026526403238617217,0.061965252773435765,,,,-0.014557454718080683,0.00017550073813764198,-0.20306797880283065,-0.02613280258636089,,-0.07051858909954764,-0.19656270179935606,,-0.023661416335547546
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00013905025336827836,,,0.003772885426323374,-0.18955362448232277,,,,0.01846832176224974,0.00028186806226208444,-0.07184839580549586,-0.016952483983449,,-0.054449692858205175,-0.1315351747937795,,-0.037462642492204004
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.774500170381864e-05,,,0.002225115320685506,-0.5459756442619458,,,,-0.01101480064160991,0.001751592109856496,0.0362942778339383,0.0056248020957958555,,0.016626622901372904,0.03733240850088397,,-0.04220461827526262
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00016771843649200419,,,-0.005805021556199661,-0.22369060371945365,,,,0.023851548702451368,-0.006686299539041559,-0.11489619024481428,-0.017308046176943943,,-0.05884945886439106,-0.06995828733870418,,-0.02624334911738449
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004015414400291681,,,-0.016503554283612876,0.16092561909140216,,,,0.06281616810497674,-0.003196310023844507,0.1805143725628513,0.021368503140959377,,0.044554661796145506,-0.08404085368010224,,0.0101279894729434
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.386477990609692e-05,,,0.0009733109178005697,-0.20409598445818883,,,,0.018044054556283703,-0.0004136946836119709,-0.08264448602556576,-0.017570333341436335,,-0.055107719037544564,-0.11578264742407149,,-0.032854354701560944
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0007300372518012204,,,0.0003896924597567102,0.11729324623219785,,,,-0.02080619513192138,0.0013328509749567935,-0.031092530731599004,-0.07413032635028428,,0.026357263584036304,-0.20172922094713328,,-0.1463027322561979
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.633907812735942e-05,,,0.009942330644518934,0.15335862300700334,,,,-0.002711631680185071,0.0017920637082787317,0.12921497165237733,0.00934842334495798,,0.03515995739484359,0.13944367322414442,,0.025017260207944387
