Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1373216907583427,1.618041556324529e-05,,,0.03529353921581726,0.056606767635518904,,0.02622437372594045,,-0.005444791644435912,0.043071573321350844,,0.011592894310169273,0.029992308704039822,,-0.00019572177183654633,,-0.01191842819704031
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01940133247057906,-0.0007395737398924818,,,0.10720460350040227,-0.006128561140061607,,-0.00027031765709294403,,0.013615457444673396,-0.00041700477894306154,,0.07015356295286165,0.016952629875445165,,0.05064073956035552,,0.022147517985103
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0399971051741433,-0.0003181192114070709,,,0.12631108523587034,0.04235138419695534,,0.04857776648888772,,-0.0011501783947064843,0.018026330178565895,,0.08331661928626696,0.03314202360399888,,-0.008058202266223185,,-0.009635427818921944
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005892855130866566,-0.0007178713672151525,,,0.052454409382385374,-0.005767427510897607,,-0.016059228376728366,,0.02886614223462121,0.018900578618999575,,0.019751922985110075,0.02124622363327175,,0.09043216736988977,,0.22756061437312636
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00799839785918253,-0.0012713820788665376,,,0.04797588990128147,-0.0016982624973069156,,0.03763432387882903,,-0.01609615425822124,0.008935651819575615,,0.01661010196806467,-0.009974027007203257,,0.10413730515214446,,0.2283085417359495
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004625038132066832,-0.0013167210282513271,,,0.03543966146244478,-0.014865460205798113,,-0.036758461099407634,,-0.1323437050383237,-0.052590093699860785,,-0.06806594192119764,-0.017409558850644803,,-0.04471843594689407,,-0.11018585906656997
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02075467281714902,0.0005293184335639344,,,0.11882272184826935,0.04055009021400233,,0.10552289537176389,,-0.015344235468722555,0.03501774897791668,,0.08800464049589271,0.045295242317286696,,0.0020259605034766565,,-0.018618669037168946
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029576291754422286,-8.073590579261934e-05,,,-0.031113273199271024,-0.011711812071523279,,0.030394831140874323,,-0.008324623208941295,0.04039986711916876,,0.027246898707259187,0.010152921119579402,,-0.0014848828812457483,,0.21750490389890015
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015389623888631578,-0.0005135483484771177,,,0.08176424979589733,0.09610469315408758,,0.008091906100711796,,-0.07721896195392541,0.01122048983479856,,0.15086763199699613,0.06301097826038055,,0.015490805355428015,,-0.04164748161109897
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007633948847068294,-0.0009497420060566986,,,-0.06414275073882887,-0.022085905191367536,,0.0015101724548650644,,-0.06562443681181995,-0.05624795686338667,,0.015989068444856626,-0.013950349451725318,,-0.08793793100224696,,-0.046365833513791734
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0009339631741874351,-0.0022657939318625965,,,-0.16199302172043417,-0.015062863449822201,,-0.046344235696273606,,-0.0770085587784555,-0.05088007649295115,,-0.03119552167641854,-0.0013795989509335883,,-0.0018361338125635646,,-0.08853984584266754
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023130892948382924,0.0010829402472324035,,,0.09388266313208418,0.04449999008281822,,0.09533840846726623,,-0.008809004361528271,0.0015864034759219953,,0.12558370751757192,0.009687603108126514,,-0.007861811346664365,,-0.005561406797781955
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0049088989319318165,-0.0002085750759855017,,,0.09902935281596062,0.044716146402506964,,0.05924497442521777,,0.007780717221581396,0.03699155925803692,,0.045550082457011455,-0.010192556399223231,,0.029770101787363168,,-0.04503031535097134
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005901008697912265,0.0007897316545693857,,,0.05242728957805252,0.016897272205083295,,0.01560908871329933,,-0.027890361774308717,0.005402960538072422,,0.08991332857387492,-0.01869258865023295,,0.11089729466691699,,0.1131073796660153
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0008496159500991814,-0.0001750000043918241,,,0.05524026753679702,-0.005006564771792265,,0.020782737050575213,,0.16462463084879495,0.022386902719811114,,0.060661033881405424,-0.00540655736157836,,0.006247236651560132,,0.14405531587234768
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020776645269777863,0.0022515939853998707,,,0.08036120842660528,0.05160725199282167,,0.04000958591114659,,-0.03264465066630684,0.019830520408885267,,0.00805204162393817,0.04803517304916094,,0.15981390378896848,,-0.05553288731696704
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007907622542440675,-0.0016151362039031644,,,-0.13132361655989544,-0.03588274651052177,,-0.03972973394342739,,-0.08976003872653243,-0.0013610675983967238,,-0.05403262948119569,-0.005231489105495389,,-0.02663204883423738,,-0.0939634840205237
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009811205392807202,0.002049960770717996,,,0.11291146934992566,0.12781960866628642,,0.1091863544255436,,-0.0030978835153465025,0.04482900907245904,,0.020861303061918735,0.05473066494868208,,0.010771840704093387,,-0.017313146403657817
