Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009046314330807904,,,-0.04832269323274077,-0.015896109780997508,,-0.05729073503109392,,-0.03458400963058476,0.005053147285904669,-0.09553676019664384,-0.030801309553212038,,-0.22385144692909642,-0.01795254570490929,,0.013410574703125233
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009847654083809394,,,-0.05167971070434395,-0.013978894429008435,,-0.05650005622108059,,-0.03627595043236345,0.0037478977932521953,-0.09968775826693332,-0.024293149673887512,,-0.19769659180270277,-0.010419091971665222,,-0.019068716336815738
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004836660576512489,,,-0.030958955263813273,0.03993409881791452,,0.09168029621468995,,-0.0016676145785562092,0.01190746906513431,0.08151433081302473,-0.010649097440480341,,0.09997072036637607,0.1379458455940638,,0.03061898919796637
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08915433088042571,,,-0.06528806098612873,0.04319531099244961,,-0.08960855442717593,,-0.05167388528174679,0.007633019047399295,0.04243061422785466,-0.01255034368754839,,0.06707005273176017,-0.06223120500573722,,0.035310126632130595
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00023964491646472422,,,-0.10131107270157198,-0.015466679697988633,,-0.056158093780641634,,-0.027295975679448782,0.0009549759194161547,-0.07468070174123033,-0.002660246757838142,,-0.19798422021732043,-0.03350359385279493,,0.022998706955785615
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002762977310589286,,,-0.0399941333886155,-0.027962566152025803,,-0.07538451172807883,,-0.06836060371153958,-0.03999497925210623,-0.10105481400359706,0.0016471601538412264,,-0.043435587131255955,-0.048440608357175126,,0.04535040962279572
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009886256695934074,,,0.003740594337568823,0.02004008164241112,,-0.011356602304793887,,0.15105494090818844,0.00973390981520509,-0.025609757642974667,-0.0013811605949597327,,0.15830901546366322,-0.004039664760444248,,0.02475512980303394
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009658031802110295,,,0.04025350234678661,-0.008477665309747532,,-0.057891822083516654,,-0.024086905279284004,-0.04726670636679876,-0.06319212669179629,-0.015868914316918878,,-0.26720080325124856,-0.03572287962439732,,-0.026378739240457545
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00784174582024934,,,0.06862019823067234,0.017227568522430667,,0.04063309326981527,,0.0851553783407813,0.014243687964245718,0.07342415407764513,0.027652522236812346,,0.10204816784433443,-0.027328118494246455,,0.005614345550091715
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012408130679659912,,,-0.04932174424745831,-0.018750908528499893,,-0.07315170668866428,,-0.027274884368887788,0.0035575499914858423,-0.0975681652389294,-0.02627367190773089,,-0.15820000659234254,-0.010609565475677209,,-0.03851496664842974
