Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03362140005686593,-0.0011052837676571417,,,0.06078669485366315,0.022753271456699843,0.04741291691867322,0.19356069039839113,,,0.000719269611102631,,,,,0.1212410796357607,,0.028372045244466088
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09146172509124727,0.02020341399918407,,,0.13788412821693535,-0.016597060302342787,0.02147248137267581,0.07330093001654213,,,0.03113737487297086,,,,,0.09359477507873284,,-0.02233848405171097
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012780939956110655,-0.0007656938030584957,,,0.030129474020725036,0.09317800255607644,0.029622136657051185,-0.07228351926918648,,,0.002948978013195465,,,,,0.27385935145129764,,0.12215246067252308
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06982199924219054,0.039169858267101836,,,0.07933406322836362,-0.005231844180070904,0.03006009942862231,0.10238841837416565,,,0.0018136349658923639,,,,,0.10076318661961635,,0.01199986834835238
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008546780100247812,0.004109950717723657,,,-0.013913342736551867,0.028756760983768854,0.0510684407896565,-0.011621420715486334,,,0.09051367073061323,,,,,0.1129510235230476,,-0.0031990188982899933
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034180559301752052,0.0044294355465957684,,,0.010651863782618069,0.036461787813898416,-0.005539211000356553,0.05807801802506199,,,0.006884918381509758,,,,,0.10301184567922742,,-0.027277429864495807
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09726520858745301,0.011219290312083031,,,0.12328910923813582,-0.007962915832795606,0.031799457440242075,0.03291788297156921,,,0.0383967031704491,,,,,0.10287149934198227,,-0.019676950934884183
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01334129157426259,-0.0009391416885730294,,,-0.11674722299404848,-0.03207173002195862,-0.044121196249312655,-0.08662702297320118,,,-0.008158807239244587,,,,,-0.11602128061652114,,-0.03185302234864367
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016585617174976783,0.003034858859032303,,,0.09265498541794208,0.03470501439969367,0.08264904807753909,0.01428637916794743,,,-0.019648455200782584,,,,,-0.005817619854080346,,0.051669456251965125
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056679784863392424,-0.001308485831646425,,,0.0692268023467252,0.009606565029841937,0.07921819562256688,0.2074699136000598,,,0.013275276624249564,,,,,0.023558857983855087,,0.04239237405519098
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07532661734026956,-0.0017005397419930389,,,0.16644376155482388,0.01562981220749242,0.018435344608044416,-0.02674105629555862,,,0.023980073054536057,,,,,0.04804438588451161,,-0.009299114317891646
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012892876023432627,0.004229653699335306,,,0.058708186510569096,-0.0012025468347062406,-0.0318476870316872,-0.17578976506467248,,,-0.01259619969872768,,,,,-0.05464061884739075,,-0.1096346144619176
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05206626587520154,2.1175041041680816e-05,,,0.02916484502295401,0.01835496477797395,0.013665814932237149,0.10467474655648792,,,0.0004307682586621505,,,,,0.14544963833693783,,0.09629106549273711
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05568869344132658,-0.0031959110681233117,,,0.057923422457551936,0.0071109640176110385,0.05610196163462293,0.23242305961914697,,,0.002937037367267519,,,,,-0.07473707998583481,,0.03586713681066626
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008264329292715575,-0.002248917550236506,,,-0.08039333271169016,0.00047420834070409097,-0.0694140060765692,-0.10220812723986357,,,-0.0387857055840445,,,,,-0.08847551565997262,,-0.04709364851680933
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010750598091041197,-7.706216180515361e-05,,,0.09227161081451392,0.020517146575963943,-0.010868150500803746,-0.0209588161819588,,,-0.0073719013683521545,,,,,0.23277118568152116,,0.09458586952619649
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05074487599040709,0.0010243236245444398,,,0.04797408066579341,0.013723223095173568,0.04810965697136921,0.11581074239655283,,,-0.00119377682682852,,,,,-0.030131733305532704,,0.23405789168275523
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005816102190040373,0.008977858089799924,,,0.055656733530422865,0.01713751722607366,0.04210293814275244,0.015268027021378909,,,0.0015089882330162328,,,,,0.0725646864742367,,0.19108643338651396
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07282391851322051,0.002988175139113924,,,0.06588086757283637,0.027502256757473153,0.07274602766726047,0.02935487095215751,,,0.004527652906929728,,,,,-0.06369153980458561,,0.28798705458982965
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0372893831976221,-0.00046474080132258636,,,0.0336970066788324,0.013966837622637437,-0.014185760081264424,0.13320639809289886,,,-0.0025731393846944372,,,,,0.10979081335024887,,0.16939248561927583
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0247167324576679,0.0014859309293880673,,,0.03917458957315275,0.008915972233311429,0.03091711789233959,0.11506071106610931,,,0.0002510288292490266,,,,,0.10720292720706746,,0.17239427410594862
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08310219409187337,0.001480194452012143,,,0.03323748766033582,0.007622014303057047,0.032366179655738625,0.1342174764579891,,,-0.00037731442277979496,,,,,-0.04379838020992399,,0.17226943230593217
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0062420904080324946,-0.008286199245678085,,,-0.11160129229356937,-0.007645765359599759,-0.07589894211382288,0.08489747781239859,,,-0.01379321060807736,,,,,-0.11005146803537658,,-0.13374340627007372
