Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011829162369306726,-0.0006395920221676636,,,0.019705581069734867,0.011229384163213047,,0.01892729950082196,-0.009521150390207206,,0.012521946249718079,,-0.02378731063277288,-0.0013165859309001951,,,,0.14606837268278147
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038191239248574683,-0.0019586601521462844,,,0.02200478556850777,0.0651831747041823,,0.12841718324429377,0.11035026332614532,,0.015221869731949746,,0.06805474139991805,0.009119114793984523,,,,0.04978714906174196
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009527420122073959,-0.0012175773503712395,,,-0.001210021051097452,-0.017064442058663268,,-0.03916853813535075,-0.15945018641438752,,-0.022507639466635806,,-0.0697990981937952,-0.009309279437155992,,,,-0.07637493684331674
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.156763181834657e-05,-0.0021283723397950054,,,-0.05979939035432784,-0.006892645264211363,,-0.035075401901848394,-0.15679478928368998,,-0.03727439940857626,,-0.07934496289713225,-0.008317419159046258,,,,-0.09994019083240209
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005858619345005872,-0.002973797472143655,,,-0.0793131181163982,0.0017901062068257547,,-0.05094327380757268,-0.0885390419180711,,0.000956876328898247,,-0.09174558463561415,-0.05006476833656916,,,,0.03106208202280307
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028518272283959836,0.025736320540402126,,,0.07898166263111879,0.026776752469373902,,0.027548910631728294,0.05986416522291014,,-0.00621876999354529,,0.032501971249146874,0.10531448201160944,,,,-0.014652906119552047
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01876762145061052,-0.001092885150113001,,,0.027927142757196852,0.052640835906733595,,0.009706711242807744,0.14435204261177803,,0.011656751839172447,,0.082418142697939,0.010628228302924704,,,,0.14736626926810203
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.025486637564847512,-0.003587377694491242,,,-0.01466463562063547,-0.035554789278083025,,-0.04246174139413485,-0.05805873050260874,,0.0030414930334141904,,-0.172438219441351,-0.0038575582856197554,,,,-0.12256094232449047
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02515929819986153,-0.002447935508404759,,,0.025128730605909227,0.07218326526676695,,0.12784897902879444,0.10291762600233381,,0.013895184545451043,,0.08534953866938551,0.004238414866222375,,,,0.020097759250831442
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008202849035249891,-0.000670352508308599,,,0.04961846486549577,0.08073812806970782,,0.10485333508728961,0.12413577273355811,,0.013052669569628292,,0.13036590777913865,0.016608298775128195,,,,-0.03253421247973567
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068905422121208065,0.0008022625491318895,,,0.059441645529585196,0.03899452277258201,,0.04208199296936856,-0.020305227881354884,,0.02152941931048031,,0.1550206928903195,0.005092150259707733,,,,-0.01517713968478855
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009253639080849406,-0.002144545999431549,,,-0.055784105182007784,-0.02049792263341067,,-0.05338263263845789,-0.12900953043204358,,-0.031223805093908666,,-0.0729831915423505,-0.004718688734503573,,,,-0.07663107773588454
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011401971415040512,-0.0037968889176115154,,,-0.0036689465674834216,-0.04403110342318612,,-0.03678321346807018,-0.16573472331980885,,-0.04357869222937192,,-0.09416970193964284,-0.0062078798955900166,,,,-0.06879818645358658
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004748503504125546,-0.001174025383716929,,,0.02837121052335145,0.04192543233015431,,0.0017968739782884152,0.15717954630046116,,0.015711179517802994,,0.0632205947853943,0.004156432470732624,,,,0.16270876605427137
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0018636393007401587,-0.0020141592917262037,,,-0.0646381180826794,-0.031584394851047255,,-0.060607274997203114,-0.137599113532679,,-0.0040837080979915655,,-0.05279368945878886,-0.0023150185529974324,,,,-0.07813002290699471
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008815086802610382,-0.000803264443552412,,,0.145297888172037,0.013972207172346329,,0.003713391199549203,-0.05060925416528912,,0.02067269290930575,,-0.015323345862033013,0.004601380510477007,,,,0.1940340786317006
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12266788783855424,-0.0034522868960869878,,,-0.005446615455928927,-0.10856946967925746,,-0.12446159487620609,0.09309108886228497,,0.0011141725450900242,,-0.03081018214630728,0.002740510942560658,,,,0.08283312546955696
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011635079384334952,-0.0020499230879447313,,,-0.03442276676850709,-0.023247443622345338,,-0.04733263626828777,-0.13565903460220807,,-0.04849914428925534,,-0.06867961002583614,-0.011744396341526037,,,,-0.09235910468260228
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01626652841910467,-0.001247480208120101,,,0.04805256195932409,0.018744359426545107,,0.009375287584396992,-0.03856223626448096,,-0.005811032713889495,,0.07723270269777749,0.07785810535602286,,,,0.07246206467047145
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04063962788900895,-0.0011669007968666955,,,-0.013506639126476302,-0.038609465778326045,,-0.02441399199768655,0.0639826220818766,,-0.038780899031449656,,-0.14085160189428686,-0.003260194544690462,,,,-0.10838244009593302
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009709159447615124,0.001442539138936749,,,0.09464108120196804,0.01925902153162021,,0.006092131877125505,0.1268503476124329,,-0.025772804061377934,,-0.019858609415712256,0.009630068962002945,,,,0.13237792463254108
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006434060720956507,-0.0008784936273710815,,,0.047334613398488816,0.002285433423038851,,0.038937922112272,0.16203843120962236,,0.018623584515045023,,0.09424264946141662,0.013701653139299257,,,,0.02165100657438389
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01853588835319746,-0.0017135450640869535,,,0.0024321480186381013,0.010943918726747662,,0.03590816575943187,-0.09675769889527756,,0.006598763486871191,,0.06109396412049905,0.012116340115913464,,,,-0.20771530698838755
