Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10807121557329402,0.022447777156964558,0.046215535459702674,,-0.023687249986530354,,,,0.119191494741409,0.01581058194947716,,-0.004329970351304899,,,0.05955745161518052
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06971816222127351,0.02130868834032417,0.06599555679196997,,0.20537708938371071,,,,0.06253062782214497,0.01538510292304454,,-0.003830512177771267,,,0.00012545418682895942
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12845255061178362,-0.022863104021855936,0.004766830619317805,,-0.09337488441491552,,,,0.06576370090127408,-0.02413836978820458,,-0.003527346788145777,,,-0.13156410640416094
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011813688317820516,0.02048226842192599,-0.05714216612547702,,0.0745555614821376,,,,0.04590534983310378,-0.007725632874929586,,0.029671755465705718,,,0.15968166445727655
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06189857807109265,0.023271254558170508,0.004493957572542518,,0.12112058814827635,,,,0.11704917490014342,0.005349078618797395,,-0.0010952417775464216,,,0.11452277940004885
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14355915538009814,0.0014544653299198768,-0.006609893670006109,,0.00010917236684482941,,,,0.1381574306425724,-0.0009273796377713737,,-0.010743090118199022,,,0.07161030919806631
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059439386764331026,0.07517041289622493,-0.00717908750336448,,0.0051754169469123866,,,,0.20710356125045348,0.012129994868486057,,-0.008388545802307924,,,0.013159030070790204
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09732795149826684,-0.020582448889026134,-0.09267181094317821,,-0.012574770454578684,,,,-0.038459583521506746,-0.025336516911744114,,-0.021383888648632297,,,-0.08505285964154136
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1334996752163211,0.019104751803862504,-0.03229748469054598,,0.19187967265845557,,,,-0.0027984045492861257,-0.006921731766726335,,0.04366332792718376,,,0.050480362892260745
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014504175149089579,0.01141818230207005,0.15648668415571562,,-0.059918837149151596,,,,-0.02431399765060942,0.09713121948569935,,0.004967212393681828,,,0.016335530805030283
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09219538236890354,0.00679600336415316,-0.01861062952184955,,0.11833819844618955,,,,0.13784068915841038,0.008348457042803542,,-0.00430393557539385,,,0.04600600420830863
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009871011479650808,0.05343165024758629,-0.022096414269249316,,0.010062119457061132,,,,0.14232665579081472,0.11552302207898371,,0.002971836020328186,,,0.014262311645651542
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10008093880769868,0.01895087565669407,0.07374882060890557,,0.15011942852893292,,,,0.09456192700582965,0.0038629434193286393,,-0.0069930673468844165,,,-0.0077216971889798236
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0019327454603029581,0.034982670774085,0.008389874493196161,,0.06794128388516762,,,,-0.007857180206970574,0.029781788029028217,,0.011897111514640304,,,0.23340736646268115
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0884736216444284,0.024077138601974038,0.005438702116722637,,0.2575896535833801,,,,0.06917674688579925,-0.0025464613594627767,,-0.007269655976522403,,,0.03167042399520652
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14891725684542503,0.021979758444003534,0.062176485717650117,,-0.004898097258129305,,,,0.09106363858093013,-0.027595964258115783,,-0.0032634229127128244,,,0.09823051433247412
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17856094684817644,0.022685035542500252,0.02323276921365934,,-0.026103707017229787,,,,0.0010326041582065398,0.007978551535479899,,0.0011890693263236838,,,0.06803489988440871
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05926306339083964,0.03920262273101823,0.019538735687228765,,0.2292098392706548,,,,-0.019802646653597118,0.024281649022210444,,0.0304714751718987,,,0.024445430871271753
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05077534093912241,-0.07011195455244282,-0.04702466063458958,,-0.08846859881969002,,,,0.004589158915009123,-0.060268062133801724,,-0.021705263843704446,,,-0.1296251085001326
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008427253241779346,0.053346551028947746,0.11258167586057,,-0.03591004875619053,,,,-0.023479263074599625,0.03968508625361406,,0.05135402716881962,,,-0.002540605747856481
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08004159406352462,-0.034999669479976334,-0.07419041807921353,,-0.09993744752606347,,,,-0.08541477881781119,0.0078000625954750494,,-0.010157645654705973,,,-0.046448339482654255
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15824650835709927,0.005893102068832531,0.01062875586810521,,-0.03176719158685338,,,,0.14112763523329097,0.01855469535306234,,-0.001411965196310443,,,0.09533862939429873
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09891753218610903,0.017508173358265332,0.12937031785668057,,-0.021107706191636245,,,,0.1178746727933296,-0.024070281540682397,,-0.0012429527435894787,,,0.06936041377304954
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060413209056897066,0.04145757391449463,5.750449325409552e-05,,-0.04152396628648736,,,,0.18678250601841048,0.015597707106830321,,-0.0012514370023834316,,,0.10007707219050947
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11236486983691012,-0.005173561964890675,-0.01743522340799602,,0.012758017006012584,,,,0.1362819699698979,0.04578596225486705,,-0.008658588089417229,,,-0.03931327611385836
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001626001599733405,0.025700779554004665,-0.02424384425849182,,-0.010740221653420468,,,,0.21461161608062104,0.10171467011489599,,0.009026529557274,,,0.012166641696375612
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1451522339855692,0.058093913130512355,-0.04187247703027845,,0.06091562398434913,,,,-0.011593586773440799,-0.01923997240416248,,0.051740262438799235,,,0.14341417216017682
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0465029451347396,0.027705741220313673,-0.02718049100532134,,0.25896748839692324,,,,0.12800731543255164,0.003599890615664359,,0.010511998150373065,,,-0.011504718453718721
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11408401188719038,0.03712971395813173,0.08314869784176476,,0.02554810246434615,,,,0.06282397676923675,0.03692924122027808,,0.04717582516765461,,,0.05977060018292275
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.025746858091834194,0.09067842463235813,-0.06203786474028351,,0.05665371091662272,,,,0.10126246808585446,0.03607710555797061,,0.016797645575479463,,,0.012925537555357445
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01484852642577666,-0.06091076220139446,-0.04972230515805606,,-0.0277275269372266,,,,0.0020292471515685473,-0.07603405978350337,,-0.013646434394593518,,,-0.05252946275949233
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011863815868652481,0.03035570718105945,-0.012182760600861067,,0.05517447207839173,,,,-0.04433138860462924,0.11498374945260796,,0.01965729273607067,,,0.1410892813802336
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034072513654662746,0.022921758881688847,0.1210274098607321,,0.07085338914971726,,,,0.014556349283460812,0.0453137168151757,,0.006934476921214371,,,0.14093055492487344
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06674273670575127,-0.036107725615187734,-0.09327179100208492,,-0.03685409561606183,,,,-0.08145923665099036,-0.047913181001508764,,-0.006988161630873542,,,-0.08405290228601588
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01767540451595269,-0.030339295209994878,-0.07464354712213846,,-0.08911044320634683,,,,-0.07978181672983736,-0.03918023883840993,,-0.03335968719709414,,,0.04070060231129937
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11883482031835788,0.06241807109420404,-0.04818018008022597,,0.07802374697148744,,,,0.04530550071276646,-0.011678139237141595,,0.07582592611118576,,,0.05606042360089119
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13630655482086124,-0.015294407538561348,-0.002986436319475675,,-0.07179591204705532,,,,0.04792818255991599,-0.031060696090937128,,-0.009043466065981533,,,-0.09483054018551823
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0681459529793978,0.028946994637331497,0.013647747158201329,,0.17807406775515316,,,,0.08518763357501336,0.019361460497565496,,0.025477956475942958,,,0.07776835641291972
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08816257503820525,0.025413979783121234,-0.027451063665708278,,0.11438852290048052,,,,0.15385217376138102,0.006018653941814979,,-0.004507519902175323,,,0.10073284763440613
