Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03340441745007238,,,,-0.19372454225752636,-0.001657491476038547,,-0.09074477484589677,,0.02277281897323524,,,-0.03928568984971812,-0.08355283543194175,,,,-0.056653067662041146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008631590382479213,,,,-0.0051389072473993855,0.027849734014959,,0.03801604792717588,,0.03792525151717374,,,0.07485922224929335,-0.020790357848907336,,,,0.019660599770183702
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06105249118191701,,,,-0.12964669556006594,-0.030073085618270847,,0.02610635084085195,,0.002966074618069855,,,-0.060577996104168516,-0.1251903963277308,,,,-0.07600398288899113
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08812496599127098,,,,0.08628666078904369,-0.010514164164264879,,0.05088504178794819,,0.023303148890253034,,,0.04616120104328668,0.07184224640921265,,,,0.1476608992532497
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.029659225911541857,,,,-0.17338204990370745,0.010485062833566023,,-0.09855896524176415,,-0.018228489785991554,,,-0.03365000888850083,-0.09472271976407015,,,,-0.05853360333799024
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04207176713674993,,,,0.10976998470003886,0.05737519164734553,,0.08298705483681508,,0.09178785550941403,,,-0.030445030440240377,0.07205811795803876,,,,-0.04185494134816235
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03743422175407889,,,,0.05769902373385275,-0.06583901238944677,,-0.009484850951059482,,-0.08846986930796445,,,-0.05686736712980217,-0.04434481257244289,,,,-0.0963773331372157
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052522737217307006,,,,0.14561044562157288,0.015561082330996678,,0.007536397203248336,,0.05587379844424542,,,0.07584760311158265,0.11207275797214969,,,,0.008725178098897642
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054537241247269844,,,,0.1311804013706015,0.008960103241700995,,0.06039474523703607,,0.05683104019776969,,,0.09367724294136058,0.06084725280212952,,,,0.03732197296213216
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07742456971362915,,,,0.08862420412052208,-0.01518236179630096,,0.05235584783103234,,0.02379449319714827,,,0.0451927415986791,0.0751462415353735,,,,0.1563942637999169
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016649643821084577,,,,-0.10701401795892067,-0.16655228523334334,,0.003447189442197922,,0.0026491164575318795,,,-0.05851744723160743,0.04841717286682655,,,,-0.03532937216376991
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03884836733745855,,,,0.13691852214890937,0.030630561000961738,,0.07789613069245621,,0.09514010394285478,,,0.09285686245595157,0.053162396293311445,,,,-0.04170294387190447
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008539526776576118,,,,0.02243648207988656,-0.02555247057583473,,-0.07602792787300058,,-0.1352609010057234,,,-0.0046486826810586,-0.0017059936277058199,,,,-0.11695097953998762
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0388276115765624,,,,-0.1479145758094947,0.0011164597301343458,,-0.0762903757083346,,-0.0024975894917019475,,,-0.04714071459169122,-0.13989334001893,,,,-0.044802252533419566
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021849733474227286,,,,-0.2724985295880399,0.016650173370599528,,-0.10891929273941996,,0.029209373607817,,,-0.10548681821154546,0.03663444779160042,,,,-0.0836890877052382
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022355997739117433,,,,-0.2091797823940123,-0.12259303880676156,,0.047883507807546584,,0.00964849126043389,,,-0.07181792418984304,0.0164743905448189,,,,-0.09902164196129995
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021157164428157897,,,,0.11202051920508849,0.06548986393137841,,0.050976156041999524,,0.03930860751641398,,,0.037541135548678536,0.0658648142024997,,,,0.11139173912578303
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04945418509511266,,,,-0.14801463298881934,-0.006637674340736827,,0.02093121596849081,,0.008098685987832019,,,-0.07404119527999499,-0.152730925546818,,,,-0.06829017759373039
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012501371142643079,,,,0.01984311826231838,-0.11635379003118172,,-0.003062034407325871,,-0.0820599749438732,,,-0.05813321028582682,0.019130502025182895,,,,0.03688676052334943
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03650433970343514,,,,-0.12403430885059243,0.0023704408960909984,,-0.10094412126946496,,-0.01680289360713369,,,-0.0408279910938184,-0.138160875934634,,,,-0.04134591043701259
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049812829077827414,,,,0.11096849998624059,0.004501977781025169,,0.06401369240257003,,0.0672913605449299,,,0.09160855416858871,0.06357065515452362,,,,0.031982430884294775
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022142899016666683,,,,-0.2313837197121368,-0.028613944852245884,,-0.04172031940916813,,0.026978800890830844,,,-0.07392238659324453,0.011731668609028053,,,,-0.12146299794973008
