Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016747324523778244,-0.022774654500509386,,0.048406953973432545,,-0.007846669704761952,,0.06400312360046022,0.21094355696385572,,0.01285233895287437,,,0.11592645315716274
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06568577639996272,0.030898550675808555,,0.09597641396921996,,0.040494599949571074,,0.06521240492170219,0.0752761349975444,,0.010202461937719363,,,0.024512084114763594
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00939445048659824,-0.05613098140523261,,-0.06603979606924702,,-0.015310420144934373,,-0.030115489501862866,-0.017539258030077824,,-0.00390342922942398,,,0.026692251833669203
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0600180941185288,0.031045208981964487,,0.05289167689337111,,0.03466726483281642,,0.06646737212546051,0.16414376323554497,,0.012321382243622319,,,0.06670366453498339
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04446648306219065,-0.042215308882010215,,-0.16438583618420752,,-0.07634219668105302,,-0.034717210342894475,-0.05843075439527825,,-0.006989947476485511,,,-0.09312680213396947
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021259527868678515,0.07692627716120573,,-0.019626019818428667,,0.03390794457232969,,0.03221118505442445,0.019051701221261593,,0.012932460357506698,,,0.10159535054931418
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.015670645401324092,-0.01343614445636718,,-0.12426613805428142,,0.03403221092879278,,-0.017002372198977017,0.020040089303292777,,-0.00965264489548514,,,-0.09578592825935847
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04210295238753853,0.0362085761652062,,0.05921684402583087,,0.04579611444629325,,0.11073546708305292,0.024660981460117443,,0.03998640267551903,,,0.039551088722734024
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2422213996507991,-0.0031748774105900867,,-0.07941986069293869,,-0.04760974565550245,,-0.014141887681511069,-0.10772004315367183,,0.0006958292137660167,,,0.051850411997539536
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010236568435526616,-0.0012049150447402603,,-0.15134761750628964,,-0.07742415660196968,,-0.06128592810361675,-0.06870897425823165,,-0.010921742540965368,,,-0.021084807413421326
