Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01851435837611671,,,-0.09328786730728769,-0.04139929890623168,-0.07136354032471096,,-0.048414583455956846,,,,,-0.11724975985244002,-0.0076740173660438575,,,,-0.07366520186219308
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017358138924532698,,,0.14576163209270454,0.07645431398549174,-0.004659217493687269,,-0.010956463064984382,,,,,0.07908165853413575,0.014382147392030106,,,,0.10663148721087586
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011376618198732924,,,0.12671244187271544,0.04509694825932898,0.06884789491537302,,-0.01786593818115619,,,,,0.12261842696306591,0.02996139161226965,,,,0.03168358890868961
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0008038211757371489,,,-0.21707368174150446,-0.01305412381528268,0.0034882484906779013,,-0.08268027745803169,,,,,-0.012933646264055633,-0.020790399754004776,,,,-0.04772092573304188
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019318311519695628,,,0.1413838683032821,0.016503656120808615,0.06130054057525917,,-0.006305487182625614,,,,,0.11086390926957479,0.022574394362175572,,,,0.12279217958084945
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015510374054512105,,,0.13035038579554356,0.03579202557729525,0.0654616249073296,,0.14476902514213905,,,,,0.07200908788995922,0.012974579929878716,,,,0.021564269252362312
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002093590028504066,,,0.0535030699897674,-0.0047036395787894494,0.010235473068669575,,0.16205806396057018,,,,,0.07830755143920994,-0.04786179619319789,,,,0.02479905983428594
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006018284804660814,,,-0.13760318770050434,-0.03240939873464711,-0.05165912285623305,,-0.06030799819834441,,,,,-0.0923791941289456,-0.002740495856349117,,,,-0.04845094517129602
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008811739334604659,,,-0.21107298905676505,-0.03833710039931469,-0.026367653945410744,,-0.06659218159028993,,,,,-0.09570524810351014,-0.009782557049001609,,,,-0.04489915797208353
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022457279440777394,,,-0.15185493488803403,0.016074872355204828,-0.026703793299654045,,-0.0859007733302535,,,,,-0.071037412293539,-0.019632678692866293,,,,-0.05005662786106122
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001496149054807661,,,-0.23225989524945925,-0.006051175269917796,-0.046173012753973855,,-0.0698477452616761,,,,,-0.08218044883378973,-0.011265393259365583,,,,-0.05528710587760572
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015245856490079883,,,-0.0015415273969596644,0.03702046642344468,0.10331875789824425,,0.002419448333395615,,,,,0.03599342079661032,0.006829609036319606,,,,0.009145340967885083
