Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07016425774745703,0.12843630033892636,-0.01117531802855275,,0.06753448743157982,,0.09199338866722818,,0.042274637967338616,0.10373268279913929,-0.008019708383978147,,,,-0.03416837081556097
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003639602201488068,0.12445482350077182,-0.0056083877555361435,,0.034451520974959134,,0.001314402480788767,,0.1250804820593604,-0.0050801052380082205,-0.01081284970357658,,,,0.04333286920332986
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11797099686189463,0.11726422509741631,-0.0011105504661492547,,0.036149997362738204,,0.0438473717199703,,0.07651954637383543,0.08754650959041188,-0.008024273315579302,,,,-0.009391465500960825
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060798458764136705,0.08237903965113043,0.012022929712690157,,0.041161735149187396,,0.05661559296185102,,0.02457994049696584,0.05724948605469931,-0.004386414558457886,,,,0.16035158949137407
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08752064699443854,0.1262860467022523,0.014387151102881692,,0.039510860282933005,,0.09353077920367801,,0.0629243070296366,0.09719059983211673,-0.006593207728689586,,,,-0.03398482569567
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11702377584630466,-0.1406644294749927,-0.013106034018325023,,-0.008299018436847173,,-0.04126335313936054,,-0.028008771911300228,-0.06763853162416802,-0.011477873570151793,,,,-0.0017458542549723107
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11119015230056355,0.11076296163131422,0.025024664123720584,,0.04296656841700038,,0.0416613228293782,,0.06469194175450348,0.06820520377971681,-0.006187843558193937,,,,0.032457386445573964
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05065458617351395,0.05467558033520222,0.022513878657515564,,0.02245072874158065,,0.05827066723464689,,0.06910285996386045,0.0425144987144086,0.03790620107596773,,,,0.14268335682688146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06801713405993558,0.011029273238490728,0.002731337867611266,,0.05570086590576279,,0.08101824926680816,,0.030410771657874435,0.030076279270549285,-0.008639166439765096,,,,0.020427612896310163
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11319993068043978,0.06519469608858529,0.01670671750394153,,0.012832949416609132,,-0.009961517036439006,,0.018987210491661747,0.04615085634782194,-0.006001132156004653,,,,0.24366264638696164
