Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2549456823763284,-0.02692552672283668,,0.11853086616036486,,,,,0.09793183218891946,-0.025579046132354812,,,,0.049158207633453806
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16153674482221014,0.025891256217466022,,-0.04711177589410689,,,,,0.025709246905593224,-0.017375293288760755,,,,-0.017514673614105403
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10200926531663766,-0.030767453868838692,,-0.12318006284359392,,,,,-0.10432318898158387,0.03559275709226526,,,,-0.05725077057773483
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07121292266839697,0.067054952683127,,-0.056072974329411385,,,,,0.032629231457732846,-0.0020198395522652,,,,0.07114510637462823
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16577151685874816,-0.049630114766018245,,-0.0863494336166192,,,,,-0.07037942042341665,-0.04454045166492635,,,,-0.0352670471663952
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16887983878541274,-0.025784299786628457,,0.13813542854017344,,,,,0.09990093118348257,0.06054347212318186,,,,0.026386644658253005
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13796926971719997,-0.045445520960215084,,-0.12421136359816916,,,,,-0.08288522276789419,-0.0527917799829449,,,,-0.058634827469700466
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07851565135227768,-0.11011788628173498,,-0.11240006282660497,,,,,-0.08685174061306324,-0.038955178579442175,,,,-0.0350974648430011
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09661618979486995,0.06238971927333938,,0.16043899248275936,,,,,0.08756653792947681,0.059146959507564746,,,,0.02190361651586477
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19101373856299508,0.09414831207428934,,0.05197380292888479,,,,,0.09484879712837813,-0.0015424887120662775,,,,0.027619853521394618
