Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08766050518182032,-0.002762171535820618,,0.17083096999940003,,,,0.15894437207655002,0.07646724390448871,-0.011803347271113807,,,,0.017271869704761206
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06533659149758353,0.0393521640471181,,-0.03626008601772199,,,,0.29273169681314065,-0.031096081588719904,-0.005153003045103227,,,,0.06237134334895498
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03681498207117652,-0.021078728623094258,,-0.011159288969828695,,,,0.1127739420630055,-0.012358254705014423,0.0246326500739323,,,,0.07698414014990888
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1675752678343592,0.018925435908112073,,-0.001128153451427916,,,,0.02148086958740342,0.07523457227710272,0.080175951866483,,,,0.04434549803805283
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0860438202568186,-0.006615230674061358,,0.11796216947319832,,,,0.009580390094247604,0.10265498982858262,0.07627906130416205,,,,0.020704241777137554
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09526104905002919,-0.012554792428874494,,0.19175394371600185,,,,0.026010046725045085,0.10851681473312386,0.03235348672814751,,,,0.045268893536612204
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12577786752634273,0.07878495345794999,,0.03459944698596569,,,,0.030295112578609548,0.08132835129760789,-0.014259286206947304,,,,0.06008299642055725
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.095195660024763,0.04502718462535442,,0.1467016814980489,,,,0.12705279417352444,0.07430927852387806,-0.010908597663382421,,,,0.01923144087789907
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0025787811814580843,-0.0015816210709623012,,0.20546715372600516,,,,0.2458669638848606,-0.00315946798334207,0.00038222203510333326,,,,0.012212972649879255
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09739855930817007,0.032602882419009306,,0.15618616070514427,,,,0.1295079310378225,0.07272119973316293,-0.011002117606947016,,,,0.019194826463723613
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030730112449891805,0.15412237709915705,,-0.012038587183754865,,,,0.11011573309877454,0.14520369094732075,-0.005678168889256775,,,,0.02415428453795254
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13528496415038155,0.01471090933312151,,0.05978722233039321,,,,0.1753846126444198,0.033118183484198,-0.016129717671682413,,,,0.04445326778925414
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03515956753898356,0.02363965098651639,,0.058329722056592107,,,,-0.0027127958890676945,0.022569373307441295,-0.04344735135300056,,,,0.05735698969833494
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10114746726133929,-0.030716415644442063,,-0.11715660172258893,,,,-0.09074497287934086,-0.09561586387073771,-0.011225361563866703,,,,0.0032161250024012014
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02554415873640209,0.041324941924755144,,0.18375247182712218,,,,0.12770245436303207,0.07324515558345979,-0.004928830161019023,,,,0.03996908978633303
