Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07759434988292599,0.026011485086183225,,0.053212719199992195,,0.02381031064900707,,-0.05691317404825715,-0.10085386670434014,-0.0006815645223454846,,,,-0.11721883250458595
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05691425356860114,0.062276157024629575,,-0.010517129765549608,,0.002477385389669699,,0.04477247567875635,0.1366067572905219,-0.006893295127730067,,,,0.08413612321382866
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.027384117067887747,-0.06522254680560864,,0.021455682395666354,,0.011188918409015038,,-0.0641554964711435,-0.042261091708254,-0.028858443937056697,,,,-0.049990177542003404
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02790356126793604,-0.0454585866213988,,-0.054620465399165485,,-0.06825886706272169,,0.01932219290429109,-0.026591727653309763,-0.009927567816226501,,,,-0.052595812346677595
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1579996945807498,0.050439385430580796,,-0.06331885632642405,,-0.04558480847967016,,-0.05280804672553665,-0.1334421805580746,0.0013881845565338288,,,,-0.028901256043931376
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009179031777991243,-0.1736961022420391,,-0.12062641260537535,,-0.03513739234332036,,-0.03893353971083841,0.035571074304263546,-0.007448538507667126,,,,-0.06077732984430479
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04446945335222136,-0.04191408955328091,,-0.07632447393331694,,-0.018467880028418687,,-0.018351317151736327,-0.11633324802408992,-0.015437921656746297,,,,-0.027867795731905058
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022964627712332986,0.024193902105382848,,0.009885516650995642,,0.011443291904520467,,0.00637887629973621,0.006473635283229543,0.006375631790076611,,,,0.0820572455264528
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058168827254887465,0.02861008894265556,,0.1284406828426754,,0.05054190634391103,,0.12346180071884723,0.05196079978345909,0.000663250907888535,,,,-0.002074629521597118
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.041488916559673,-0.20997102760214043,,-0.09405023657728255,,0.03165220689906716,,-0.03684690370934583,-0.05368851581869485,-0.008135713870448482,,,,-0.037698165488754265
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07338922655623982,-0.04587644279516251,,-0.11159958225104244,,-0.057463156794898135,,-0.0015507521927847028,-0.01954344714294978,-0.030716853685824524,,,,-0.0700878113083705
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09627735726025545,-0.022119247538072467,,0.022359845654487905,,0.07996955667363224,,0.009620310673662747,0.13164539551783794,0.004421711120731802,,,,0.03759779791019165
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11362515108615619,-0.12263078272807106,,-0.06778536212495243,,-0.03371743743544708,,-0.028885924996871253,-0.12767611835736895,0.004583250430912463,,,,-0.010489746429317433
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02017722204861721,0.0065138607311105035,,0.13859364741663893,,0.05142905255075986,,-0.015239541464971407,0.0006693852938363558,0.005735721501854803,,,,0.02522671252821434
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022953663629587104,-0.0431667804033816,,-0.10221142591272632,,-0.0727754963516221,,-0.06856681779252363,-0.03260007117224417,-0.02420756012031397,,,,-0.009652784604047929
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0020385567356417914,-0.014094060270279199,,0.07175552444402512,,0.034206427805214976,,-0.05355067141791955,-0.07032839604250864,-0.009574399236046027,,,,-0.03110314127411767
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.023516080081733337,-0.0780990198954017,,-0.11623329546835022,,0.013142210053072787,,-0.03508384498471976,-0.06746776259178792,-0.00791403839225798,,,,-0.05755544136609415
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08791670039811476,0.07529922611686808,,-0.14806735148333913,,-0.07928253094547363,,0.009379163474920115,-0.020161314203024798,-0.03462277086632257,,,,-0.08485499442278584
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014084649150901178,-0.015410599098305541,,-0.08093377359052625,,-0.01668580218294334,,-0.12102879624972013,-0.09131879266816198,-0.007819996404960885,,,,-0.031114161683555745
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08807807007753944,-0.06266649638536816,,0.04102640892309055,,0.02767059793324333,,-0.06775603917272578,-0.1057500882106238,-0.01438352316552402,,,,-0.04079006257182521
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030049852205101136,-0.08782765568669128,,-0.07092843863797052,,-0.008197060651535979,,-0.06621415940299308,-0.08586987019318834,-0.018761053133238392,,,,0.047521112773243744
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011116430719263869,0.05338015010023409,,-0.07378217978735752,,-0.12036771511894583,,-0.016629447051120363,-0.08378834909681579,-0.06689591708300269,,,,-0.041027383971000385
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00924610313321406,0.12520225285251665,,-0.009316599348686791,,-0.05110413498183246,,0.027162979351130264,0.05698183270941237,-0.017287550265129074,,,,-0.0011121561778977642
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017205103103442466,0.12462253911629266,,-0.025481177413946652,,0.022912581893791948,,0.05318428866514102,0.003051994856678494,0.008737289758197372,,,,-0.03445989270687018
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032539472090467286,0.07012478227283678,,0.1373554020920432,,0.06466023657411152,,0.01730282426279243,0.11041072538188998,0.014057963635849961,,,,0.003321320962736008
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04551155211449647,0.00015239412485657173,,0.16281914992015112,,0.05583134350035199,,0.08070636846952352,0.10604381860795961,0.014225061869262983,,,,-0.03551696133387514
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0787056220816365,0.01637191803257208,,0.10073673598659043,,0.05645203092717508,,-0.001164325300169703,-0.009633184817403885,-0.0025178153047213446,,,,-0.009178254332951852
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009475515348420479,-0.030843714499234568,,0.14301334435295726,,0.05934387024690296,,-0.014303263943771625,0.09634730229109983,0.0031829947883259685,,,,-0.0031099879786399384
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.026159439206319114,-0.04163252120878582,,0.07710423673150682,,0.025179577382689045,,-0.12452858112340828,-0.12497872458222345,0.0038494596226623964,,,,-0.029061280343394412
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05431081268418239,-0.21185057244923666,,0.08591232496278471,,0.03697626070732472,,-0.03537466841973098,0.0315641729605119,-0.016295666093779974,,,,-0.08684831171096417
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028147855198246762,0.06316667241592161,,-0.15294602132047289,,-0.0417722370579666,,-0.15200129087501205,-0.009470715286249815,-0.00028217923870265754,,,,-0.025069356563036823
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008976202440058641,-0.05300635343037153,,-0.04224481314580912,,-0.022409986875133927,,-0.020345168535264194,-0.046960290319635285,-0.0035219222625102755,,,,0.0009517260680596265
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.021691900099136654,0.055916043074380646,,-0.07409221462521157,,-0.08854819661294352,,-0.038683175992134874,-0.09986095317352447,0.004630901954587926,,,,-0.007897777253289584
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05004318619200615,-0.11816505362589155,,-0.07268002141601589,,-0.025117628098120817,,-0.018866300353456784,-0.09483881050957407,-0.029014592482905072,,,,-0.02150168004930228
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04924475606543634,0.12939111439294135,,-0.006694478455848091,,-0.028643722271492433,,0.06639539219631188,0.10599559199899819,0.0354148976571367,,,,0.048669175689244
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08261155962475554,-0.04013865871243994,,-0.03723831346409668,,-0.010867232391768768,,-0.02811323405869228,-0.16719719135072855,-0.01960326780023592,,,,-0.004457815324554509
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014387601346674262,-0.04294021522064697,,-0.08942941819493774,,-0.07550879874206391,,-0.043971811077707215,-0.010261427319688795,-0.010400303365194251,,,,-0.10332769746035926
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08391602955313388,0.030735414321848092,,0.029019613052718104,,0.04432326130846048,,0.05931707116585625,0.0650764635192836,0.013137192396084482,,,,0.07424768195534232
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047745878043016166,-0.06864757916287413,,0.12532506762623413,,0.06084377138470107,,-0.0016874485236550887,0.12724872974196771,-0.0032368236418242836,,,,0.023847798471828486
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.053429802322552795,-0.055903535270084646,,-0.1122611909805376,,-0.06989435984716443,,-0.0176702571422251,-0.012820678438650413,-0.030883971923248998,,,,-0.057363476802808115
