Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006488848769153164,-0.13011751531014584,,-0.11618197817981238,,-0.05023414375453448,,0.047463248967411366,-0.04639811054288083,,0.07159055070573928,,,-0.05954229402571476
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062172943016641634,-0.035112557092681095,,-0.06259855875125715,,-0.03242324269754943,,-0.06056559176915605,-0.02708432275893543,,-0.32179744234773144,,,-0.022500318508421293
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09813502933358009,-0.03742812860339049,,-0.026166034438865834,,0.1211707701382779,,0.019593113913213826,0.004502381185809638,,0.03383466998525814,,,0.12644910757702588
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1951293756956213,-0.02227438479002202,,-0.08873863869665928,,-0.06157744938834541,,-0.004301888574708374,-0.0420341795878715,,0.0026913766317624463,,,-0.008544550807624953
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13522082536093205,-0.07554079818173885,,-0.10176357572269239,,-0.0504262494720777,,-0.0775619833395137,-0.029258723290537116,,0.0754649533963379,,,-0.1056018889379372
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07975103919994936,-0.01751131965939579,,-0.05889135047946963,,-0.01934895512839419,,-0.06877711109044961,-0.04187459034771041,,-0.16770629372158047,,,-0.04604843128214128
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04271200715652007,-0.023069160504262057,,0.10187460012421584,,-0.007198834536683937,,-0.21463763137286448,-0.05976271465177102,,0.0640922632568208,,,-0.11299560606802599
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08159501334872706,-0.0128756535446415,,-0.05645260078614818,,-0.03561728650994051,,-0.05351748412597346,-0.030089804990183124,,-0.20511615410192258,,,-0.02464509350155396
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03953973874530822,-0.01547493219487233,,0.07095006674808225,,0.10272061654046777,,0.05928129944270977,0.0382861264687169,,0.08400596614803127,,,-0.07921797280753495
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0965880686430753,-0.025056298935976343,,0.01300006874914636,,0.08218573954410936,,0.10988333418444113,0.05272693229709166,,0.11333181083592637,,,0.03743125377309492
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0406640257933179,-0.07000554480519472,,-0.07991771260023892,,-0.06346455892930207,,-0.09925293900601083,-0.030907736875068,,-0.0616285053398862,,,-0.045396119146708054
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15000255067279888,0.0047414836396775335,,-0.029231334454720977,,0.08587048291780436,,0.09002970782207816,0.015345644656754356,,0.12480855320143518,,,0.018523820635081678
