Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0613044964533116,0.0032434253386718847,,0.09071635501792219,,,,0.08110940349455573,0.18362074993209224,,-0.0036496606619106763,,,0.0824543570629112
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010269382405124003,0.05997849121168075,,0.02889098940589343,,,,0.025909319671049105,-0.0031735831717045384,,-0.006514199621963498,,,0.2739774915477235
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06214224177196591,0.10243790930974056,,-0.01830122995510214,,,,0.05587236860663099,0.0339506513903978,,-0.0007659500222969119,,,0.013463135536217861
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15417700273038912,0.011701643522243111,,-0.06642595384120095,,,,-0.06752949132774357,-0.15227002067421375,,0.039446369385887046,,,-0.0019464176970283528
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10074177644044369,0.10813108230399686,,0.0862868055252544,,,,0.05703378784813082,-0.04586136592918712,,0.0038765958645148265,,,0.06859044458440038
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0994446618292305,0.09308827705873729,,0.02794719662362855,,,,0.11534057570023802,-0.08611317610246544,,0.026203305184601657,,,0.15288828634358326
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08108021411070726,-0.02611994862776366,,-0.0027263973027409753,,,,-0.062077139912561516,-0.10112787123565437,,0.0027106981674589,,,-0.09078000034047698
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02967305255337676,-0.04987690750502821,,0.12208475206485618,,,,-0.003573925539318887,-0.08587556910615197,,-0.0027807590767891517,,,0.10048181657994298
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08326479048015444,-0.0252519787283943,,0.016217676699676477,,,,0.11129102030207219,0.1738074776443924,,-0.005678868829577467,,,0.10514900906923058
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014946561790369099,0.05823988620761741,,-0.021302917457192764,,,,-0.02377123931678122,-0.05462829527481876,,0.017933799897219552,,,0.26727445437187913
