Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05360670225090032,0.04176206741712257,,,,0.24449695211920547,,0.014984571632579496,-0.0002730917052396431,,0.02702832468818159,,,0.11561831080655234
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0866921178572488,0.1252153426810351,,,,0.050189411470986316,,0.04129259308502802,0.058287868558687145,,0.04799643538608463,,,-0.0224499318297679
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018529770431250245,0.007631022499622664,,,,0.24308959058903098,,0.012750692321011635,0.06030037756572407,,0.03675685619835513,,,0.11816552760430692
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03546843626258495,0.05076018189445654,,,,0.3082098704594874,,0.0024040908474022,0.04300256469610628,,0.030412009685797887,,,-0.0030333166365322977
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022776400712171067,0.007018878607460516,,,,0.239284244839495,,0.016321822454153964,0.05089403310695528,,0.03505980110697921,,,0.12586865638208644
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015801682337779094,0.035429862586011864,,,,0.2272053924473577,,0.012286484276603065,0.049853085285702266,,0.026529764053778375,,,0.13011756622206982
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0057872255722628925,-0.05908651394033247,,,,-0.29102210251548416,,-0.029672715878127028,-0.007191545459920536,,-0.004688719893439186,,,-0.10532733953113206
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03810025512271762,0.04183250715477743,,,,0.22792256080176235,,0.005246521216993433,0.02471671421173182,,0.028242470088772717,,,0.13116280861254698
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052908943127656795,0.02404526738464917,,,,0.26007496244876016,,0.0076838071320867425,0.05169162846126664,,0.03372849970628219,,,0.06709072894860033
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028881236168091032,0.033861990638452265,,,,0.21758712059453716,,0.008565952796010145,0.04356990948287261,,0.025303169489049898,,,0.13945445804028908
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03607264217083586,0.006685762312365602,,,,0.21711250883635502,,0.015133490931646471,0.03323479316462172,,0.06149218852474971,,,0.057492451268727034
