Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,0.00141711523382391,,0.013923403135355955,,-0.017034652235262116,,0.0073509156834325375,,,0.0003456708850702331,0.0,0.0,,,,0.0003559239791865365,,,,-0.1347837913667299,-0.018239337860672656,0.031506578352862594,,,-0.0053579196057302585,0.0,0.0,,,,,-0.0005520016173324353,-0.011801881808703124,,,-0.026738370555185808,,,,0.010540894033585078,0.0,0.0,,,,-0.006504669541706563,0.0014016022910843774,,,,,,,0.00045828921877273757,,,,,-0.01429683541058304,-0.005787585787385969,,,,,,-0.10511323341465685,-0.005786622117075743,,-0.03262474346409388,,0.035893691310034295,,0.002030747299254932,-0.020851859237560874,0.018303128604679274,,,,-0.03845986140986852
,,,0.0006733569612852255,,-0.0016621982918282837,,-0.02421675051305132,,-0.008438992372710627,,,-0.005320296970265589,0.0,0.0,,,,0.002395547290647955,,,,-0.14255150912590334,-0.013718800898125539,0.021530221833081703,,,-0.009533273367272829,0.0,0.0,,,,,-0.0014592126905362125,-0.00768635228772471,,,-0.005436334081623999,,,,-0.015260311703604007,0.0,0.0,,,,-0.0043943292374556105,-0.007605881273989592,,,,,,,0.002090079243089378,,,,,-0.004462106743669951,-0.0011563836208305074,,,,,,-0.0786243304975919,-0.005223681057235822,,-0.04355827231814014,,0.0030512927795884083,,-0.007706257034381572,-0.021156896444184333,-0.03079187718085465,,,,-0.01018185580211763
,,,0.0005144424192017403,,0.017604193259632382,,0.04386472588631815,,-0.0003029418046582435,,,0.0003437734211447827,0.0,0.0,,,,-0.0007571315989103849,,,,0.1110560845979245,0.05260404618214156,0.017671173624926654,,,0.0019330349572264755,0.0,0.0,,,,,-0.0017183270735377607,0.0009018075587143883,,,0.0025701517089687254,,,,0.024249481195960543,0.0,0.0,,,,-0.0067526010477508575,-0.0004631674725817915,,,,,,,0.0012362698385744932,,,,,-0.003995705033203156,0.001896084098656821,,,,,,0.04560496413562843,0.003401400325654057,,0.016057348661418933,,0.041179524648598434,,0.009444291078237233,-0.0012358360969593114,-0.028516334808371943,,,,0.02120384193163994
,,,-0.0032856880651347432,,-0.05388222002872258,,-0.016029465830146274,,-0.012519638406576196,,,-0.0004220446875801861,0.0,0.0,,,,0.023164137759158276,,,,0.003492448865411342,-0.029076435083054367,0.03192453710522661,,,0.0015409916437638714,0.0,0.0,,,,,-0.0016821941006213822,0.0007256185703862892,,,-0.061123915822954344,,,,-0.005736975895008571,0.0,0.0,,,,0.004066218248224091,0.00097807528053513,,,,,,,0.0033549472307052076,,,,,-0.004610595317653548,8.47971419503062e-05,,,,,,0.05447119319346606,-0.005842080445426324,,0.006204635551110929,,-0.025061006417761635,,-0.017296038792921554,-0.00575702681605084,-0.07636623101241297,,,,-0.011721449273317851
,,,-0.0008773946262993366,,0.011346034453308155,,-0.07137100482910462,,0.00516527667893775,,,0.0002184255131087286,0.0,0.0,,,,0.013513918163121244,,,,-0.1572430507218668,-0.008802669845208468,-0.038148153631194046,,,-0.018548619101725866,0.0,0.0,,,,,-0.0026527777290491967,0.012154320327495088,,,0.00922627110826739,,,,-0.0014540734598514542,0.0,0.0,,,,-0.005029810710720113,0.0009596687863567963,,,,,,,0.0033852103485480555,,,,,-0.0014355296052722165,-0.031995474351475275,,,,,,-0.005085625810223614,-0.007436564539965307,,-0.03820613826127936,,-0.009129936145891417,,-0.016308371747711534,-0.008162315659428225,-0.05479498540418881,,,,0.0003079653959072274
,,,-0.0003823574092496453,,0.00857977943945574,,-0.055698468514160424,,0.004245749401330576,,,0.0001479513477481616,0.0,0.0,,,,-0.00984007482380025,,,,-0.12582204153155446,-0.028337015567916367,-0.03101214556804636,,,0.0011276240440101072,0.0,0.0,,,,,-0.0008774711053868391,0.002644916402040745,,,-0.06158286794738073,,,,-0.001385322773358994,0.0,0.0,,,,-0.000162090015188172,-0.003154605812423231,,,,,,,-0.011264390169005174,,,,,0.0009454919960306071,-0.02447059216624589,,,,,,-0.04040956539057151,-0.003072239752154094,,-0.03277942582163693,,-0.0033880369509757635,,-0.012239927965857478,-0.0048860942706546485,-0.057661119910025184,,,,0.0003289354295706885
,,,-0.0031007835573565396,,-0.008440762813756959,,-0.034030464365859166,,-0.0006338822791404424,,,-0.002328416168690295,0.0,0.0,,,,0.008971036694883092,,,,-0.14477866542930068,-0.024570472443935593,0.023180409699014696,,,-0.008429876902335735,0.0,0.0,,,,,-0.0040482115102824885,-0.01408041010106385,,,-0.05621584548938714,,,,-0.012548770104375885,0.0,0.0,,,,-0.005461568676861631,-0.005892220855433521,,,,,,,0.0055521346317824035,,,,,-0.0036187528269267136,0.014977409919750424,,,,,,-0.08178867557999768,-0.0010436783908914099,,-0.03250011638538009,,-0.013519782526673876,,-0.0005745112914071262,-0.018517708466994336,-0.03726546918812588,,,,-0.00969735099665911
,,,-0.0008002626074340008,,0.006726716985316714,,0.03865507109342048,,-0.0059941373394140325,,,0.0014577518794155803,0.0,0.0,,,,0.005425958130815057,,,,0.11160355340604351,0.0680837774153276,0.04881827999272348,,,0.0005648977523794725,0.0,0.0,,,,,0.010471093008461984,-0.006374035258758926,,,-0.0008823924696577553,,,,0.025485528683491045,0.0,0.0,,,,0.02122684952745466,0.00855891728143905,,,,,,,0.007649177116380183,,,,,-0.0004382383454677221,-0.013961828866158594,,,,,,0.03917155006593575,-0.0038278888183786008,,0.00906198409022524,,0.06284060492985216,,-0.010353146986899823,0.00694343279968535,-0.006025524577756088,,,,0.01550690570615291
,,,-0.0011542129521826497,,-0.031784309828669664,,-0.029073245811825594,,-0.003481209999645972,,,0.00018338081822464035,0.0,0.0,,,,-0.008339510432658221,,,,-0.11449863594544203,-0.030298934364391242,-0.023491404415321472,,,0.0008557426987390451,0.0,0.0,,,,,-0.002197201723529273,-0.0019625068061056043,,,-0.04968587933826306,,,,-0.010169525590594248,0.0,0.0,,,,-0.0043410416726986775,0.002888990366254308,,,,,,,-0.0032024833713442226,,,,,-0.001153030538506693,-0.011525623559993384,,,,,,-0.057340792488534166,-0.002616478614620402,,-0.03194527702448098,,-0.007054680112619869,,-0.009521834981726934,-0.009724212197071347,-0.05505862534538362,,,,-0.004712862173014015
,,,0.0004673590571177719,,0.0068701196365133855,,-0.055646935182957144,,0.005255058729022319,,,0.00013880778503113088,0.0,0.0,,,,-0.002294285731892454,,,,-0.12599369220761047,-0.030555832032385846,-0.030818852398578928,,,0.0007797448500422738,0.0,0.0,,,,,-0.0009045061904040669,0.0014725732213073726,,,-0.05920222184905931,,,,-0.0016588601747124377,0.0,0.0,,,,0.0004016359098797982,-0.004448981731400641,,,,,,,-0.004456202936666904,,,,,-0.0031724794951816845,-0.016691714626840274,,,,,,-0.05006364102841924,-0.003350501114128271,,-0.03301754833698583,,-0.015716770258710325,,-0.0066600726111429205,-0.012009158995163867,-0.0564741966572247,,,,-0.0026542510348544733
