Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,-0.012373290593995627,,0.009524713632399597,,-0.019815923196352624,,,,,-0.06472324230244533,,-2.085645871701837e-05,,,,0.0011517497215687328,,-0.00048365853876879237,,,,-0.014937674406676331,,,,0.0,0.0,,,,,-0.0004703449799248944,,,-0.06471911018065234,-0.011735487276149231,,,,0.004177931758176333,0.0,0.0,,,-0.01273014104754036,,-0.0033492102397234156,,,,,,-0.041238219372587495,,0.00343326930428574,,,,,-0.005065275066031375,-0.005835253066520598,-0.03174558481523726,,,,0.017717063314079212,-0.0031084646192072007,,-0.022064810841211847,,,,,,-0.023406571833369298,,,,-0.028652197130692763
,,,-0.012748378999488719,,0.011926192986612323,,-0.027875602372578186,,,,,0.002471409458279946,,-7.879529859888198e-05,,,,-0.024526182039730303,,-0.01522079056190367,,,,-0.010965462695948431,,,,0.0,0.0,,,,,0.002316017033603318,,,-0.06322528882514059,0.003301877098564,,,,-0.0036844977372474906,0.0,0.0,,,0.008110939256496493,,-0.03090632005437484,,,,,,-0.05877169214813695,,-0.012479881277440806,,,,,-0.0031714511669650725,0.002442697895257628,-0.0261003921882046,,,,-0.03729866269887279,-0.00854177237546763,,-0.01584902389769501,,,,,,-0.02455341972822421,,,,-0.03504210789808954
,,,-0.00655978339623255,,-0.004899493585775354,,-0.02431858175454524,,,,,0.003429135321390208,,-1.9069563453034023e-05,,,,-0.01653130455403895,,-0.010307118190457213,,,,0.0038340516325720687,,,,0.0,0.0,,,,,0.0030524017475010426,,,-0.10212746480518457,-0.004232790238448823,,,,0.009581656559154807,0.0,0.0,,,-7.524062478659227e-06,,-0.025800589406164993,,,,,,-0.08921405728312197,,0.011112130297499051,,,,,-0.015040848802175799,-0.014339958717665701,0.0014624988720726487,,,,0.01361966060596937,-0.005492668594395045,,-0.049012863254332246,,,,,,0.003340886512805969,,,,-0.011998893575789026
,,,-0.017806665923787986,,-0.0006332012128960217,,-0.026408825938257427,,,,,0.004256517533657955,,-2.5833240808120794e-05,,,,-0.01980377712543055,,-0.00539969591121969,,,,-0.0059520110749223636,,,,0.0,0.0,,,,,0.0009951119052701968,,,-0.0675710277425214,-0.028601452766877936,,,,-0.017989811564653447,0.0,0.0,,,-0.01570488374118511,,-0.009850232645055733,,,,,,-0.06555420686706079,,-0.003956976566209907,,,,,-0.000510915112005172,-0.0009043424028001198,0.0053336493530191246,,,,0.02528802734436122,-0.013110530545102717,,0.0015328530897204613,,,,,,0.006043078360887943,,,,-0.014135435441416854
,,,0.0008916073911652222,,-0.008269435665293435,,-0.0492258216914907,,,,,0.0030223265976949023,,-2.6302479781559493e-05,,,,0.00013770327973275476,,-0.0037027960994147797,,,,-0.0009182693954189753,,,,0.0,0.0,,,,,0.0015383289688945952,,,-0.0017498990274028524,-0.012865850974962477,,,,-0.01425831900727966,0.0,0.0,,,-0.006204667391808284,,0.0029371133040397954,,,,,,0.0010739963106832613,,-0.05813026744918974,,,,,-0.007975772594978637,-0.0005671687813397898,0.009748206983223326,,,,-0.03675127424616118,-0.02112827774049345,,-0.035355504791390095,,,,,,0.0021736771657268235,,,,-0.06486392090004921
,,,-0.022998569335314488,,-0.0126666034217085,,-0.008072798741832534,,,,,-0.05985987629985318,,-4.806590109796234e-05,,,,0.003663845860284971,,-0.003588582328625415,,,,0.001969996602385191,,,,0.0,0.0,,,,,-0.0014980510714700426,,,0.009794181978368306,-0.018143966134622536,,,,-0.031226984672954722,0.0,0.0,,,-0.014574380051903368,,-0.003850498107218759,,,,,,-0.005207021626709921,,-0.039640447629774214,,,,,-0.0054310082780690975,0.00012080557759530205,0.00035814575489609456,,,,0.00653000664293628,-0.02666252433869963,,-0.033008652453569556,,,,,,0.0014886796897942644,,,,-0.027918219948130096
,,,-0.0031738057189058776,,-0.010756752862368713,,-0.021543458318303666,,,,,-0.02637025507728277,,-9.746979153799465e-05,,,,7.46908182731003e-05,,-0.0007108346795837404,,,,-0.02258611676793983,,,,0.0,0.0,,,,,-0.009936677520490943,,,-0.052420548424309724,-0.011765118782567363,,,,-0.014346697122728229,0.0,0.0,,,-0.010394808380004781,,-0.016512253288815816,,,,,,-0.03403948814190562,,-0.0026045113193497752,,,,,-0.004236543460444307,-0.05372121992120089,0.002186747911138254,,,,-0.07526865917889373,-0.013527986425390779,,-0.02062249033504897,,,,,,-0.0017795760750468996,,,,-0.006316755372584682
,,,0.0010193026393067984,,0.007892738186710964,,0.02797643558031911,,,,,0.008196645443403117,,-4.777400405869796e-05,,,,0.02409864811126416,,0.0120402116170262,,,,0.020488166620919356,,,,0.0,0.0,,,,,0.011077455661372705,,,0.08155695269587637,0.014508744167995365,,,,0.017417864993606393,0.0,0.0,,,0.018539460978570295,,0.015180165746991565,,,,,,0.0668876680406337,,-0.016105113375489245,,,,,0.013313953782732224,0.02543479480109358,-0.02102837297341347,,,,0.022766655461628836,0.010524805411647097,,0.019994518043678074,,,,,,-0.009718515669305969,,,,0.027513999802197243
,,,-0.002120001746318573,,-0.060563824678638765,,-0.05775527494328549,,,,,0.0011684516777932719,,-2.0980761744765327e-05,,,,0.0029147508010164067,,0.009014691365292964,,,,-0.0024504122551098724,,,,0.0,0.0,,,,,-0.022746311396056266,,,-0.08605801013992448,-0.014612857839396398,,,,-0.004921209901804127,0.0,0.0,,,0.003445551108073229,,-0.00876500868966598,,,,,,-0.07496211440311978,,-0.014930145160634017,,,,,-0.002538232765632386,-0.0062649547962157675,-0.019822110198016465,,,,-0.004466054684205738,-0.00639177775465968,,-0.013774195180222003,,,,,,-0.025612926674973446,,,,-0.01823762921784575
,,,-0.013731048107060691,,-0.006869618312845783,,-0.03502991179594667,,,,,-0.06669083801821347,,-4.998752709631165e-05,,,,-0.008125034430768547,,-0.007101252428577629,,,,-0.011038479982515023,,,,0.0,0.0,,,,,0.001885479334547597,,,0.021271909305983674,-0.006341424516219891,,,,-0.019686013094317972,0.0,0.0,,,-0.020870367405595565,,0.006681996346777216,,,,,,0.014521660312751348,,-0.031463099032808764,,,,,-0.01371442810287583,-0.007490577124086207,-0.02601889800383979,,,,-0.03168209622963253,-0.027973440939720273,,-0.02530997575193458,,,,,,-0.017788470436250526,,,,-0.03785667229504782
,,,0.009965176042841575,,0.014665674809376876,,0.011539699208519409,,,,,-0.01041406319823135,,-5.5622859533988605e-05,,,,-0.005987306490100478,,0.006584587502726511,,,,0.013481038301119134,,,,0.0,0.0,,,,,0.009165137952194553,,,0.004425137273290427,0.0017741451360376156,,,,-0.01349208650946285,0.0,0.0,,,0.031142584708461298,,0.0027622218828269604,,,,,,0.04277359774717062,,0.005127927699029137,,,,,0.01692951418552027,0.016724763137219493,0.016429202823140563,,,,0.03853392863941562,-0.005578665424382776,,0.02491858434276397,,,,,,0.010631437957922792,,,,0.017482796896839767
,,,-0.012169513081676584,,-0.003159122596749439,,-0.033577649775565335,,,,,0.0020325956038055692,,-0.0001032820559713104,,,,-0.010351286651015484,,-0.014637782215493934,,,,-0.0088418196612775,,,,0.0,0.0,,,,,0.0023456985166530725,,,-0.003971193952218987,0.011484043206368717,,,,-0.003626864531424256,0.0,0.0,,,-0.004041409179500359,,-0.03829613782272216,,,,,,-0.02195019840945336,,-0.04125303821136182,,,,,-0.016944871206756102,-0.0485722376400449,-0.001560794099575729,,,,0.013435158087726858,-0.017213442000949434,,-0.04589968511597485,,,,,,4.393073972173794e-05,,,,-0.0536416861818386
,,,0.015554030251648905,,0.009670066778097806,,0.02461005557544642,,,,,-0.008306449334184696,,-4.0742194649553675e-05,,,,0.008592668033846519,,0.0005457200706041248,,,,0.012435587422380507,,,,0.0,0.0,,,,,0.012808763430591194,,,0.057979382967224116,0.028587498629820712,,,,0.022659102433846705,0.0,0.0,,,0.018787129398763803,,0.06105114351512319,,,,,,0.04876777590377531,,0.0827988887086765,,,,,0.01438861709158895,-0.005452062680095374,0.00665109363723837,,,,-0.018137343129802638,-0.006966216176311997,,0.001740825317507368,,,,,,-0.006057679200702392,,,,0.02686155531427235
,,,-0.011542372109556878,,-0.0049461709418330314,,-0.0027625004116020005,,,,,0.008609910093551864,,-2.0368446154350205e-05,,,,-0.0459735536894529,,-0.02957505096607131,,,,-0.03546987723033983,,,,0.0,0.0,,,,,0.0063842773739143524,,,0.002605929673011982,-0.02568639493930371,,,,-0.007305971186157984,0.0,0.0,,,-0.009028388662294023,,-0.011109891535600408,,,,,,0.022351129547126408,,0.02806060050912344,,,,,0.0018077133357491263,0.006816479571378992,-0.006897310951803721,,,,0.01899020873879894,-0.0003428956099105653,,-0.012593062637678626,,,,,,-0.01582886072610005,,,,-0.05701416703408995
,,,0.003780336630618861,,-0.0020912979769687995,,-0.01316710340808241,,,,,0.005741140077732667,,-1.4232296063534645e-05,,,,0.022710360929084558,,0.021790648600424598,,,,0.01734220919044724,,,,0.0,0.0,,,,,0.014066901228359132,,,0.06264273243512855,0.06371768283716488,,,,0.005051024493900995,0.0,0.0,,,0.009864138412237227,,0.012818555684176435,,,,,,0.09451851405538803,,0.005196468824597772,,,,,0.0175725672500091,0.033332464012410586,-0.0006190886673800118,,,,0.026867335651325278,0.011811710110646608,,0.05533326781103278,,,,,,0.010049802460423814,,,,0.02121327341809132
,,,-0.00021517889004495118,,-0.02493531388329203,,-0.03408529093861152,,,,,0.001269495162126961,,-0.0001005036037570306,,,,-0.002262853813877093,,-0.0040340007507124725,,,,-0.025705880799083314,,,,0.0,0.0,,,,,0.0018931988776757977,,,0.000814344192806081,-0.05720186565592866,,,,-0.008041565467954459,0.0,0.0,,,-0.004775886098537206,,-0.025814796394489213,,,,,,-0.025730771485950866,,-0.06070060808378946,,,,,-0.003793145308451985,-0.03134095927312348,0.010494151382576696,,,,0.02255171637396367,0.01768958741513987,,-0.04646224094736413,,,,,,0.0008319763323782637,,,,-0.03081419657699413
,,,0.0015242567792259408,,-0.014845700150036499,,-0.04230062480776234,,,,,0.009697534103012233,,-2.0435771202564378e-05,,,,-0.010526399259763971,,-0.0037635788471392265,,,,-0.005150951183528423,,,,0.0,0.0,,,,,0.0002764842389951985,,,0.08284126271740196,0.009258624726508478,,,,0.004690592896918626,0.0,0.0,,,0.003992779009658128,,0.011194157478044876,,,,,,0.05464090608718325,,0.076051395070724,,,,,0.006535801027682733,0.01611105589762554,0.0012382687213103674,,,,0.047480500926017646,0.009252918092707355,,0.059606478415033415,,,,,,-0.006198038084485915,,,,0.03794212368057564
,,,0.0038674058077311784,,0.02183297364398395,,0.02014980915371376,,,,,-0.029293346296058703,,-3.4100778406390494e-05,,,,0.01287077478333264,,0.006785596980461639,,,,0.005357178545522681,,,,0.0,0.0,,,,,0.005545313382335389,,,-0.008372875996715236,-0.0009256141795688605,,,,0.011582375190863761,0.0,0.0,,,0.036525896889586414,,-0.00016589997531573934,,,,,,0.01076873452950986,,0.024689481947013675,,,,,-0.0007504199414235401,0.013734517990050278,0.017060017738788024,,,,0.05141364010125297,-0.01744522939060128,,0.03271315956590343,,,,,,0.012382165629614023,,,,0.019237856443132185
,,,0.0041080642378472304,,0.010713138806940355,,0.11000226789513733,,,,,0.014146548426626002,,-2.319317304066316e-05,,,,0.011847348939283341,,-0.0004791936748794684,,,,-0.009748038088670134,,,,0.0,0.0,,,,,0.009916153650495734,,,0.03846171262519177,0.017561188546943968,,,,0.02040958786980328,0.0,0.0,,,0.011156889139953807,,0.012128899681932644,,,,,,0.03780124630417787,,0.05189638107252558,,,,,0.0041628000621103025,0.018904601059998218,0.005404564702611318,,,,0.03505098859156701,0.02298234128723415,,0.024152179339704146,,,,,,-0.006051678207326614,,,,-0.0049753873314612096
,,,0.003955580340638033,,0.005674658893561232,,0.10399813359574453,,,,,0.008424653595416262,,-5.9101662657079324e-05,,,,-0.004523207388964902,,0.006253819807968681,,,,0.020009708330072016,,,,0.0,0.0,,,,,0.0038937208598729635,,,0.05793917907597069,0.004686683050438881,,,,0.008357217933371774,0.0,0.0,,,0.007433573416673851,,0.005843985926060311,,,,,,0.050236689901287455,,0.07939629750140907,,,,,0.0064260783312309775,0.014370095435167334,0.0007715883311181418,,,,0.020588603781708018,0.017047050167865677,,0.01718559966449824,,,,,,-0.0116298220112908,,,,0.01682005345897289
,,,-0.006982777296371896,,-0.08337648724209715,,-0.0837871122900799,,,,,0.0015419769397784244,,-1.920650963233439e-05,,,,-0.014005644915042557,,-0.021441430443920453,,,,-0.00046754832664427367,,,,0.0,0.0,,,,,-0.00380467934099692,,,-0.08936806655156955,-0.013954649712883531,,,,-0.01736258727595386,0.0,0.0,,,-0.0050311065168291555,,-0.0032975204160687692,,,,,,-0.03860892570187641,,-0.01947411653022583,,,,,-0.021773232733426278,-0.00901958820195303,-0.024202708901087416,,,,-0.0034034711146128716,-0.009844174884801658,,-0.01610181919785135,,,,,,-0.0013938957361395066,,,,-0.015291815335008205
,,,0.015286072834023038,,0.011012609593413795,,0.03318904546163952,,,,,0.015591598979330674,,-2.22250202475331e-05,,,,0.011281702090900455,,0.004045216485982296,,,,-0.0038274706552317026,,,,0.0,0.0,,,,,0.011502829403325672,,,0.048587203082575844,0.00532231360932431,,,,0.022916206518054878,0.0,0.0,,,0.009217969201636773,,0.018158446122051853,,,,,,0.04783262510937634,,0.07571747591190002,,,,,0.01949824822345163,0.012652391626503424,0.0006102429320079049,,,,0.04355160904058042,-0.0009773694066969344,,0.009212895743779157,,,,,,-0.00742474946936646,,,,0.026594524346390234
,,,-0.013159523537268401,,-0.002316017085188428,,-0.03609595635492166,,,,,0.00179342854419773,,-8.049352736232987e-05,,,,-0.018869248922324472,,-0.005802660569989061,,,,0.0012995819971451767,,,,0.0,0.0,,,,,-0.002525426899704076,,,-0.08839015597642495,-0.018592046411258216,,,,-0.007217915268235501,0.0,0.0,,,-0.0025469346705961978,,-0.025000118522429397,,,,,,-0.07057488889314695,,-0.005387243266717301,,,,,-0.015418857397517674,-0.007515754970236154,-0.004244085232761968,,,,-0.0524120771176921,0.0016290525502974632,,-0.028966105072802017,,,,,,-0.0030176730670275964,,,,-0.017059468563330165
,,,0.005995013480924642,,0.007489518454683789,,0.005438776849441653,,,,,0.008002182952623014,,-1.946803842225298e-05,,,,0.019640032164214314,,0.013187907106821398,,,,0.01943183745031031,,,,0.0,0.0,,,,,0.015483342012395198,,,-0.019904137532224208,0.004785380527907681,,,,0.024791963805802307,0.0,0.0,,,-0.0010695050905026955,,-0.0030455969994664205,,,,,,0.017362376646255777,,0.03478653559929997,,,,,0.03671073971637291,0.0067628986472939145,0.014379330884374904,,,,-0.001291085005696874,0.009480702429615335,,0.031093738833446957,,,,,,0.019141810374870658,,,,0.02089511649436357
,,,-0.023869274979871104,,-0.007754495868384855,,-0.043796847112518786,,,,,0.004119531121736135,,-3.557479664248555e-05,,,,-7.502745454412793e-05,,-0.009523761810729656,,,,-0.03055833666629717,,,,0.0,0.0,,,,,-0.0005813540282688051,,,0.00394673154738068,-0.013023903272662415,,,,-0.028365026984660837,0.0,0.0,,,-0.05977759526980397,,-0.03928297324950579,,,,,,0.010712765740210363,,-0.04546643290871953,,,,,-0.023846548586192215,0.004502637339980453,-0.002222909816979267,,,,-0.011194633758137782,-0.026403934569864368,,3.849442300174743e-05,,,,,,0.003889947879099156,,,,0.00809793484708061
,,,-0.005765891495816202,,-0.008894666038458588,,0.013583146182382893,,,,,0.0030513625729689637,,-0.00018904897460000287,,,,-0.013472449671382131,,-0.009711983738830615,,,,-0.036966415103159574,,,,0.0,0.0,,,,,-0.03755973386584295,,,-0.0018242993693099868,-0.012390761662855597,,,,-0.022369170374948927,0.0,0.0,,,-0.014525139930460507,,-0.03678521571427498,,,,,,0.008193723563151964,,-0.0006157203898599344,,,,,-0.014202878235753072,-0.03614340223550363,-0.003081032136435927,,,,-0.04947937974511007,0.0022242744068973813,,-0.026726119202391502,,,,,,-0.005548048694054897,,,,-0.051271738381646205
,,,-0.011959512852240999,,0.0078416916234004,,-0.04434421234930957,,,,,0.001965499063629626,,-8.279641510062802e-05,,,,-0.011482625376300161,,-0.011711470555168964,,,,-0.0013694389887164,,,,0.0,0.0,,,,,0.0006855387861774339,,,-0.049176963810490464,-0.006393168528913904,,,,-0.0025185872754036136,0.0,0.0,,,0.0036767777328092837,,-0.028955407062505854,,,,,,-0.0658864910473488,,-0.03615288543365704,,,,,-0.02049321197869075,-0.012432193995051811,-0.0368003226644142,,,,-0.031725013840508846,-0.0052888836839047595,,-0.005766600625688488,,,,,,-0.03794840798058868,,,,-0.034151900977306644
,,,-0.01087729401950045,,-0.005982019326582482,,-0.05299782141675704,,,,,0.002922907997800217,,-0.00014802162422408185,,,,-0.01937148446275109,,-0.01605303051422006,,,,-0.019452210573190194,,,,0.0,0.0,,,,,-0.017212823350140145,,,-0.01046660857686605,-0.01650767156788748,,,,-0.02618049808764715,0.0,0.0,,,-0.0017722694392173673,,-0.01291074805910408,,,,,,0.0005079753815323355,,-0.04130913775981939,,,,,-0.026583835298681673,-0.0072241354821088455,-0.0030206021590060187,,,,-0.03255747376854606,-0.008282224706156513,,-0.04927251381550802,,,,,,-0.0030689161888632537,,,,-0.00265013141784934
,,,0.007256383629917527,,0.011738336976324794,,0.008715348709933391,,,,,0.0060641777016518135,,-2.7350346913901598e-05,,,,0.010463407997094047,,0.009204738874797813,,,,0.01597668951300975,,,,0.0,0.0,,,,,0.006117203706361799,,,0.06382475507250637,0.022683557012805333,,,,0.009171865376491607,0.0,0.0,,,-0.0028813749482977445,,0.014090128559828684,,,,,,0.043511471558245016,,0.05357782737324306,,,,,0.006918098164886314,0.016154924647836758,0.011226956276541888,,,,0.019832644636344543,0.005031487875164853,,0.011395928156397497,,,,,,0.0039930630409779405,,,,-0.004510857800443303
,,,-0.0004847380944417425,,0.014305494525928037,,0.008953254591465882,,,,,0.005814642054085874,,-9.910068291949458e-05,,,,0.024790090338482822,,0.004470351201135202,,,,0.020117924484204526,,,,0.0,0.0,,,,,0.010290602617534759,,,-0.003960052704288806,0.026624730951464837,,,,0.018179676910737852,0.0,0.0,,,0.020584389924779276,,0.004382950661794003,,,,,,-0.009488854828263062,,0.0017031558211977231,,,,,0.002850097131324431,0.0068391086086701585,0.009097844592101403,,,,-0.008248670541808766,0.019391751695021782,,0.012133165139896929,,,,,,-0.0016159477689809169,,,,0.002897545135583014
,,,-0.007020150402661822,,-0.05749995268917272,,-0.06780909449606712,,,,,0.0002780945015954362,,-1.4913095988538894e-05,,,,-0.019232537763407817,,-0.017805439812946227,,,,-0.0031824888773444005,,,,0.0,0.0,,,,,-0.0032654931843259837,,,-0.09799762687866116,-0.004011578156453005,,,,-0.01196781600519893,0.0,0.0,,,-0.008609151093780661,,-0.001023595507392313,,,,,,-0.08287322135821365,,-0.014148542526224914,,,,,-0.005839547969731743,-0.004888621173857571,-0.0279587043317252,,,,-0.001909888985134697,-0.013930552853959272,,-0.008536101585953046,,,,,,-0.016024914498133976,,,,-0.015198749490554692
,,,0.010747660408018046,,0.004965509994354758,,0.02384702789426145,,,,,0.008104351625288895,,-3.155829416341341e-05,,,,0.0017329864912896964,,0.008017089866239118,,,,0.018597799325553416,,,,0.0,0.0,,,,,0.00564311396029992,,,0.05438375607048346,0.019944058387121887,,,,0.014154328358863011,0.0,0.0,,,-0.00432528491622706,,0.04381600922917124,,,,,,0.05143796054680165,,0.003162248528560612,,,,,0.0024368859670621623,-0.000522139287356381,0.014078256027565789,,,,0.032082656076588764,0.0030837862744498095,,-0.01688012053776536,,,,,,0.003931732531490605,,,,-0.012878702763247067
