Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,0.011145600239983799,,0.01015066237402476,,0.018901409437371137,,0.001664858369048948,,,0.001437918272530729,0.0,0.0,,,,0.07737088672465606,,,,0.018851898278434743,0.018877133917619627,0.016036839065343797,,,0.014428373127532913,0.0,0.0,,,,,0.02110120544410497,0.003064323023837382,,,0.07997603792048383,,,,6.91640429527462e-05,0.0,0.0,,,,,0.0006751513160325063,,,0.006306507874140496,,,,0.04403854730398975,,,,0.011682392251454897,,0.04270598348280538,,0.018535935617266373,,,,0.0037656589397298515,0.004348905723199762,,0.006716310767024739,,-0.002926726882165626,,,-0.0010682768891254507,0.05287568740058215,,,,0.020532918979588644
,,,0.01102721044119813,,0.010956384766449523,,0.017064882904112032,,0.002669921615485209,,,0.0013805469698428164,0.0,0.0,,,,0.07457046998814003,,,,0.018465428318142362,0.019663664704370722,0.022383679088920472,,,0.013680450925753177,0.0,0.0,,,,,0.0015988181354016735,0.00012435288479670074,,,0.08549988641321965,,,,-0.00010445264299504509,0.0,0.0,,,,,0.006580810655320717,,,0.0047006590471095405,,,,0.052100708089737276,,,,0.012556376341400723,,0.03198684025817674,,0.022730479685014172,,,,-0.0049128132619350095,0.003694566652090035,,0.0043691354597777945,,-0.001788853853044865,,,0.00894845037249012,0.054968829382224985,,,,0.026348872781249283
,,,0.004773807211858148,,0.0021685784220434284,,0.0036811635195298864,,-0.0008502001121509419,,,0.0022093461712480137,0.0,0.0,,,,0.0884060830766586,,,,0.018402487658893074,-0.010905112032268518,0.05494082318196922,,,0.02028771485951005,0.0,0.0,,,,,0.021511684629655217,-0.006194524185151639,,,-0.007247367427773609,,,,0.001381446908976671,0.0,0.0,,,,,0.008830856056753251,,,0.013931441304509172,,,,0.05659081149118581,,,,0.013476079371190594,,-0.009941394034120529,,0.031491935749623695,,,,-0.016253753654197938,0.005882601973195027,,0.0027249965625027327,,0.004030184225239891,,,0.0032365877738773268,0.05047666216234257,,,,0.09422236525734988
,,,0.005776191274516919,,0.010491289796354485,,0.00015379359822365518,,0.006923165994603689,,,0.0005859456314709308,0.0,0.0,,,,0.07093427945884725,,,,0.02025696734746349,0.02005576000056876,0.032838120134898535,,,0.009777028332471007,0.0,0.0,,,,,-0.0038056213045232234,0.0005218424796212,,,0.060635520255065786,,,,0.009788829222559046,0.0,0.0,,,,,0.0033418045753586165,,,0.014464150347158762,,,,0.05699034159001471,,,,-0.01517448246965476,,0.026015916000060094,,-0.008959242240894274,,,,-0.0039220729755141525,-0.003775161414857582,,0.0750684008777742,,0.039216653990359375,,,0.005391729780240693,-0.007870843008532028,,,,0.03554499884879377
,,,0.009881011408900766,,0.025101358411903765,,0.0026931808692708553,,0.001969574707285525,,,0.0010759017326364185,0.0,0.0,,,,0.0707543935328885,,,,0.019765539715598163,0.015481447951607235,0.028317852228389666,,,0.01650780766647953,0.0,0.0,,,,,0.007406271222253369,-0.002770956413157724,,,0.08777961346922657,,,,0.008077518070165506,0.0,0.0,,,,,0.009603601302064817,,,0.005426196682879013,,,,0.05379119324840849,,,,0.013708261956057835,,0.023876034063432704,,0.023762077793309983,,,,-0.004716394341497748,0.006984489581128717,,0.009286559952406653,,-0.0002735103062032971,,,-0.001287550200561169,0.058147862672351974,,,,0.010915969145222647
,,,0.008513388962471677,,0.027139199300228473,,0.00039956394939698455,,0.0026261185778385077,,,0.0011369780832056668,0.0,0.0,,,,0.07546802544310334,,,,0.022631536415302005,0.020379152696756612,0.027469425379950133,,,0.018143167798245288,0.0,0.0,,,,,0.0074487369530144825,-0.002259413992497886,,,0.0758990159733106,,,,0.0063856965753095515,0.0,0.0,,,,,0.004413962726030314,,,-0.003936116653573536,,,,0.04514742779118207,,,,0.01405543435090457,,0.032223568664577804,,0.0236399205987902,,,,-0.011455376495655478,0.00811392367383483,,0.016744664892515675,,-0.0017538407399421692,,,-0.0026348986557584012,0.06091561944428052,,,,0.014410424409626829
,,,0.010186587264947972,,0.023813195992093913,,0.0017087179612395715,,0.0020627414671837347,,,0.0011768975175979468,0.0,0.0,,,,0.06939675519718108,,,,0.020313775990894775,0.014167151197583055,0.025706598062612433,,,0.01573604460447814,0.0,0.0,,,,,0.006883777795639272,-0.002713838319397385,,,0.09003151031393841,,,,0.008943514714364725,0.0,0.0,,,,,0.00987612795846583,,,0.0049703377923261014,,,,0.05523787119398846,,,,0.012868024988478955,,0.027340999070322624,,0.021298748331662596,,,,-0.008357388931063886,0.007380055865587301,,0.010620880448793188,,0.00039786127314652434,,,0.00031725681729231095,0.05745986990037386,,,,0.014441231652717226
,,,-0.009833285935143727,,-0.008609139851447026,,0.00393271368839607,,0.0029444897831002277,,,0.0014533995971731891,0.0,0.0,,,,0.08310257744343726,,,,0.023515719147899388,0.01684733779729137,0.03428794481499769,,,0.02117630157635927,0.0,0.0,,,,,0.007769144714657386,0.00163383463709034,,,0.10180925428108367,,,,0.003012049764748731,0.0,0.0,,,,,0.003590238284177301,,,0.0003754059045629001,,,,0.04878037541349538,,,,0.02056550413336164,,0.012590520274329378,,0.0310904356114386,,,,-0.006932270049671803,0.006352024549500844,,0.0070483974060624845,,-0.001169736272245705,,,-0.0008836181500769142,0.06660654587688417,,,,0.010209141680986565
,,,0.01854057386505777,,0.006088174661003903,,0.013854561383322726,,0.005358767516938355,,,0.00012210391908210212,0.0,0.0,,,,-0.03395944843243839,,,,-0.018241850729516566,0.009381456825312804,0.06716947163834679,,,0.005711526028608689,0.0,0.0,,,,,0.023334318023706915,-0.00267146974933512,,,-0.011141686743542297,,,,0.02741504144796317,0.0,0.0,,,,,0.0002881209962171054,,,0.03832832433977113,,,,0.06030398236816612,,,,0.008185780033561,,0.02158063924727119,,-0.02018383633836262,,,,0.06570387294107587,0.014862382027553371,,0.016464288679690096,,0.04217902114940078,,,0.002179244377058844,-0.024712957478553236,,,,-0.0448750958749116
,,,-0.00380621005303003,,0.004036586649763844,,-0.0034236493024044383,,0.007366484274318795,,,0.0006716699043011208,0.0,0.0,,,,0.09094764897896603,,,,0.035192950859350744,0.02032719433373601,0.0610308189378218,,,0.010040604412761998,0.0,0.0,,,,,0.01663653772084733,0.0023834323515104635,,,-0.005437817188219603,,,,0.011760137057350798,0.0,0.0,,,,,0.005803527709447356,,,0.007030116781961302,,,,-0.017590792313564703,,,,0.010742691325727576,,-0.007588479398317857,,-0.0033532007207163583,,,,0.03158583220173537,0.010205995133251504,,0.08582966574913473,,0.043111548920317176,,,0.05611443785297232,-0.003156051888419841,,,,0.014803625831845317
,,,0.0071290155231469865,,0.0011003101494344205,,0.012989277712270379,,0.0069230645489225025,,,0.0013727517125671357,0.0,0.0,,,,-0.03153816168077425,,,,-0.017854226420582923,0.01822931486729682,0.03102808030342987,,,-0.028004629078945492,0.0,0.0,,,,,0.019615508292164425,-0.008026046667111035,,,-0.01760421133429187,,,,-0.003773143257368052,0.0,0.0,,,,,-0.0009691142741335421,,,-0.01393645944373936,,,,0.0579927869985818,,,,0.008323511331475977,,-0.002325944794663893,,0.04180833287433394,,,,-0.011152782196178069,0.0020004329476074048,,-0.00924237375270703,,0.09880649622582029,,,-0.005717508623793464,-0.03155404976693117,,,,0.07839507392661711
,,,-0.007152114528208884,,-0.0005593980949817951,,0.0029748300027273114,,0.0026060395209010507,,,0.0009627286369549365,0.0,0.0,,,,0.07982552334561109,,,,0.02431191823150795,0.006815817940626842,0.039949352952600034,,,0.008396490742299917,0.0,0.0,,,,,0.021971585631671293,0.038350342719619755,,,-0.006187975711748571,,,,0.00023518740841457992,0.0,0.0,,,,,0.004239453367211572,,,0.004139718120661034,,,,-0.013466097338351302,,,,0.007172827500912374,,0.009659513628083979,,-0.0077251948857179065,,,,0.03308809660391248,0.007532556165506325,,0.052283779463865726,,0.04341746826922178,,,0.04967686041630273,-0.005972154463994074,,,,0.06471815047683872
