Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,0.014246844834856782,,0.01810559450744297,,0.022907347199543876,,,,,,0.0,0.0,,,,-0.017026484264974568,,,,,0.04406140771138755,0.02777956625600397,,,0.005303375671143109,0.0,0.0,,,,,,,,,,,-0.006357701107641567,,0.037647685377503515,0.0,0.0,,,,,0.015229060789997804,,,-0.00859940805669118,,,,,,,0.0012475243549797726,-0.020021441208461,0.13934133190432801,,,,,,,0.09438656467364438,,,0.016979581727909816,,,,0.003778824925519522,0.017549358236900018,,0.0012663185625457415,,,0.012413778338844054
,,,0.02368926719944594,,-0.006998280108648807,,0.017737378593128152,,,,,,0.0,0.0,,,,-0.009828642982773085,,,,,0.11934990221496156,0.03534434773856174,,,0.0029366014534333153,0.0,0.0,,,,,,,,,,,0.03697088826449535,,0.0008248199728406578,0.0,0.0,,,,,0.05585060509747337,,,0.06860290531009532,,,,,,,0.024842290912731997,-0.007836937528563667,-0.019051276124401845,,,,,,,0.057638167387396466,,,0.0021592255707016048,,,,0.004005336293031469,0.030420063290245394,,-0.001418796937510687,,,0.0050012648181384685
,,,0.010201869236334813,,0.005405110366976187,,0.013766816568805856,,,,,,0.0,0.0,,,,0.021526415348754827,,,,,-0.043424168059399394,0.0065348177918702465,,,0.004418811407012145,0.0,0.0,,,,,,,,,,,0.005494216232326566,,0.03456484969145365,0.0,0.0,,,,,0.0848395217511966,,,-0.0008532691100048834,,,,,,,0.0027078645717246567,-0.01610254744920731,0.12899326331281394,,,,,,,0.12815919157948885,,,0.02096899005349157,,,,-0.008398009223112618,0.005983590236152142,,-0.00331932233596744,,,0.008771118464071711
,,,0.018676329001862224,,-0.003848972505195945,,0.01598037476426609,,,,,,0.0,0.0,,,,-0.008305277074140117,,,,,0.09554835600940692,0.035344205044810575,,,0.0032109713960262244,0.0,0.0,,,,,,,,,,,0.015232474184795501,,-0.0039136838210343606,0.0,0.0,,,,,0.016448941755125766,,,0.04175662351275891,,,,,,,0.0039890177246032135,0.0158870693790003,-0.007801172846825671,,,,,,,0.05470381383383592,,,0.148424432518557,,,,0.00045616115665206194,0.022970158846388013,,-0.0010681041208187782,,,0.006547411674708924
,,,-0.0026249912058196718,,0.0313262912743109,,0.004024712820701384,,,,,,0.0,0.0,,,,0.033761383312926406,,,,,0.056699789297848156,-0.04078741772735304,,,0.05131271538229487,0.0,0.0,,,,,,,,,,,-0.00738310838722648,,0.0966709567083222,0.0,0.0,,,,,0.04216260961965145,,,-0.00029264227518641534,,,,,,,0.013762571332430973,-0.008416416614528502,0.05235581871936399,,,,,,,-0.010150722394782,,,0.0320768968773136,,,,-0.011616018451619805,0.04924155016164929,,2.764337876210266e-05,,,0.008087508605723251
,,,0.012613765832268087,,0.015079045603348974,,0.01884855872060779,,,,,,0.0,0.0,,,,0.039388441354207264,,,,,-0.05096296745059525,0.027506286893694883,,,0.004080787649674274,0.0,0.0,,,,,,,,,,,0.011998883176312099,,0.04404635210258932,0.0,0.0,,,,,0.004313645368082129,,,0.04256066804342894,,,,,,,0.01564017086073884,0.007022748182979704,-0.005540262049645397,,,,,,,0.14638459555457378,,,0.023155531180559526,,,,-0.014360221222701251,0.0003639591741772089,,0.01056414544119456,,,0.01753499601928723
,,,0.005793791031342432,,-0.0023730689491456413,,0.0027983672329740437,,,,,,0.0,0.0,,,,0.03128022443035259,,,,,0.0030580029044626547,0.0329939232998859,,,0.004301678196005312,0.0,0.0,,,,,,,,,,,0.07476470841947604,,0.009389554211194029,0.0,0.0,,,,,-0.011509640180457172,,,0.019488192758468914,,,,,,,0.0007102929148482717,0.04709152570584319,0.0053617054934479835,,,,,,,0.020404244323575665,,,-0.0007773563202650308,,,,0.1400940934139789,0.017600994143151413,,-6.786372395297833e-05,,,-0.00016423887040408212
,,,0.0160007059859885,,0.05046817329833381,,0.0015084433752948201,,,,,,0.0,0.0,,,,0.03604524145697789,,,,,0.15477899253068306,0.0771781192678765,,,0.0028378593568130924,0.0,0.0,,,,,,,,,,,0.012737046893219377,,0.022354220286872596,0.0,0.0,,,,,0.06615370351880168,,,0.02285803344602936,,,,,,,0.0032032973219893505,0.011174247591325575,-0.0075713750383667264,,,,,,,-0.026048371319818252,,,0.007910936886872236,,,,-0.006447470790459903,-0.0032537236813153536,,0.00978989516558862,,,0.008561154882076307
,,,0.015788001898750383,,0.021815856504776947,,0.02085238398074346,,,,,,0.0,0.0,,,,-0.0035684917022763304,,,,,0.04220848906676858,0.028512823849203797,,,0.003796086707318628,0.0,0.0,,,,,,,,,,,-0.0008093766254457297,,0.034327785106344474,0.0,0.0,,,,,0.0022681047373761224,,,-0.002359785567604877,,,,,,,0.014557121282477272,0.057076146436326386,0.017227533499678628,,,,,,,0.09610418017487737,,,0.02787654997126604,,,,-0.0002559210867171955,0.004594791909796239,,0.004066465728060981,,,0.016160384563061705
,,,0.006262296992910821,,0.030545615253349163,,-0.0011794783129244184,,,,,,0.0,0.0,,,,0.048575183453286104,,,,,-0.0040359017358304805,0.07402394142370747,,,0.006297486853602642,0.0,0.0,,,,,,,,,,,0.06074203805759144,,0.005541494502776848,0.0,0.0,,,,,-0.007426264054038238,,,0.035902186275176017,,,,,,,0.03714998524325558,0.056727309763386996,-0.000966329535924389,,,,,,,-0.012968196607201266,,,0.009922710791148632,,,,0.12327580256200023,0.0021813449790678134,,0.003819493863245031,,,0.01584841066619678
,,,0.0037229046791375678,,0.03431980851059861,,0.0006077228120188829,,,,,,0.0,0.0,,,,0.04946884516752896,,,,,-0.006363923088099639,0.07302955475173402,,,0.005800384954662759,0.0,0.0,,,,,,,,,,,0.06121523451978177,,0.07192335364530902,0.0,0.0,,,,,0.0014752050854573682,,,0.03183168441358947,,,,,,,0.03764162483150012,0.019294806326255534,-0.0007050127361949202,,,,,,,-0.015825260096046057,,,-0.005262377078503096,,,,0.11871866068757664,0.004699211915543369,,0.005873603986423101,,,0.00877309714650903
,,,-0.0073812259193545395,,-0.011143489760815688,,-0.0011507561061676814,,,,,,0.0,0.0,,,,0.027074579114218136,,,,,0.006782090273675488,0.035802034604638655,,,0.002664751354085455,0.0,0.0,,,,,,,,,,,0.0033924155861270906,,0.0076618710178429075,0.0,0.0,,,,,-0.006628643846477204,,,-0.0038417978441808976,,,,,,,0.0018633998280382447,0.053472510039664446,0.06284655351376399,,,,,,,0.03514495919621236,,,0.15334407671678185,,,,0.11352912762153243,0.015054354473651136,,0.002162815601577576,,,0.009589504969969085
,,,0.003692290025413444,,-0.004190769039047442,,-0.0005772150868785139,,,,,,0.0,0.0,,,,-0.0028943535211584017,,,,,-0.10043427636098701,-0.004224363227952201,,,0.0019364711641793595,0.0,0.0,,,,,,,,,,,-0.006356387727699272,,0.007021358833189528,0.0,0.0,,,,,-0.02543623428553052,,,-0.015754516399339336,,,,,,,-0.018920747571846974,-0.04668315844601608,0.057022517308806926,,,,,,,-0.08185974564202891,,,-0.04986167286503565,,,,-0.03480514239368493,-0.030384314969666818,,0.0017983591256926995,,,0.0011510315143726025
,,,0.03260297036624242,,0.02063657170805176,,0.01619968622111963,,,,,,0.0,0.0,,,,-0.004114275214463793,,,,,0.14582694454980594,0.02386332373763611,,,0.0029915261294603903,0.0,0.0,,,,,,,,,,,-0.006659616303879165,,0.034310080610841086,0.0,0.0,,,,,0.010198012222860152,,,0.013750219415668051,,,,,,,0.008166645436575621,0.01865276613947022,-0.008512605866492022,,,,,,,0.06850467647001945,,,0.008113588324940746,,,,0.02031690698975951,0.020019235325826144,,-0.0005868604153768883,,,0.005959334586717175
,,,-0.012072923717427471,,0.02931777769318713,,-0.0025658005619060478,,,,,,0.0,0.0,,,,0.013539553965347997,,,,,0.060270236187553713,0.03737260102950373,,,0.0013228248395623452,0.0,0.0,,,,,,,,,,,0.008167820894598398,,8.654479667309073e-05,0.0,0.0,,,,,0.01569196084482909,,,-0.005102328636722041,,,,,,,0.002914223453304618,0.03971467027380461,-0.005361518855255111,,,,,,,0.03642334472991769,,,0.1338035048320676,,,,0.10106197768759043,0.025090076545199187,,0.0003249893748377436,,,0.010239595058115803
,,,-0.0017696103828901994,,0.031767948524348805,,-0.004915998025621514,,,,,,0.0,0.0,,,,0.007757853620021603,,,,,0.06896015882517628,-0.04934988028779247,,,0.0016545861049735984,0.0,0.0,,,,,,,,,,,0.014482991465867887,,-0.007523608856767586,0.0,0.0,,,,,-0.004901992039757726,,,0.002311472507707376,,,,,,,0.014456419552320996,0.04295894299584342,0.030192927438300137,,,,,,,-0.011625827770696918,,,0.15210741308608955,,,,0.0959307455888649,0.026427077072559726,,0.0017246070718126146,,,0.00959290394442172
,,,-0.004308327999093308,,0.035587591404243266,,-0.0013729824562124758,,,,,,0.0,0.0,,,,0.018705439720893616,,,,,0.07609437854209274,0.025197518318631058,,,0.00196328511322331,0.0,0.0,,,,,,,,,,,0.0036842148175991033,,0.001008143607460933,0.0,0.0,,,,,-0.012110076118037515,,,-0.0042272272996250046,,,,,,,0.003925004124643142,0.043873509707932974,0.011119886120187163,,,,,,,0.005714979291858628,,,0.14462146198495932,,,,0.10222925588050001,0.013688427528113173,,0.0022004398195566775,,,0.012644208325856034
,,,0.017514470680982143,,-0.0072831725423788225,,0.03086595260454436,,,,,,0.0,0.0,,,,-0.019678155875163996,,,,,0.02659600366101259,0.01735066233366012,,,0.004866015555281078,0.0,0.0,,,,,,,,,,,-0.012641426902599845,,-0.007606961150131899,0.0,0.0,,,,,0.02405685607534481,,,0.09036898115244418,,,,,,,0.020518274410404637,-0.00485035921259871,0.018933484219102018,,,,,,,0.05351852913482505,,,0.007602945582131516,,,,-0.03547957095140678,0.010829289420587862,,0.00035692682506252766,,,0.004400385413679795
,,,0.014436208012402514,,0.07626486319015276,,0.0027772583865822045,,,,,,0.0,0.0,,,,0.029735538157270144,,,,,0.06255922666306397,0.05485982092016663,,,0.0061649564421889375,0.0,0.0,,,,,,,,,,,0.011479692062965355,,-0.011810744443806014,0.0,0.0,,,,,0.040649664060258606,,,-0.0018326993905884675,,,,,,,0.011741438307147878,-0.01724529803984111,0.11694866221041775,,,,,,,-0.015217634433533774,,,0.020842973942794323,,,,-0.010744687912065115,0.008050902153361067,,0.010677810931176751,,,0.009901179214668383
,,,-0.0014148452815378092,,0.0320501201149151,,-0.0007416315242704084,,,,,,0.0,0.0,,,,0.025340242256708227,,,,,0.13004021940042215,0.03766580429089773,,,0.001999352722212325,0.0,0.0,,,,,,,,,,,-0.005147545320931513,,0.04964746953356933,0.0,0.0,,,,,0.052837279735285,,,0.0009819446247948775,,,,,,,0.004097900204504253,-0.014870906416824795,0.06269247369468373,,,,,,,0.07653278368164093,,,0.004215266750072806,,,,-0.002760226440904729,0.0060822303078731845,,0.010136124010172063,,,0.020855074091500416
,,,0.00369767588135172,,0.03233484397615756,,0.019154877635374053,,,,,,0.0,0.0,,,,0.023795346443886086,,,,,0.11784187293733961,0.07825170301981808,,,0.004804346703253198,0.0,0.0,,,,,,,,,,,0.01993618316291047,,0.001343703287132698,0.0,0.0,,,,,-0.007629618371018022,,,-0.0006642776749400037,,,,,,,0.0017999142833252048,-0.011855334780596078,0.01966122751517726,,,,,,,-0.021288717285937814,,,0.009594922456474664,,,,0.10032493424749712,0.025858611208244477,,0.0036935375958671883,,,0.01958337819346506
,,,-0.014146507085153004,,-0.008958712929442322,,0.008322396623719058,,,,,,0.0,0.0,,,,0.02273576538865336,,,,,0.010713814700692343,0.0434351562326533,,,0.005935031198819391,0.0,0.0,,,,,,,,,,,0.04677582990125841,,0.005340938673542824,0.0,0.0,,,,,-0.0003462744866196185,,,-0.00406624332484504,,,,,,,0.004027702591770059,-0.013491092650099727,-0.002173940233136648,,,,,,,0.04190978856921968,,,0.16325909989768664,,,,0.11119011687764578,0.02095599686654752,,-0.000167285307344674,,,0.008987548929215088
,,,0.0030964474571556866,,-0.002752461920868709,,0.004692829411513706,,,,,,0.0,0.0,,,,0.006011899223352031,,,,,-0.09746263895933335,0.007937676299124561,,,0.004168808451662468,0.0,0.0,,,,,,,,,,,-0.011436223120136823,,0.015219647612051069,0.0,0.0,,,,,-0.009712007400198796,,,0.018372864213698017,,,,,,,-0.01222553164660389,-0.03612421690125662,-0.022741273766373905,,,,,,,-0.07969972356670138,,,-0.02684767821976594,,,,-0.04723146814221253,-0.0009079299944064871,,0.00216879587125512,,,-0.014288684467172219
,,,0.011166218171205774,,-0.006308085026627111,,-2.3373112722215827e-05,,,,,,0.0,0.0,,,,0.014325561598388372,,,,,0.10426984276627266,0.07907397170557244,,,0.004341782988480784,0.0,0.0,,,,,,,,,,,0.014399784356923823,,-0.005614670677811515,0.0,0.0,,,,,0.050416115907916136,,,0.02769150003820497,,,,,,,0.007373190798487477,0.05111496664816605,0.06839617603301762,,,,,,,-0.018122880075594185,,,-0.004363535782122882,,,,0.08021000548907808,0.004156319799630737,,0.0032394180155735732,,,0.0044968207927418916
,,,0.011043372682995238,,-0.006816390277764929,,0.08016810716052451,,,,,,0.0,0.0,,,,0.04458300534633155,,,,,-0.04714180352887109,0.018596129317140393,,,0.007924124785301051,0.0,0.0,,,,,,,,,,,0.03703877525760224,,-0.009306488109033848,0.0,0.0,,,,,0.04824988138017127,,,0.016157552614135012,,,,,,,0.02990531021779609,-0.005494408674342165,-0.01720718144162823,,,,,,,-0.02890230637302202,,,0.01656564780553088,,,,-0.018865599334832492,0.02361451906689339,,0.013010476277712719,,,0.00711640626214274
,,,0.017278094975555887,,-0.009586207989572175,,0.026629216800188718,,,,,,0.0,0.0,,,,-0.014893724651971698,,,,,0.11044289509967906,0.05233638715852458,,,0.005638963597162404,0.0,0.0,,,,,,,,,,,0.08858335841220488,,0.00945027258866849,0.0,0.0,,,,,-0.0075969550774701005,,,0.041465890134799364,,,,,,,0.001419106490370661,0.00029168782146823296,0.08274040920942279,,,,,,,0.07357367159696797,,,0.005893963059557775,,,,0.0012228978434096526,-0.0024872540877769254,,0.006032910031249857,,,0.0018035474223434614
,,,0.009650962183561979,,0.01807013193067579,,0.037222527236458434,,,,,,0.0,0.0,,,,0.029689009972884036,,,,,-0.0474590587487471,0.015415473227583906,,,0.004471918520618087,0.0,0.0,,,,,,,,,,,0.015119308906720858,,0.03287740294940587,0.0,0.0,,,,,0.005947411461376854,,,-0.003568034969515976,,,,,,,0.014412542139971327,0.0006387582331150389,0.02033785613658925,,,,,,,-0.013298833130519137,,,0.01979316441196145,,,,-0.0022509666385395893,0.002569696430542342,,0.02288928237452897,,,0.037710577806108016
,,,0.009109603870474853,,-0.004660624556875008,,0.0008148768526760172,,,,,,0.0,0.0,,,,-0.0408411910374547,,,,,-0.09717185560333416,-0.020751156947906687,,,0.0018570613107670264,0.0,0.0,,,,,,,,,,,-0.002257961440443582,,0.010545673939029198,0.0,0.0,,,,,-0.006615663767454428,,,-0.03196264597766718,,,,,,,-0.006105966731833421,-0.06561856299234844,-0.04317884649259022,,,,,,,0.0463934545502576,,,-0.02256345146297503,,,,-0.03686567959641279,-0.028542252995130198,,-0.002772601198621448,,,-0.00857307928737469
,,,0.014750815481114883,,0.014433725756028712,,0.02281162912476252,,,,,,0.0,0.0,,,,0.024800840779231104,,,,,-0.019356111469575336,0.021747539852177894,,,0.002959041317009676,0.0,0.0,,,,,,,,,,,0.0032637123531690767,,0.00451450627566761,0.0,0.0,,,,,-0.02152572307995057,,,0.028937782888496508,,,,,,,0.03386263003042732,0.027946625789001867,0.007371760549335882,,,,,,,0.04840696158695042,,,0.18900234138675912,,,,-0.013000994163458323,0.036712637159312146,,6.319887273076191e-05,,,0.012536209945591873
,,,0.0006881583923685136,,-0.0009047677061817542,,0.019696569948328486,,,,,,0.0,0.0,,,,0.014291049301853244,,,,,0.0014533042174216288,0.04184611133667168,,,0.002287530869507553,0.0,0.0,,,,,,,,,,,0.05641002278159846,,0.006678781593006757,0.0,0.0,,,,,0.0014343708824680332,,,0.0016750825541395858,,,,,,,0.024174477061008712,0.007279370892932463,-0.0019668556893219303,,,,,,,0.051878810232626166,,,0.13066034827650616,,,,0.08320997601610776,0.024352587108947103,,0.00041965577429136427,,,0.0046745465905025044
,,,0.01656172043152467,,-0.005529337189349234,,0.009641565365366509,,,,,,0.0,0.0,,,,-0.006179748869545085,,,,,0.05827701896192923,0.030236389470036092,,,0.01186154386113972,0.0,0.0,,,,,,,,,,,0.03931009196842218,,0.03119197710155737,0.0,0.0,,,,,0.026452129996225482,,,0.02725580491154258,,,,,,,0.020299651622024878,0.00020146101479336272,0.04017328586491162,,,,,,,0.05074029507459614,,,0.0925666477862999,,,,0.012975093740990611,0.028724890732101084,,-0.0007018862998648696,,,0.006180534890080423
,,,0.01808620246711926,,-0.009217161933506992,,0.01967162198080058,,,,,,0.0,0.0,,,,0.01700906448543326,,,,,0.08844563321617309,0.04663974299319126,,,0.0028616005660726846,0.0,0.0,,,,,,,,,,,0.09859911972100227,,6.22585307339151e-05,0.0,0.0,,,,,-0.005383574091251234,,,-0.006115916845910167,,,,,,,0.02936228841743244,0.012267991242337916,0.001569006764443219,,,,,,,0.04324719239598897,,,0.0030004585525925747,,,,0.10749974587852715,-0.00028374289911170124,,-0.0021398384982728017,,,0.005057437490986892
,,,-0.004542796359565217,,-0.03139623861660609,,-0.007207486597960025,,,,,,0.0,0.0,,,,0.04917737765585947,,,,,0.12814933308886894,0.028620923282843474,,,0.05170769245369595,0.0,0.0,,,,,,,,,,,0.0008376042636808417,,0.10892558247265968,0.0,0.0,,,,,0.0379332596531857,,,-0.007554019244902627,,,,,,,0.006796934108669807,-0.009151345499313448,-0.008059960037422938,,,,,,,-0.013013143446555242,,,-0.0003119676159208321,,,,-0.026610186090608893,0.005829532684432565,,0.013442277962262415,,,0.006665756317479005
,,,0.0063122906581877455,,0.06160316479122371,,0.006044905975767702,,,,,,0.0,0.0,,,,0.04588110548662303,,,,,-0.06251296379757498,0.04393154576565857,,,0.007428684613454032,0.0,0.0,,,,,,,,,,,0.014531179174754338,,0.002033639009279028,0.0,0.0,,,,,0.023993700830857268,,,0.006035953946803806,,,,,,,0.027763488544014905,-0.01709931621754872,0.1396045222058187,,,,,,,-0.03444936894647484,,,-0.0065352979999674455,,,,-0.015479139194604193,0.012451892346694292,,0.006348025991865892,,,0.03235111724994981
,,,-0.006041890155632878,,0.020048514563967515,,0.004858487350723858,,,,,,0.0,0.0,,,,0.025930882752412836,,,,,0.10810386365220585,0.03721647298754581,,,0.002209512100913105,0.0,0.0,,,,,,,,,,,0.008818260904808096,,0.00019646681274146068,0.0,0.0,,,,,0.0098961032505572,,,-0.0015548406370726677,,,,,,,0.0029792498880268263,-0.005721064234560973,-0.00793557835397192,,,,,,,0.05839081432830853,,,0.18367926370487944,,,,0.005174591723728257,0.02507179135576764,,0.0051200825873587655,,,0.003798145852075718
,,,0.004835727617977528,,0.04668294671811661,,0.0033644248048883977,,,,,,0.0,0.0,,,,0.032830566680534475,,,,,0.0008184785818753293,0.022419083027114883,,,0.0016726780297858115,0.0,0.0,,,,,,,,,,,0.11342876143274375,,0.009423505052117781,0.0,0.0,,,,,0.00178782394899518,,,-0.006456437035821127,,,,,,,0.051842435027619274,0.030927336805786427,-0.007312519783970479,,,,,,,0.06756928314185083,,,0.010052748837233004,,,,-0.024337365259070494,0.018989899766056098,,0.008037552494980353,,,0.0036622005459690417
,,,-0.0003979986153617004,,-0.017143934566715917,,0.0006959100116663431,,,,,,0.0,0.0,,,,0.03483342366311303,,,,,0.10087490496691456,0.07269832840500433,,,0.0012994613799054862,0.0,0.0,,,,,,,,,,,0.012313406113932427,,0.07253915098865527,0.0,0.0,,,,,-0.015802239193881122,,,0.05455366333814704,,,,,,,0.012819247363353289,0.07560031964567925,0.017953423625853678,,,,,,,-0.010062501667361936,,,0.0014070940913958668,,,,-0.019696002482737757,0.015227281402938815,,0.01116876488583652,,,0.009357427078445155
,,,0.015923050732041293,,0.03246195254880197,,0.001298044743711195,,,,,,0.0,0.0,,,,0.02153373276129762,,,,,0.07222731048100481,0.041523952652713206,,,0.0016492514026952305,0.0,0.0,,,,,,,,,,,0.00762316435180376,,-0.002779111713335104,0.0,0.0,,,,,0.026552523463009306,,,-0.006906357065116045,,,,,,,0.005984508512864491,0.0049508710112259385,-0.005231275358349306,,,,,,,0.005936236206144528,,,0.14623359972946545,,,,0.10479261018910545,0.007401552291345141,,0.009527548557967318,,,0.009535964936386124
