Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,0.0015927875708825988,,0.003702080338064921,,,0.005580395476545373,0.0021884619897856983,0.009407573704794314,,0.00416997483492206,,,,0.0,,,,0.013307238382352222,,0.01633110160779609,,0.07740373997563102,,,,,0.05598884144773679,0.0,0.0,,,,,0.012872353799008078,,,,0.036309217986188844,,,,0.05199124895598905,0.0,0.0,,,,,,,,,,,,0.05526533441753757,,,0.00722471436136127,0.03622632073446483,0.005440948614783856,0.002839414948751575,,,,,,-0.005114473494472729,,,-0.003146299665164418,,-0.01595020345093656,,0.008098366571488335,0.015030646351475349,0.00120311004053557,,,,0.044348425255195306
,-0.003143426847143741,,-0.00035909314521614456,,,0.002464723434973904,-0.0006853426697516497,-0.013325669398574836,,-0.005311924172087671,,,,0.0,,,,-0.011371589840704332,,-0.005515244362419416,,-0.054243158139186815,,,,,-0.05122530627381952,0.0,0.0,,,,,0.030152664676345066,,,,-0.011293513888888006,,,,-0.029621393051690585,0.0,0.0,,,,,,,,,,,,-0.06981397177468868,,,-0.005688050449832631,-0.009796783847510364,0.0005098307919185722,-0.006488954952099774,,,,,,-0.030459238294461385,,,-0.003518579686958291,,-0.026794838202456234,,-0.026998130149076493,-0.02693741700450628,0.001338288020085569,,,,-0.06956256001753346
,0.002647670491175421,,0.0022765707179426054,,,0.004321145762752853,0.0014376449815150637,-0.0005031526582842198,,0.005246154262745363,,,,0.0,,,,0.0239500050558613,,0.0179253593135039,,0.07448759214647441,,,,,0.06491194328094115,0.0,0.0,,,,,0.0010666806774492067,,,,0.0017187501860344114,,,,0.042341140312701156,0.0,0.0,,,,,,,,,,,,0.05299274277748991,,,-0.0011279706137200952,0.02803974908098498,-6.18919129611436e-05,0.004829025043894149,,,,,,0.02190714509628305,,,0.004464504301507657,,0.08079592692100827,,-0.0028848199884365447,0.009336401140568124,0.0012007844317847897,,,,0.0509922199455015
,-0.009770055032555063,,0.0035876670640681164,,,0.0033743712088339485,0.0033107003173874117,-0.008643559124547624,,-0.00848487731009997,,,,0.0,,,,-0.009626184736417851,,-0.002232391263039822,,-0.08518520956067567,,,,,-0.03925514806397439,0.0,0.0,,,,,0.0179671351403819,,,,0.0018984640313400533,,,,0.009581904784705785,0.0,0.0,,,,,,,,,,,,-0.019002853777655933,,,-0.021774580877855772,-0.054603434867082266,-0.0030821132397674364,-0.004179431502811251,,,,,,-0.06925227785923802,,,-0.009000751493730407,,0.06900484821722096,,-0.02070523897494944,0.012396381113375944,-0.012680983651866465,,,,-0.0713310597863298
,0.023440120192344833,,0.0029176709664089687,,,-0.007117414732141877,0.006493395515237836,0.005580093452320901,,0.004369826074341983,,,,0.0,,,,0.03356094455733406,,-0.0013223688667997986,,-0.03171566311430215,,,,,0.004646497143078528,0.0,0.0,,,,,0.03540603278274361,,,,0.012063374039870707,,,,-7.523916610853326e-05,0.0,0.0,,,,,,,,,,,,-0.0144523487057242,,,0.004307321449392257,-0.00651690746107909,0.012246756168706529,0.01993061151309207,,,,,,-0.014135316015706789,,,0.011720628993098314,,0.0054046974673693645,,-0.010286621200241739,0.027330552947437362,0.0017234528874940133,,,,0.22679122386654996
,0.0011001691415635474,,0.016642355767398996,,,0.026601119736209655,0.0022895279247547827,0.04077489677143599,,0.02028988535761868,,,,0.0,,,,-0.005645210816298757,,0.012427621363424117,,-0.029730049324972172,,,,,0.1548842156709911,0.0,0.0,,,,,-0.002851339045741357,,,,0.00011011295033293587,,,,-0.011537983337620253,0.0,0.0,,,,,,,,,,,,-0.023791275824690164,,,0.0007020112847479479,-0.013448936962847581,0.0074989331952539096,0.0041491301982838165,,,,,,0.10582173414819825,,,0.029300060595878558,,-0.007370653486299088,,0.001296118841658307,0.026479391798935086,0.012111032433152143,,,,-0.005791547626651461
,0.0022136715292379173,,-0.00036714738700547477,,,0.0011001378362129528,0.0033805908780384156,-0.0007829952196402834,,0.0020794846424989715,,,,0.0,,,,0.020624843241699553,,0.015515254102659038,,0.0814203849954828,,,,,0.04905912454078649,0.0,0.0,,,,,0.011472991328078818,,,,-0.0072704208145676396,,,,0.048613981406617324,0.0,0.0,,,,,,,,,,,,0.06159491899902205,,,0.022222198311636368,0.023511773807449184,0.005504279713636895,0.0001536660297056995,,,,,,-0.003005143551874188,,,0.002510572940489898,,0.07337906124662154,,-0.004192662760832995,0.01571256998838658,0.0015418997937786593,,,,0.0663182851565984
,0.006621636097735625,,0.013756718947426914,,,0.011320285932044557,0.005815681437511076,0.00034802470987254145,,0.005210622556460961,,,,0.0,,,,0.030189212371087928,,0.0058745944089494155,,-0.03974431039877994,,,,,-0.02761582901058431,0.0,0.0,,,,,-0.00587073168813831,,,,0.0057803951796895,,,,-0.0017203943417558323,0.0,0.0,,,,,,,,,,,,-0.04629026695590939,,,0.057060090276254964,0.0011401310828218017,0.009736186999055185,0.0002310856923246848,,,,,,0.10654831456550419,,,0.04040489154628101,,0.002536694676229008,,-0.009675348516681405,0.0010827266125824871,0.004955004680994603,,,,-0.025384096106260315
,-0.007098708436075177,,-0.0009437012957962481,,,-0.011457935647810965,-0.00321831084684642,-0.008908679822822702,,-0.003713731009211254,,,,0.0,,,,-0.008730653236931585,,-0.006623158792742721,,-0.056615561064386505,,,,,-0.04874856628833121,0.0,0.0,,,,,-0.013012543648595913,,,,0.0028945721690023024,,,,-0.05044027461725386,0.0,0.0,,,,,,,,,,,,-0.05247120605258515,,,-0.011593753966503714,-0.021926904381171033,0.0012526928248663223,-0.0024005091405103853,,,,,,-0.041787190085157466,,,-0.009347330056991607,,-0.04125150229653482,,-0.019323287190984882,-0.028460682524974572,0.000816466226608438,,,,-0.05457822006354204
,0.006107286481538845,,0.00448272196465929,,,-0.020344603277535588,0.0030275134259122698,0.006511810165422839,,0.004249033516064845,,,,0.0,,,,0.005622972158377722,,0.006829361806376998,,-0.032528645339276636,,,,,-0.020380395617815097,0.0,0.0,,,,,0.026963216897695028,,,,-0.002047557237456013,,,,0.019671738639405766,0.0,0.0,,,,,,,,,,,,0.05660935777636813,,,0.037422348854464264,-0.0023384289631064835,0.005866074784529644,-0.0018230701766603925,,,,,,0.05265118432940708,,,-0.01328586265615336,,0.054757538005410035,,-0.014743771947296582,0.02040600560724126,0.005379743048100858,,,,0.14324574850904231
,-0.00239814958056703,,-0.003964998049422783,,,0.0045331956094008885,0.0013093133546297163,-0.004792238213280777,,-0.002762910428581252,,,,0.0,,,,0.023696083266962088,,0.026997497554796013,,0.09043014398761175,,,,,0.06460924864106196,0.0,0.0,,,,,0.012210431611944348,,,,-0.0007669915759474578,,,,0.07482475401008651,0.0,0.0,,,,,,,,,,,,0.06780038214284531,,,0.04353834983163517,0.042161352147824856,0.011891701815348737,0.000463215414682808,,,,,,-0.00820517045793818,,,0.024757541407293117,,-0.018714414974356282,,-0.005577439954424382,-0.054146241317531214,0.0015630217607645013,,,,0.002853642749878705
,0.00584176791646337,,0.0026193637617362734,,,0.007771702848182202,0.0025248656075084453,0.018262199947628368,,0.004078351343359012,,,,0.0,,,,0.0165735680590439,,0.009457361050369081,,0.09521946174368703,,,,,0.06700425267582143,0.0,0.0,,,,,0.01998874997496048,,,,0.019912202877496392,,,,0.05390697993184265,0.0,0.0,,,,,,,,,,,,0.00036071863828920046,,,0.03336419539406826,-0.0016252058084652503,0.0031128700900389036,0.0071068199048235975,,,,,,0.038755012495377286,,,-0.009078829654807394,,0.08667412619241016,,0.0112636927087451,0.019940099690064467,0.002876289619638994,,,,-0.013599296253564964
,0.005935168854074429,,0.0028257002057000932,,,0.0056543020647754905,0.003893624172004943,0.01989175299734182,,0.004707858953559933,,,,0.0,,,,0.0049746779090951865,,0.008420636303362277,,0.09049596727076943,,,,,0.05109742199441351,0.0,0.0,,,,,0.017831003554019925,,,,0.012411188032584532,,,,0.04925258015098724,0.0,0.0,,,,,,,,,,,,0.09694734230885009,,,-0.001540289617990452,2.81819634256024e-05,0.009571994143835395,-0.0057389668474695735,,,,,,0.033400256335153845,,,0.014907103286690301,,0.0688517337410918,,0.005859878098470506,0.0195465946723909,0.0004476966747730468,,,,-0.03736208646719344
,-0.0046671994064734715,,0.002656139944536155,,,0.0073013575254986226,0.0064198182014085945,-0.0003580733800035973,,-0.0012869125103151123,,,,0.0,,,,-0.00227626307608724,,0.021588396132987204,,0.10140457595578237,,,,,0.08398436414596687,0.0,0.0,,,,,0.01709902510551566,,,,0.02000547191507888,,,,0.03509231623296058,0.0,0.0,,,,,,,,,,,,-0.022889697601696086,,,0.052050549032623544,0.015742688595419243,0.01655161670784058,0.009158193720187394,,,,,,-0.02128294788734016,,,-0.004478026395495371,,-0.013538102133174463,,-0.0028816199409405683,-0.04995026285092151,0.0017671439761491835,,,,0.08509876874520961
,0.005537765563569704,,7.157812237952006e-06,,,-0.020583518789013145,0.00762548449999817,0.006095053499582328,,0.002562454327616043,,,,0.0,,,,0.03177022433172589,,0.00772504542469699,,0.09464731053972644,,,,,0.007572032378166995,0.0,0.0,,,,,0.02352907817620837,,,,0.00017491358800168183,,,,0.05489934771209264,0.0,0.0,,,,,,,,,,,,-0.021970813062780193,,,0.002483250518922926,0.0032561823065893553,0.0041486514516806796,0.0017198592295429168,,,,,,0.0380475899720952,,,0.0024001287214009417,,0.09021258501426102,,-0.004723623344683528,0.02275466106500517,0.0011885323813670661,,,,0.08123196743670524
,-0.03903440057803604,,-0.014062795534650145,,,-0.056575978572966756,-0.0028839669737631473,-0.009107000323710309,,-0.011400780626683848,,,,0.0,,,,0.024366543344779487,,-0.02568168459677097,,0.01582356210272601,,,,,0.028283597171787665,0.0,0.0,,,,,0.012960872444594661,,,,-0.01965477466119339,,,,-0.11580791971813952,0.0,0.0,,,,,,,,,,,,0.005712675039280988,,,-0.008796230152762482,-0.032425846083531704,-0.0003224177387322505,-0.012811361139114935,,,,,,0.012766619108761926,,,-0.01292215293954331,,-0.05893918414925174,,-0.018353483994470544,0.0006393731479350008,-0.0008590657317459804,,,,0.06139712190991814
,-1.588889619981671e-05,,0.0005606447210585505,,,0.007925120139137565,0.004974260238443649,0.0007941077377108504,,0.0032082757272246555,,,,0.0,,,,0.0033561202006867977,,0.007634072105149109,,0.07823957394521383,,,,,0.04153918501097307,0.0,0.0,,,,,0.014343989864812907,,,,0.009880547562735575,,,,0.03336059998974293,0.0,0.0,,,,,,,,,,,,0.07257876043046749,,,0.016388475741197533,-0.005110173856255899,0.003425349933733489,0.002005700135367982,,,,,,0.033254933174238326,,,0.0030203742290092284,,0.07029947226905456,,0.00842441317901511,0.014628279649760802,0.0024415706307239476,,,,0.07515355689171467
,-0.00865063504244542,,-0.0013161732668831249,,,-0.0006885026492398662,0.0005447481708728121,-0.006604627239578687,,-0.0033760275167361146,,,,0.0,,,,-0.014040166406252696,,-0.015908653485464896,,-0.04549212094050564,,,,,-0.05161251499334191,0.0,0.0,,,,,0.02215396101910329,,,,-0.0008583826623132338,,,,-0.07384803530853802,0.0,0.0,,,,,,,,,,,,-0.05542906267235833,,,0.04031129062738355,-0.010237687383293002,0.0018203165298260225,0.0006929333457439959,,,,,,-0.04599083274877116,,,-0.017902155001542377,,-0.04754548914759349,,-0.0068347625149412835,-0.04418298150860194,-0.007713496823554706,,,,-0.044979621626256815
,-0.010173167698116242,,-0.0007601989196484972,,,-0.011271261329022876,-0.0049314412543873835,-0.00979167733265709,,-0.006039498635105098,,,,0.0,,,,-0.008482823453249615,,-0.004554569415909479,,-0.04968717273291588,,,,,-0.042085302852205624,0.0,0.0,,,,,-0.011010491461098027,,,,0.005011974579710456,,,,-0.04598188383876425,0.0,0.0,,,,,,,,,,,,-0.04898276000448622,,,-0.011202623175631355,-0.02302346410172557,-0.00028162240141388464,-0.0011093631943522567,,,,,,-0.04474258190024495,,,-0.0015575147482777849,,-0.04168627067045843,,-0.018290700815301184,-0.036791740336549146,0.000779377078487543,,,,-0.07104190063196021
,0.00011795810218969961,,0.0006476215576275846,,,0.007210724873573722,0.004640126355003123,0.0015960471033912849,,-0.0013656975698099598,,,,0.0,,,,-0.0005643161531594543,,0.00793134520544712,,0.08054655064884135,,,,,0.044097223963919685,0.0,0.0,,,,,0.013561445334923046,,,,0.00980579376828481,,,,0.03896263854389738,0.0,0.0,,,,,,,,,,,,0.07957624007140972,,,0.007790115068140105,-0.003967027806339554,0.0027014423136391217,-0.0002416262871342742,,,,,,0.02774575691445395,,,0.0034168970755125397,,0.0724754556114451,,0.006251785779595434,0.01630198472355726,0.0023670503062813045,,,,0.08070578525002692
,-0.019850875641202588,,-0.004034889079757497,,,-0.011856491052752447,-0.007036462456940454,-0.01184941407591487,,-0.02149837525900229,,,,0.0,,,,-0.018351380221793535,,-0.026138836499057117,,0.08042545309221495,,,,,0.0905145517278677,0.0,0.0,,,,,-0.013391010481706158,,,,-0.016432566843774,,,,-0.09976463320510434,0.0,0.0,,,,,,,,,,,,-0.04822753825754499,,,-0.018570132240712352,-0.019700046993577743,-0.0056808983844788925,-0.013321039078944075,,,,,,0.01616826848394712,,,-0.00972316268632624,,-0.04620452742571493,,-0.024073078815034548,0.011684521945355476,-0.0012366994656324128,,,,-0.039539416329696944
,-0.007187830615480668,,-0.002339564035665173,,,-0.009993897608560993,-0.03199539712347686,-0.000757094781816401,,0.0003905849896192413,,,,0.0,,,,-0.02000000524697443,,-0.007997394081362753,,-0.05807802493119398,,,,,-0.055980024446240735,0.0,0.0,,,,,-0.010452328288830583,,,,-0.012767998801574722,,,,-0.04275458675739392,0.0,0.0,,,,,,,,,,,,-0.06625546285319404,,,-0.016614016051569893,-0.0205168818237058,0.0008093369604910436,-0.004053258873259619,,,,,,0.040794060770260876,,,-0.005255005706338633,,-0.02379540392978564,,0.06169546174821525,0.009707642118623877,0.002010388513285289,,,,0.0936980216106461
,0.001651925259382246,,0.0023046582763265088,,,0.005551687141962446,0.01113849985249294,0.01818516042961046,,0.006624588962262949,,,,0.0,,,,-0.0007750098785799782,,-0.0049674209601365035,,-0.01683274774691509,,,,,0.11015554716039119,0.0,0.0,,,,,-0.009044497781799603,,,,-0.0006272542896042937,,,,0.03263165117529833,0.0,0.0,,,,,,,,,,,,0.018866499892022045,,,0.006799943224953472,0.0016184454897768589,0.015028855585155473,0.03456185192411003,,,,,,0.07176034354455964,,,0.033628641151557746,,-0.00989618017583591,,0.09287172806078148,0.017448757141062365,0.00433617887994134,,,,0.03928946843594094
,-0.008285845151062328,,0.0002542527264526208,,,-0.01825750520462582,-0.003168139611947674,-0.00945793911612418,,-0.0005830795251219925,,,,0.0,,,,-0.011919275828879703,,-0.003073056424232593,,-0.05743210553371325,,,,,-0.04730450392675372,0.0,0.0,,,,,0.023279445497075505,,,,-0.010751017107967158,,,,0.003920904686054328,0.0,0.0,,,,,,,,,,,,-0.03147809820742326,,,-0.016849138463214938,-0.02019743310567847,0.0012724620147186423,-0.0009547305242636897,,,,,,-0.03398017762837734,,,-0.0033532947296672985,,-0.053606343701972994,,-0.02513844707574704,-0.0418884065591624,-0.007567238573651044,,,,-0.08116996816999715
,0.00014659118059290682,,0.0028893755822492137,,,0.012850290804524739,0.00021857384271047788,0.0025264116630350935,,0.005161269703358554,,,,0.0,,,,-0.006249989558233919,,0.009561777938497815,,-0.03435590320029752,,,,,0.09084810116013177,0.0,0.0,,,,,0.017123420190355166,,,,-0.00915422467104081,,,,0.023877226549193102,0.0,0.0,,,,,,,,,,,,-0.027125188709781055,,,0.001874269063216976,-0.0034694989020115116,0.011279570546218039,0.00018612319764928356,,,,,,0.04913902541451901,,,0.012362475195893858,,-0.015263749955392291,,0.0694131539835964,0.02152676189017874,0.00880407579060638,,,,0.11814138205494644
,0.006163856734984297,,0.007117198336602182,,,0.01153691295139805,0.010033306622656323,0.003550123676919987,,0.0020327874334997082,,,,0.0,,,,0.016280645141675987,,0.0037161140274790403,,0.07633970565295556,,,,,-0.004087000916952699,0.0,0.0,,,,,0.014070360724916377,,,,-0.005652485455182245,,,,-0.028158108888632707,0.0,0.0,,,,,,,,,,,,0.05824815791043697,,,0.014993578981693227,0.03429112774280266,0.005581364229290541,-0.008270420333139235,,,,,,0.037484731896289425,,,0.0057792005738665055,,0.08256463915247673,,-0.009192423858897035,0.01592785663938623,0.002369038139158319,,,,0.07959105363903295
,-0.018816572329708403,,-0.003980326440024363,,,-0.03349541698069781,-0.0031893822421979433,-0.006348947628297608,,-0.006348742929889861,,,,0.0,,,,-0.00928885967626176,,0.026175879209863057,,0.05426327880937103,,,,,-0.034994694341435026,0.0,0.0,,,,,0.012990537302193355,,,,-0.011582311477336179,,,,-0.06578808984798241,0.0,0.0,,,,,,,,,,,,-0.04174866735733859,,,-0.0002603911664018089,0.021746801782688806,0.003595531582525073,-0.002500412265289763,,,,,,-0.049249319204478614,,,-0.02749834506533579,,-0.02907554425803909,,-0.014455661137124745,-0.06047526141624556,-0.0010847028496958813,,,,0.07372094068185685
,0.008208037767673256,,0.00029769672643861913,,,0.018412099136726146,0.008898641298030592,0.010289781659890486,,0.00922343106476058,,,,0.0,,,,-0.003202588974340115,,0.029875273481332204,,-0.022623017607352372,,,,,0.01171749070504577,0.0,0.0,,,,,-0.009493377378429578,,,,-0.00031654431288392746,,,,0.015879596026882686,0.0,0.0,,,,,,,,,,,,-0.016031833218665865,,,-0.004716910795063672,-0.007774273359114528,0.01964302429276391,0.0033688820399881024,,,,,,0.021968287437471607,,,0.009035857270114718,,-0.010651072642982793,,0.10619786514067385,0.02042486156896546,0.001970874354461557,,,,0.17170923907233046
,0.00734404895378905,,0.003995392917202765,,,0.0049078730375481435,0.010352857633516866,0.04493052362876662,,0.010571243066108021,,,,0.0,,,,-0.0017570519042375723,,0.008696073086834392,,0.05291767612099571,,,,,-0.023902432287607446,0.0,0.0,,,,,-0.00866104347861389,,,,0.017586068344960244,,,,0.04349226898583758,0.0,0.0,,,,,,,,,,,,0.14169255626142513,,,0.04873968684521058,0.04176725913620331,0.009333021684475237,0.005973394662674822,,,,,,-0.012166759951697192,,,-0.005231619056760095,,-0.014395435993869025,,-0.003922441874152183,0.016202011536749283,0.002658717445873009,,,,-0.02881256804651647
,-0.011363577070257631,,0.0017050342421673626,,,-0.014542143724386674,0.00044830998315053194,0.005546827591493934,,0.0037818653613978315,,,,0.0,,,,0.044154597681605935,,0.017835214155813472,,0.08598320506071523,,,,,-0.009519375069874665,0.0,0.0,,,,,0.027883852374019583,,,,-0.011522157435739658,,,,-0.047427021060922,0.0,0.0,,,,,,,,,,,,-0.007027308117066838,,,0.009232374991323882,-0.008532572518657697,0.004371041214317703,0.005707559520477002,,,,,,0.007264454927658477,,,-0.0020394189870892357,,-0.022724656239932556,,-0.00766464631288083,0.019591070106562893,0.0010313996799809861,,,,0.17013739040083997
,-0.013795349555640598,,-0.001260775671981289,,,-0.015058824544073405,-0.0019165392644483882,-0.007749011566342218,,-0.00608880389550248,,,,0.0,,,,-0.01527678702222005,,-0.002741103592246087,,-0.05600764206088735,,,,,-0.057172365514723024,0.0,0.0,,,,,-0.017079300433150896,,,,0.0012065222856790763,,,,-0.05914569430490617,0.0,0.0,,,,,,,,,,,,-0.06568113913517544,,,0.029954409667733283,-0.012419935581798384,0.001225076869417234,-0.0012840655331195967,,,,,,-0.031008718036112968,,,-0.013037578598048478,,-0.05321422438073606,,-0.01455270653610768,0.019481185319382695,0.0013829119255618545,,,,-0.06644822008583665
