Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,-0.00013063639202660386,,,0.013303825263910883,,,,-0.004533392170919862,,0.00036365103289349255,0.0,0.0,,0.02758392355466196,,-0.009085871696904217,,0.03953624957641035,,0.03409656171579801,,,,,,0.0,0.0,,,,,-0.0005997360663552966,,,,0.04152093319190506,,,,0.06422762381419946,0.0,0.0,,,,,,,,,-0.008957628620656705,,,0.026946920072090874,,,0.0002186985810421546,0.01694276246733142,-0.005921878781314133,,,0.03360744043164392,,0.024638797186457083,0.03258412257394634,0.022645644765367654,,,0.04328469137203121,,,,,0.05416177742496539,,-0.0009025382260207112,,,0.0004750033739866514
,,,-0.0004774166582067242,,,0.0110293210448202,,,,0.044337493717253915,,0.0012882894690151242,0.0,0.0,,0.03950517559941271,,0.0159905780465622,,0.07064851788209395,,0.016457249633442743,,,,,,0.0,0.0,,,,,0.0074889615393799215,,,,0.061227887958196725,,,,-0.017260423103848063,0.0,0.0,,,,,,,,,0.0036652906891417166,,,-0.00015581709832785735,,,0.0016911454362250732,0.0015293519370042986,0.019455726590611542,,,-0.020283806747797613,,0.03664267148402314,0.027036820940365722,0.03589304965403829,,,0.00019576971073479623,,,,,0.02275607297454468,,-0.0015676543222367194,,,-0.02108731193200542
,,,-0.003177744429760108,,,-0.03935922724984292,,,,-0.032471501518393696,,0.00013825779829734395,0.0,0.0,,-0.06697054506434727,,-0.023223922030699035,,-0.019570848978430058,,-0.04560539023750739,,,,,,0.0,0.0,,,,,0.0077224042114287595,,,,-0.05494602799482677,,,,-0.05479800383470528,0.0,0.0,,,,,,,,,-0.017273907080734296,,,-0.024879696710061343,,,-0.007182432633884236,-0.013688370654254501,-0.0065358640773049495,,,-0.05067163368697563,,-0.06984242435487154,0.01129138985950349,0.047301406646396434,,,-0.015294710902026366,,,,,0.026626379832967506,,-0.0030385589000412453,,,-0.01854208356548251
,,,-0.0014670169636348668,,,0.010020697861898555,,,,0.07640294925906835,,-3.4845246291131786e-05,0.0,0.0,,-0.0018885575672791042,,0.002145017720464777,,-0.005562102908432884,,0.089347646883541,,,,,,0.0,0.0,,,,,0.028193725307535458,,,,-0.03426200308895758,,,,0.009512128794578913,0.0,0.0,,,,,,,,,-0.006280090489937112,,,0.003394612469259882,,,0.0016909946628404283,0.007585496849413676,0.023678712382155125,,,0.06959720351161454,,-0.00024818041547041797,-0.015185417012557424,0.02658344486451651,,,0.01684833697826759,,,,,-0.023705256992837823,,-0.002479968431794735,,,-0.007880583983517077
,,,0.00028478752668863503,,,0.02037262546975521,,,,-0.013489626505316593,,0.0003107613997892194,0.0,0.0,,-0.007740684457657752,,0.004262190839494631,,-0.007647242094123358,,0.05448056315766898,,,,,,0.0,0.0,,,,,-0.0007851043230274444,,,,0.030021192453026348,,,,0.06844967557787428,0.0,0.0,,,,,,,,,0.0056577765409089355,,,-0.0216710067247774,,,0.0063947746535078205,0.020512869350674316,0.010140039518334679,,,0.06634685698368394,,-0.01693225616636711,0.03476373304059393,0.04132481895366342,,,0.043919368157183704,,,,,0.0763091847678912,,-0.001366299498967301,,,0.0020879458239421987
,,,7.847716294434405e-05,,,0.027227456613975562,,,,-0.007272328241547761,,4.600295271974949e-05,0.0,0.0,,0.004244638425650831,,-0.011632652514424736,,-0.002427878342159701,,0.00964352047889839,,,,,,0.0,0.0,,,,,0.006276334462689432,,,,-0.017179284522755762,,,,0.10263169515867683,0.0,0.0,,,,,,,,,-0.003386117657390204,,,0.006959731293543271,,,-0.002425496829765405,0.03538555669808682,-0.01074861043484369,,,0.05926097620607515,,0.020160625467977106,0.04051528284519986,0.03548243473692887,,,0.011696954119269522,,,,,0.08578224434702064,,-0.0011395945631771452,,,-0.0031730234191474933
,,,-0.0023479198216141777,,,-0.0023482955298234644,,,,-0.010003537038442874,,0.0006424772803616417,0.0,0.0,,0.04258449516001154,,0.016704133464989165,,-0.007850241955770587,,0.07691686227924584,,,,,,0.0,0.0,,,,,0.007768370545930774,,,,0.07938958228016452,,,,-0.035571826672497434,0.0,0.0,,,,,,,,,0.03348170812255151,,,0.024050123575133187,,,0.0036482095309551092,0.006466361961527694,0.013994381924709271,,,-0.008683506917805664,,0.06528816683487572,0.028244650054901347,-0.02726070614008002,,,0.003908830080665869,,,,,-0.029706306075284294,,-0.0016307511188147536,,,0.028321682618554722
,,,-0.00138968899625974,,,0.01067821189425207,,,,-0.017983841446676287,,-0.0002629581437890174,0.0,0.0,,-0.06536648654364453,,-0.0068443701493629714,,-0.02997843742943599,,-0.05479040554747996,,,,,,0.0,0.0,,,,,-0.01114910612000253,,,,0.05450106478170805,,,,0.03793625025625681,0.0,0.0,,,,,,,,,-0.003625866077348276,,,0.011405638435060041,,,-0.01653574859474061,-0.0009842571326117492,0.0019394657778365341,,,-0.03156072148215529,,-0.0695881797192361,-0.03593315817684423,-0.08192332817934848,,,-0.011158204873405403,,,,,-0.04878920506784906,,-0.0017194102157307766,,,0.009129687195251852
,,,-0.005799186246701751,,,-0.0033095056451429143,,,,-0.036396916803827936,,0.0003213575580292452,0.0,0.0,,-0.01681071292599764,,-0.009188511066238714,,-0.03130167638232449,,0.010834261145217633,,,,,,0.0,0.0,,,,,-0.008539303021584154,,,,-0.05775885044410387,,,,-0.05616314379464276,0.0,0.0,,,,,,,,,-0.003004461461287657,,,0.009747950563470244,,,-0.015541339843204882,-0.0066168075181828765,-0.00010177137621699602,,,-0.044774612237278376,,0.023064754691055022,0.015025783986573395,-0.03629107905220838,,,-0.021526207317867318,,,,,-0.06401487247532853,,-0.0023459838189256624,,,-0.02350222206883605
,,,0.0002536855967381602,,,0.002283320209638129,,,,-0.010350022138538405,,0.00024298247825377638,0.0,0.0,,0.05236037409845942,,0.037345401360450746,,0.05925535231859953,,0.01868395304469309,,,,,,0.0,0.0,,,,,0.01880420037908771,,,,0.12443418524611709,,,,-0.011215358035221746,0.0,0.0,,,,,,,,,-0.0020985171928464127,,,0.0024387941959330443,,,0.014219878239272154,0.005192722240424139,0.015928951916290297,,,-0.01024808809269365,,0.03733117532613033,0.025865312991032657,0.04710445319294971,,,-0.0023871547276937918,,,,,-0.014060108043477815,,-0.0013214625294525725,,,0.0359429123702991
,,,0.0067043208784820256,,,0.00743246865598882,,,,-0.005735412180253442,,0.0005953919560006968,0.0,0.0,,0.04910175779363122,,0.03074216129246033,,-0.007714981123766486,,0.06369721691007382,,,,,,0.0,0.0,,,,,-0.004291732833803084,,,,0.015295339073266743,,,,0.05773080358440773,0.0,0.0,,,,,,,,,0.0007012796886152674,,,0.0373124534899173,,,0.005194729975045074,-0.003988911766570674,0.013837560945204323,,,-0.01152228984834045,,0.08161525921106587,0.01879097403487176,0.0705596500146952,,,-0.003740944053243255,,,,,-0.019662269601912065,,-0.0012022112463678008,,,-0.005445670405024424
,,,0.029995331260517618,,,0.00384474097050468,,,,0.09591665129705068,,0.002564321647944345,0.0,0.0,,-0.01877020373114082,,0.03499731397354381,,0.0054698126727800705,,0.007621226227615317,,,,,,0.0,0.0,,,,,0.0005012143722363771,,,,-0.03073766068952873,,,,0.0169281427696707,0.0,0.0,,,,,,,,,0.011435508568883111,,,0.001299560945200491,,,0.018768880406785735,0.025200739907459715,0.010101215942095591,,,-0.03341798713397435,,-0.010021671332925815,0.048282554707412974,-0.02398889353407645,,,0.009225757081948557,,,,,-0.02500407625798733,,-0.001972021862754262,,,0.007766486235182439
,,,-0.0007619361201658951,,,0.015713855961886642,,,,0.04480251692413412,,0.0008599070293661239,0.0,0.0,,0.06325140279309514,,0.030127486834686454,,-0.010627636430116223,,-0.0038613176096106,,,,,,0.0,0.0,,,,,0.0026243307019142817,,,,0.09996211061284475,,,,-0.012535450224208522,0.0,0.0,,,,,,,,,0.0032415440491083015,,,0.004730575193863927,,,0.010618846561639897,0.014898626875982673,0.013506992577830551,,,-0.013424251560204653,,0.04983062561871406,-0.012897526645258195,0.018900795665976286,,,0.004525519259481468,,,,,-0.03587289262528316,,-0.002296133450324482,,,0.000688952449091582
,,,-0.0009429915452081076,,,0.0033445252268816295,,,,-0.008192570639336351,,0.0003243401961919803,0.0,0.0,,0.03411000439032092,,0.009595679463187026,,0.004045236948110037,,0.09133917753910042,,,,,,0.0,0.0,,,,,0.02314836574982387,,,,0.03237165141206737,,,,0.07286983023039276,0.0,0.0,,,,,,,,,0.0007668891922674266,,,0.017825067924671537,,,-0.0026261362447490937,0.02494878895238935,0.017392507157511145,,,-0.013304182195797754,,0.0193699599860611,-0.020937464840179353,-0.042889793547781774,,,-0.005341754919593014,,,,,-0.016317045664876784,,-0.0016600396432916342,,,0.05676689931628159
,,,-0.000126261508715146,,,0.024160673986290494,,,,-0.015106199088819296,,-4.15787039094846e-05,0.0,0.0,,-0.0037492900551160703,,0.0026407107256963386,,-0.008815389565349524,,-0.034312019769819506,,,,,,0.0,0.0,,,,,0.0026555137653345284,,,,0.00394614342337235,,,,0.08385471625622436,0.0,0.0,,,,,,,,,0.00696305392074582,,,0.008792339585952274,,,0.014005584579859487,0.015170183777557503,0.013028527130795104,,,0.06549562876046315,,0.03635981703252094,0.037860605718250104,0.048099437976525904,,,0.006469457359498418,,,,,0.11019264674356685,,-0.001239312401675044,,,-0.01029804520480505
,,,0.0001853782565773502,,,0.010654976927963525,,,,-0.006254863168999178,,0.0003286787160381471,0.0,0.0,,0.026269155398289272,,0.0002774335766768055,,-0.0004859983437707258,,0.041021203741452864,,,,,,0.0,0.0,,,,,0.005187756590404001,,,,0.027336792012964285,,,,0.07557425513019689,0.0,0.0,,,,,,,,,0.002546870548833635,,,0.03435867010531124,,,-0.011756995507816555,0.015580994629118376,0.005749619473859074,,,0.02945741398135096,,0.03977330439765366,0.04285000600974652,0.023458331243952867,,,0.04509904190604049,,,,,0.059835096730815544,,-0.0010364170202456393,,,-3.7608919692337216e-06
,,,-0.0029523351806876198,,,-0.032929389824696745,,,,-0.03444547833703663,,-0.00015606932928661281,0.0,0.0,,-0.07821313039567877,,-0.020091924391755465,,-0.016154934787540046,,-0.039965140329450345,,,,,,0.0,0.0,,,,,-0.004995342159868418,,,,-0.05717796611081576,,,,-0.05139506897562057,0.0,0.0,,,,,,,,,-0.007982936159794179,,,-0.01848696989555311,,,-0.008373441239105868,-0.014204903253792932,0.0033016436433139277,,,-0.050500867225381274,,-0.06411977403743595,0.011673687351316702,0.025323902768836653,,,-0.01922852461546197,,,,,0.04742934877955238,,-0.0025324524340113986,,,-0.01781498941560151
,,,0.009427749312456941,,,0.006764989180554843,,,,-0.01045815393403746,,0.000915968328979865,0.0,0.0,,0.030029083664940583,,0.0020482501416880577,,-0.011421910985690639,,0.02833608695227826,,,,,,0.0,0.0,,,,,0.00028938692829067435,,,,-0.03611777828586918,,,,0.016848469749103635,0.0,0.0,,,,,,,,,0.01293223204390634,,,0.028173637691652657,,,0.007758769209358785,0.017313203185054634,0.01482970884969932,,,-0.01730725977246914,,0.056485466340245594,0.03715669037352763,0.02970797202766167,,,0.05326258260892062,,,,,0.08609380343239893,,-0.0009711905204559422,,,0.043909187922247794
,,,-0.00613774348351328,,,-0.01291714993038026,,,,-0.018287410594419764,,8.436603087082254e-05,0.0,0.0,,0.03756109178340863,,0.005074567725717014,,0.014722017649205886,,-0.004735441625119272,,,,,,0.0,0.0,,,,,-0.012766549200860986,,,,0.02871763081632512,,,,-0.03462220329703577,0.0,0.0,,,,,,,,,-0.01873410542939352,,,-0.01695706546722179,,,-0.005061623031302402,-0.03401141258273836,-0.012442435614322182,,,-0.020561796936265093,,-0.059137542659447,-0.044974957558586284,-0.08593927208378915,,,0.0005995823765599868,,,,,-0.06228764103101793,,-0.00213090404801479,,,-0.03904705736421524
,,,-0.0014706422244285344,,,-0.005853391753683019,,,,-0.01719819256764533,,0.0004171190179000334,0.0,0.0,,0.008494939706824176,,-0.05492574908193076,,-0.015392961446534065,,0.018931572784542054,,,,,,0.0,0.0,,,,,-0.012252654347522617,,,,0.0037311090459116298,,,,0.032443431173510916,0.0,0.0,,,,,,,,,-0.01494491939798819,,,-0.02142759506892858,,,-0.002859441964349734,-0.014996667574564687,-0.005509362536219941,,,-0.019083005761928444,,0.026046951816510643,-0.004163329092784166,0.007670797371618896,,,-0.033684191311333045,,,,,-0.041193214704290576,,-0.001109589313300447,,,-0.015664068324941712
,,,0.008184129325272458,,,-0.0056761394281243955,,,,0.04368786968737955,,-0.0027903106802984654,0.0,0.0,,0.03386024832665563,,0.019095885306568222,,0.02500342396472666,,0.04990596128900581,,,,,,0.0,0.0,,,,,0.028931065115209122,,,,-0.010078836573486466,,,,0.0016022077402441596,0.0,0.0,,,,,,,,,0.01876381439224809,,,0.0023064573098620328,,,0.011613831793206075,0.005653434463134519,0.010203909480159295,,,-0.008468358751356403,,-0.03199202537010599,0.032685362902603904,0.022413508101482477,,,0.01843340936484776,,,,,0.014903695593765556,,-0.001412563815083869,,,0.03917696490652865
,,,-0.002457212042809714,,,-0.0006050182244619452,,,,0.05705362657492442,,0.0008674630036263369,0.0,0.0,,-0.030734164561005282,,-0.010426956188022288,,-0.019215744060702845,,-0.04480867942650296,,,,,,0.0,0.0,,,,,-0.008322735762265492,,,,-0.061145957614011516,,,,-0.04961960054036531,0.0,0.0,,,,,,,,,-0.011583841142069758,,,-0.020346376118884416,,,-0.010036603825799661,-0.011412902586249704,0.002452413311692694,,,-0.04954125413835372,,-0.05500275482669979,-0.023117872978411724,-0.01084187572384476,,,-0.005232222685826954,,,,,-0.03702443944526387,,-0.002873673546613968,,,-0.03001667300763329
,,,-0.0014028135941174529,,,-0.02112264236570105,,,,0.03543663027582313,,-0.005466931283496218,0.0,0.0,,-0.07024847819196016,,-0.002747392455342753,,-0.0215466443434643,,-0.0345432882018001,,,,,,0.0,0.0,,,,,-0.010468362155659593,,,,-0.003803934073029986,,,,-0.032471489911473965,0.0,0.0,,,,,,,,,-0.0005827805046058742,,,-0.017345083202569223,,,-0.010644569623137342,-0.007580825558831879,-0.0011673544928008542,,,-0.047264604047054716,,-0.06592026561296586,-0.005089401219914331,0.01686283555649106,,,0.034016350965141204,,,,,-0.01536820649988129,,-0.002000602804338771,,,-0.023523202210865315
,,,-1.793844307647436e-05,,,0.012011625954781826,,,,-0.009173104333569283,,0.00011412851644621148,0.0,0.0,,0.022212326293554036,,-0.006729986098624206,,-0.010743010565713862,,0.03862881878674219,,,,,,0.0,0.0,,,,,0.006639841408454946,,,,0.03766587798189757,,,,0.07523383668558992,0.0,0.0,,,,,,,,,-0.0011929116835868688,,,0.01813936651792347,,,0.007888935370372156,0.01947052314571916,0.01819387086204914,,,0.052650597407739724,,0.02271960262469719,0.032198658841259414,0.03231612570366679,,,0.03876297972326446,,,,,0.07160262426637264,,-0.0010661043081516342,,,-0.0015197402133641348
,,,-0.005785521036023981,,,-0.08369110114632966,,,,-0.005158189006541878,,-0.0004716980584175814,0.0,0.0,,0.02829231525409399,,0.0038054077693352975,,-0.0280982979585035,,0.03749874190114696,,,,,,0.0,0.0,,,,,-0.008855670302039667,,,,0.01719134452359345,,,,0.012212232054458958,0.0,0.0,,,,,,,,,-0.009676497758362717,,,-0.04953126689851628,,,-0.009732966014128711,-0.007574642708446537,-0.036879231085553604,,,-0.01773358014501138,,-0.014647478794144962,0.011573450467896904,0.008668704922906532,,,-0.024962013813526744,,,,,0.028654265521484475,,-0.0007297888953031414,,,-0.008361574349621845
,,,0.004208221425515851,,,-0.0030518633037242317,,,,0.0729010500763758,,0.0007659564828505195,0.0,0.0,,-0.015356124959294623,,-0.003120513050095406,,-0.0039028794429007392,,-0.012493550267926173,,,,,,0.0,0.0,,,,,0.00605443305731441,,,,-0.006856208333341843,,,,0.02813657201993603,0.0,0.0,,,,,,,,,-0.001131751827625745,,,0.007859089406617234,,,0.006937992787827454,0.010726408358426153,0.011665882770348628,,,0.08161776480199263,,-0.01722936554969614,-0.010337573573590941,0.11651900348889874,,,0.048975351507223555,,,,,-0.009051878069141728,,-0.002096248397802241,,,0.02426717503625741
,,,-0.0001882518919282465,,,0.0010589014992601412,,,,-0.009353044861469683,,0.0010330069743653913,0.0,0.0,,0.06163130283459103,,-0.012363552455197825,,0.058118905645536685,,0.019055482436591806,,,,,,0.0,0.0,,,,,-0.0035530292954253275,,,,0.07498278767436048,,,,0.08121491967037726,0.0,0.0,,,,,,,,,0.008037533324388122,,,0.019488567931047612,,,0.006326509256507666,0.010705805180916435,0.01708988587176112,,,-0.011175265893107142,,0.05875248202717001,0.009276278112278638,-0.005644686465930256,,,-0.0021395983845204753,,,,,0.006639695986590796,,-0.0016792914752643822,,,0.008691600741544696
,,,-0.0038298853820106396,,,-0.017667172591087445,,,,-0.032878247880618564,,-0.000643976456801233,0.0,0.0,,-0.05054454251118128,,-0.012388560443345,,-0.002240574611364281,,-0.04708446031240848,,,,,,0.0,0.0,,,,,-0.0076341141200833495,,,,-0.05644720495582697,,,,-0.03139905305046091,0.0,0.0,,,,,,,,,-0.005551867754340163,,,-0.0027112564046297225,,,-0.0021046482179708876,-0.014654726109985096,0.00047292723887517896,,,-0.035262799961723455,,-0.044685983878985786,-0.02340985233152972,-0.04845262106767967,,,-0.007610886459537462,,,,,-0.03473688630463326,,-0.003156254816646474,,,-0.009370407171580795
,,,-9.61902875553515e-05,,,0.016554149167369275,,,,0.052621255556243536,,0.0012226592397415435,0.0,0.0,,0.027539664761187046,,-0.005426579574903144,,0.010912667667700162,,0.05736029445121495,,,,,,0.0,0.0,,,,,0.0051499055692540326,,,,0.02654608821096673,,,,-0.006952522573490394,0.0,0.0,,,,,,,,,0.013487676926939647,,,0.0086233727980679,,,0.01034108459271078,0.002066495317899668,0.017185085576513475,,,-0.021087082256862365,,0.07065936596682204,0.02825778570039841,0.06672390451038764,,,-0.0016528187687347138,,,,,0.0647586534790371,,-0.0012902614653959605,,,-0.007497710121067715
,,,-0.000416420305098701,,,0.02644560161212629,,,,-0.008632524311730443,,-0.00031326318350317456,0.0,0.0,,0.007862283778015247,,-8.234105520405715e-05,,-0.008636649078206987,,-0.0260806527600511,,,,,,0.0,0.0,,,,,0.007224176075511738,,,,-0.017515068082783667,,,,0.0852023633325154,0.0,0.0,,,,,,,,,-0.01101592993117414,,,0.010440538583821967,,,0.005871203359589375,0.009369378943216067,0.011925766601769219,,,0.051477691380130725,,0.03027427346546593,-0.0245394534913766,0.045914793480623696,,,0.01238948077420425,,,,,0.10815220531747241,,-0.0012584700206231256,,,-0.008052040040265785
,,,-0.00022784526195805056,,,0.009207988044914248,,,,-0.007695129010688656,,0.0002436554313240291,0.0,0.0,,0.026890862657437398,,-0.0016815352937581724,,-0.0008801701483042904,,0.03971007871596687,,,,,,0.0,0.0,,,,,0.004206704986990548,,,,0.03040330392241037,,,,0.06454463262826456,0.0,0.0,,,,,,,,,0.0035674393897316887,,,0.02921133478569773,,,-0.010098463375309391,0.015020872500579338,0.009820246217017504,,,0.03275307572603595,,0.04168353125435969,0.0360636501818913,0.02671286344893493,,,0.03871854492757199,,,,,0.0588482466802125,,-0.0009342321863675081,,,0.02991728822148973
,,,-0.0030203973434131514,,,0.022688036314625976,,,,0.06160279317629778,,0.002204198807186798,0.0,0.0,,0.004997841797446746,,0.010999287720803186,,-0.007877212879922324,,0.0439058226784454,,,,,,0.0,0.0,,,,,0.0009903233793799667,,,,-0.03317936343187364,,,,-0.020292376359185304,0.0,0.0,,,,,,,,,0.018458789973493237,,,0.0016196069692786597,,,0.0011738792681566233,0.002577031202960332,0.010579213917754154,,,-0.029694044177315835,,0.0933595508558245,0.04823034540192891,0.08645223069400931,,,0.0017788785650325138,,,,,0.06483291650656915,,-0.0012376982527595073,,,-0.005142710340279123
