Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011008214735774045,0.008420192665584518,,,0.04129241482371102,0.06152221347685719,0.11227006996542932,0.04024940531846273,,,0.004923688062424713,,0.05876730102053721,0.03490083040810245,,0.033286761579229884,,0.009467952870993803
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04229534507545921,0.00513948367091342,,,0.01604702888035857,0.01956597467488492,0.014425198005922525,0.05090847638114206,,,0.06360015359167397,,0.020201959725376934,0.06171159223174875,,0.009150137702107795,,0.03139702832084952
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04244632486724041,0.02129875426676163,,,0.06377663132709287,0.013888150988682067,0.041456213838889096,0.0632211300820444,,,0.014504654267370763,,0.02023228873183366,0.01032860704755204,,0.014958849539160154,,0.03499743997047829
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02675717934577877,0.01563274670953286,,,0.03891796024230271,0.04061677398713355,-0.012241549984037965,-0.001423478067848043,,,0.09063730716467959,,0.015077070192921723,0.05824678568729906,,0.024300008587144026,,0.01792157439553493
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12637895065692284,0.010295502684845937,,,0.06573033871374856,-0.0035405545517157716,-0.007796800269967709,0.03262336469479208,,,0.05556235279891128,,0.026686831126739422,0.003395059813296087,,0.05779092926259487,,0.008983069996937586
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024229753450600276,0.008421705277852576,,,0.05408470196419803,0.023496495310282178,0.0765657245911031,0.10699817497326643,,,0.024376578557935777,,0.10370237881879166,0.023626412916222975,,-0.0022113091546005982,,0.027818428221449937
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010495231181608819,-0.02387437966478718,,,0.029161762655868874,0.018680264251691232,0.044052353728428674,0.10477954355156198,,,0.02672731308725864,,0.08328325691108156,0.021910406051696796,,0.012214619535133952,,0.006369149828037569
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08806249397569092,0.06064601804368927,,,-0.00301003867597178,0.03180171986593594,0.05818676663269492,-0.005467227931146244,,,0.00117626196934593,,0.020459791466390563,0.013557364565409352,,0.006583079028644221,,0.029112815986425445
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010878325119993177,0.0028250835197289794,,,-0.008592228474316213,-0.0057706464564670126,-0.04950567352460281,-0.04164723082449702,,,-0.022901316608754788,,-0.056112473358070514,-0.011911074432236338,,-0.008225946208272203,,-0.02813728121740546
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04208639364275974,0.007982419682140291,,,0.0014161872172319134,0.0028332822509292924,0.017187994429660347,-0.01018115300376031,,,0.06919376832189421,,0.00017245794289007038,0.007608921977841631,,-0.003120260123585434,,0.04592903258909976
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06837276843736649,0.00788390479896429,,,0.06309914599370871,0.13023026686717032,0.025769283084401226,0.032073851039865084,,,0.04912943029342845,,0.03329233130352634,0.014472185657968087,,0.024630160872779385,,0.030822383244595523
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.019681455814444512,0.002670322537545069,,,-0.024725259011396966,-0.007212905602439267,0.00614576561887388,-0.02865992410953321,,,-0.005131905020275617,,0.007674438306658351,0.008185284475109059,,-0.11556111019344605,,-0.032594206259546545
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0032567187600708123,0.005400982340179353,,,-0.04195016092369652,-0.010348261241418686,-0.04213308670035084,-0.027517111259487446,,,-0.004888548437217653,,-0.025679082594185495,-0.03677238590093852,,-0.0788155755759268,,-0.017931006019781457
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000849420400311136,0.0032627493621985746,,,-0.00817028239456636,0.05865751463564122,-0.04087665111748918,-0.014494402608046958,,,0.009469565258245265,,-0.05321204222534998,-0.05808062569749831,,-0.13419159861286956,,-0.03873909460618112
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050996636998871074,0.01240763715639733,,,0.09397296028495354,0.012333245531646445,0.07264352947103667,0.02868173648346294,,,0.04752921270947426,,0.012002958593491729,0.018155582084803543,,0.0015726577571467336,,0.03081288785582198
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012481318776256481,0.006335112982807172,,,0.05028802016019621,0.12328331020974649,0.02762135173514013,0.03218799323778794,,,0.04277661365912366,,0.03044579381513465,0.025212850455481644,,0.005297087804604358,,0.02226292542415829
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03654924671906896,0.009376154514500003,,,0.046156719925898856,0.135516618326131,0.033051359876708646,0.03240628415530758,,,0.04743660343975579,,0.02755008073378956,0.00577444179019743,,0.06370398423507255,,0.03358755121067619
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010599231848452318,0.0002819409825972756,,,-0.06455875064178035,-0.021734973403031925,-0.06095362450102646,-0.062312064403431074,,,-0.04250200548487371,,-0.05425399467773528,0.007094252162882722,,-0.04318032734992002,,-0.006172175908120401
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03366049645610686,0.00570901445753671,,,0.03833499451576377,0.04922750994295555,0.07156306512853554,0.06619134483205975,,,0.025579251284280437,,0.08738362994281239,0.028722705392435117,,0.05170475062549046,,0.02827037758722646
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050271777503005786,0.008623679217495494,,,-0.009982523224360463,0.026463451594536034,-0.011997700012875725,0.046404284454536836,,,0.03447529768563129,,0.02515891873356515,0.03979545113448868,,0.056028479979066556,,0.016867927862013653
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062048283926607155,0.014935461309319905,,,0.030642036879022037,0.010664435665054145,0.008249396940180282,-0.013827328242433571,,,0.008354290571994227,,-0.0020088912813062396,0.03682433750470087,,0.07014606117265294,,0.02508096048130895
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.027608654911165854,0.0011491155366756265,,,-0.013567219897687941,-0.007479567661075551,-0.031078103435720334,-0.023394088451455526,,,0.006174488372748405,,-0.07367633903741698,-0.01713550395531044,,-0.08119933191756094,,-0.051075749714923346
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0594350967586744,0.006758858793594096,,,0.04997473336279823,0.07250959072096892,0.04205957497972445,0.03828042555202787,,,0.03810619419690897,,0.0643361688047291,0.01878688227694172,,0.040315611019298044,,0.030545908461439463
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02880054220301357,0.00577310309331216,,,0.05026714364475214,0.0078296664955751,0.08006277116369871,0.06503472406552228,,,0.029327173220361664,,0.10048921884172043,0.03358463920367092,,0.027453134869012356,,0.025820261459801146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018928173670819913,0.009243919157028506,,,0.005740884460808182,0.05216158178996962,-0.00442436038444095,0.06611317842309329,,,0.011423954912534189,,0.0012070073801755345,0.0013953979886490093,,-0.026217726533574518,,0.07053703406203718
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036483965040544444,0.002839048418507625,,,-0.058351846767855355,0.09574135162053214,-0.06076963014905298,-0.04380414680306322,,,-0.018702562956558345,,0.0007955123602176764,-0.08517627464021417,,-0.03041905368476257,,-0.004691748974699919
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028363991035296902,0.007642217105522932,,,0.015325503600707897,0.10301204690780234,0.06338649242804383,0.005616562788759674,,,0.04251453824607389,,0.07418268041190822,0.013819015263645493,,0.050996600066664094,,0.04624939707268217
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03403668825359842,0.012264682816384759,,,0.06158074341954376,0.04581333228362551,0.02915667452716104,0.010863382010216076,,,0.03675366821357212,,-0.0005390512959318244,0.060858528675184716,,-0.0014002237529350259,,0.03505395311001845
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03029465370622769,0.011929592458089226,,,0.08296777055470887,0.0418265793222675,0.08755605823610471,0.0009661740351169779,,,0.051922344214014496,,0.0740701089685564,0.04165733845030746,,0.0225897570212561,,0.02332866796045534
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018599504811072053,0.0016939305562477583,,,-0.050083857165733346,-0.002939537626074992,-0.06427175239215588,-0.02248154727118152,,,-0.0887372531791281,,-0.03640380681921442,0.030563102036545105,,-0.008719674508655574,,-0.010110063514615483
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10917998478748786,0.008966966814233994,,,0.021594660756095466,0.030608682659247932,0.01730246677144374,0.026220051352320695,,,0.06766162047573049,,-0.003866021692993575,0.024484949654115146,,0.02484464064197823,,0.039111042707447426
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019691819519598485,0.009071722026187017,,,0.056878619368753325,0.08181429986463297,0.06110971993579024,0.0722423828891126,,,0.01866933112090489,,0.07320084412474243,0.028917670403537637,,0.040290293732315796,,0.03255567527486526
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025688533387971772,0.005391216500812271,,,0.06994081392866294,0.031314127396551796,0.09726727827723182,0.05649104563104443,,,0.027612820291377304,,0.08356308058003326,-0.006265911463423936,,0.0064322438765123564,,0.017673796520330673
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0210377101909671,0.0025220964679510153,,,-0.03444165586557036,-0.0015273744703840546,-0.006640100506654445,-0.07534872839882567,,,0.011434926813136615,,0.016832081815279655,0.00811252754037004,,-0.053965310796665666,,-0.01983170748056665
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021164893112098036,0.003623339306174305,,,0.0057733104724136215,0.10014687256959394,0.007826165297988633,0.0056235493187756095,,,0.05372887517167293,,0.0032205258721997995,0.008851440003336422,,-0.03489077061799203,,0.026040844420841595
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014387105304791254,0.014307216032695717,,,-0.0011475977688769252,0.021361610645279677,0.0011178751303396412,0.01942035011170357,,,0.05963630776519718,,0.016252679018398556,0.15635064659721182,,0.045616429657604866,,0.04380642243276222
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02879281864238651,0.012422982374759216,,,0.013048817420782526,0.1699498396454028,0.005552406124271218,0.029112364096498804,,,0.035324775048459024,,0.017199930939379965,0.06305401198066628,,0.06225960268900059,,0.03439149596550008
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03418885814968112,0.006087862283153215,,,0.03987746769449796,0.050493938865447965,0.07947916248782118,0.06731170197223542,,,0.02512942520718605,,0.09735945428497471,0.036165858459517995,,0.03115654726618312,,0.023858768256409188
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05163380810830493,0.011505214208016066,,,0.015260517705977219,0.0072844341909845695,0.016910550178134576,-0.00312809776833828,,,0.009785758797886394,,0.023070642394508473,0.056548455939536335,,0.01509471078257635,,0.017143050389519944
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054889978059466125,0.013207542531791724,,,-0.01231764263294598,0.018345996171537697,-0.006910331223198239,0.12282396028529866,,,0.07458246736243265,,0.011926659338518154,0.028871599545829265,,0.016129757108530884,,0.03455905837983729
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02467090588937366,0.005423333847398793,,,-0.02940454734491055,0.03949373592100661,-0.029507007388414733,0.06324174955497086,,,0.013730325351213187,,-0.007483487649791189,-0.00780855544057579,,0.011895659475785358,,0.0409283612824763
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006648611019895289,0.002514653138992007,,,-0.04507258887584483,0.07902101156825593,-0.07288248602016896,-0.06388453709910222,,,0.011895726498540425,,-0.018434951131171683,-0.022870617199396863,,-0.05056806557487954,,-0.0409604893582237
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060826160125614696,0.00748418839512122,,,-0.031559783802492754,0.07915916729871403,0.00815842833966451,-0.004964346999804924,,,0.011897106617236232,,0.026881875556261686,0.022530260278351318,,0.004186794970418954,,0.04150919414802069
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0032407510543085863,0.005476324099371585,,,0.05863010357122877,0.05255640981653908,0.04043650527294236,0.0536148584594626,,,0.04547884876032217,,0.05362772109927218,0.016193535907192864,,0.07977741655709,,0.058558072437998474
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.041768617360214026,0.001393003008898994,,,-0.02922128494000016,-0.008914212725976348,-0.047047421403939936,-0.04080559915864034,,,0.002389315756366472,,-0.07023121091490825,-0.012724439970316588,,-0.07699270277180767,,-0.06496778459235598
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03071033850537644,0.008168222777504099,,,0.0699688675979932,0.11721579434282843,0.022925372612384372,0.042582630357290194,,,0.05917415940051984,,0.08500363108244616,0.02802629644649667,,-0.017241866057926675,,0.03124226452885747
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018984433254144412,0.022246393861804794,,,-0.05789773532371301,-0.005622469288715203,-0.02506613401936302,-0.03319771298782151,,,-0.04721214575504088,,-0.03678128905735516,-0.02180125955848839,,-0.04876361475993744,,-0.023779421438412638
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042911168405089815,0.005529985957817717,,,0.01823402594827164,0.1963686183320682,-0.02603191651426736,0.014535011143831315,,,0.04816800025619224,,-0.026638005112757043,0.009658694789212973,,0.054517589355886936,,0.0138558723657615
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009949421080538326,-0.0022921518220786054,,,-0.09218725218453372,-0.043618961857904225,-0.04581915655077594,-0.059202516089986085,,,-0.07759653433282165,,-0.05471150654643765,0.020196620984680176,,-0.060352044020932645,,-0.024923540399308504
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006605479050014756,0.002983274852894587,,,-0.04822054863413374,0.0879199650917885,-0.049068641863452486,-0.012288096889607265,,,-0.04371808100052643,,-0.03286409378602132,-0.07611972285028469,,-0.011451702162519147,,-0.0067238557360347765
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04333115655552137,0.02471024518184122,,,-0.024685461271145334,0.035426609328786524,0.04278350787462822,-0.00718541751609495,,,0.04084383647935468,,0.0122060980627957,0.057892479694903055,,0.0018592094220729232,,0.05059344778110866
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03533480353304355,0.011089283562165986,,,0.006936358130266371,0.036274824987629364,0.039374835301960724,0.006108462832683921,,,0.020717420656747292,,0.031462873303434086,0.07341759216189155,,0.0542456688229915,,0.036146921634289536
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0357294304118523,0.009909658927952822,,,0.06306601615327893,0.052360285102645156,-0.026516754871061813,0.056640492359275804,,,0.05056869332734045,,-0.007900877409968622,0.03236435993143432,,0.01033984979010019,,0.018547891204257327
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029989155297250988,0.007492008690761791,,,0.03284268955746446,0.06209059630190595,0.011190938133364473,0.05377872435363969,,,0.03845295729882586,,0.05521174107873092,0.03386905294398604,,0.04544166655611698,,0.04574951471505634
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0679548791947508,0.005393208407861202,,,0.0005567710419873752,0.06223748995617407,0.02008724691349024,0.009267953294800785,,,0.022709862926002234,,0.057328031089878176,0.028593876328573298,,0.040007641098383534,,0.035722084675205885
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04074254171997906,0.0036020179258894115,,,0.01833000322280501,0.08744704297084298,0.02601862450201245,0.009167921410666646,,,0.041214561609388224,,-0.008528683216213483,-0.05225252570910361,,0.05967614328341741,,0.015691397207422866
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03347465038334208,0.004790949299660715,,,0.029801302320302262,0.12062414800076958,0.05574598637652529,0.0005633006150338993,,,0.051695959482572475,,0.014953865455121356,0.04010307372409609,,-0.013662585248990604,,0.0430183945186721
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028520753756003513,0.007351858739311745,,,0.05470427369388707,0.029290695885420732,0.03826803724147462,0.04009523260109098,,,0.020742361970679763,,0.06483877281741192,0.03075329526182166,,0.14387961719412082,,0.0426641457658802
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026939959805417035,0.00657614597468141,,,0.05802835187264977,0.028514699067224075,0.04142692914323075,0.03958946288998606,,,0.019841484602824252,,0.06714138952438997,0.031675557227556016,,0.13649394193416475,,0.04488112288497954
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02425672279637257,0.0026103242454909473,,,0.011397517382321835,0.03362858261158193,0.009323717014826042,0.029438304226588108,,,0.019155108969079446,,0.011356073931796155,0.016239254908295253,,-0.05455889858298296,,0.0036091163498152574
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0489035053167501,0.005416615352606751,,,0.06018766913676974,0.08499765165641315,0.02720709277624203,0.045635668742857065,,,0.03781192895691139,,0.058975759636157164,0.03328100380548859,,0.05128436900052334,,0.027407780546385273
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04178029826831208,0.02166269888203418,,,0.024807749533654323,0.023855359938789407,-0.0026273387777917207,0.023156892828763546,,,0.03807705834470545,,0.006842444458063954,0.09122428796004763,,0.022961049381567112,,0.05936854410895821
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053886835139668625,0.006700852965216767,,,0.005290204805105358,0.03132994549265705,0.02244350285658961,0.0786980208372066,,,0.05934155446728218,,-0.016086139720217614,0.06053212246098673,,0.026881252136024585,,0.02209089348658821
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06091446833800877,0.010678280956241536,,,0.07155922759156176,-0.0025195625846982095,0.007323232531702689,0.025053065029289015,,,0.01618795381284761,,-0.005146472466737238,0.022271349253981554,,0.032339451861261664,,0.02744805060365046
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045004423058357085,0.0077368078653437,,,-0.010998925163106282,0.06960235601380942,0.013167083177578432,0.02109301967222675,,,0.01959658476944146,,0.060822386665556456,0.07971401393846235,,0.03528505844608447,,0.030086236483353037
