Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004617617796963558,0.008617285183877093,,,0.037612013387066705,0.05955382191903242,0.11605088013795649,0.03763751981750031,,,0.0023714688025530594,,0.05639730265780119,0.03535920679588617,,0.045275104072192075,,0.013431397535695758
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05764026974002325,-0.002149289845306044,,,0.0236827651917424,0.0074300058130461555,0.016959240003011786,0.03523125816882382,,,0.05133671559950403,,0.016863890640732435,0.03581852584186005,,-0.020140054203617405,,0.038028068934486084
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02644856119070592,0.014665168652767548,,,0.07252113221520301,0.024246548092583673,0.024780437141081038,0.06244882513007737,,,0.007183563627506813,,0.03720403818771585,0.021150648504212978,,0.016664347300041394,,0.03238812584240303
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033697869572504105,0.019878085942064458,,,0.0371193962170805,0.03697588518859186,0.015550096672718661,-0.006063777200418148,,,0.07393687356325471,,-0.010822641738815529,0.04877868904467974,,0.035690402098756284,,0.027460516523886466
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0818564610505404,0.01097581619308857,,,0.07207895898687339,-0.00953788982416877,0.001996761032221069,0.03800370754719483,,,0.05222979403430124,,0.04476071372220443,0.01036757144468879,,0.059539192949305667,,0.014930308748050666
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018233577244317456,0.0055619085786342125,,,0.05883023829015721,0.023042458826029014,0.06679289847804008,0.10951240878467135,,,0.031760377305138955,,0.09358182079289071,0.026245863979158617,,0.005876971417312017,,0.040262872187947
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015084046453596388,-0.012893784970581901,,,0.02649218939009675,0.025072783089898385,0.05153637336342007,0.13892099797856333,,,0.03102353912227058,,0.06172907511457262,0.01565433727297131,,0.010166860081006864,,0.018700693274201683
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09530976393852844,0.038585313651447545,,,0.0038609087159607917,0.030439231956426425,0.05123152420491201,0.015589442589565322,,,-0.011778830311906484,,0.024852932977561158,0.03782591551462586,,0.0006404516067663228,,0.0231447410404126
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.019722973749769376,0.0025456108573169833,,,-0.038321310132626775,-0.011188940989007587,-0.04583839295981573,-0.030611824130201956,,,-0.02345113960709906,,-0.06550299090135384,-0.009819051365831156,,-0.01452667286163178,,-0.023860918275677913
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05822398807085047,-0.0015245603401436805,,,0.007839602924250327,0.011104751237955117,0.026788616688146846,-0.020320322613009697,,,0.0870732705722796,,0.0015975150811216867,0.0015561520536638987,,-0.013767991063555536,,0.04113037327274656
