Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011239436752460422,0.006947123040781713,,,0.040989252339810364,0.07685083221556493,0.10609530328798597,0.024758317422845347,,,0.00032463003701053186,,0.06324459096072929,0.036891729823380806,,0.03416235241276347,,0.017987259382536133
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04215271949738028,0.012756877728051876,,,0.013633570767430738,0.009848908785515765,0.019628305473367327,0.023098612081476656,,,0.04855883441662861,,0.037903499539034595,0.05243916337635159,,-0.002299111384295404,,0.046769447394921865
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019487095771693632,0.01936156897676722,,,0.06305230382014108,0.016135635655170153,0.03143850963137695,0.0684197180804137,,,0.02171231179361458,,0.025725737837256457,0.014242238013304051,,0.016256202917987135,,0.028659505178139477
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030805791806357653,0.00884444435866349,,,0.04859159469180725,0.03492020995456215,-0.01953996673619077,-0.02899114313876678,,,0.0683673657886771,,-0.006257983089535028,0.039068054777533584,,0.025089072909067887,,0.008593386353691208
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09490575910430397,0.010512564830434983,,,0.054773122500781535,0.0024390161565486074,0.01005711320801703,0.04811595110903012,,,0.06472327817794092,,0.050312673138797795,0.009175725266623422,,0.06462972649680665,,0.012012564353246923
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009580518451169346,0.009381370097473559,,,0.047690459370627825,0.014962300648554234,0.06999643993774853,0.10817688215216402,,,0.027356641401047956,,0.09591012931058168,0.018488540390353837,,0.0057243380052040185,,0.030556541244270596
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005253238087586212,-0.04736927715665062,,,0.025727018530981884,0.017529553690162993,0.03956944987210913,0.11063117382325263,,,0.01896228381230974,,0.06770675589372546,0.00810505049235817,,-0.016212105680736735,,0.019587686310768203
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05746239972849443,0.03752808794170397,,,-0.0019615967768936964,0.027693381317747057,0.07251052121315325,0.0002520586557828397,,,-0.006229066066421098,,0.008717290990299473,0.03913825492565614,,0.002400734754713592,,0.011978760991630777
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022711481892337293,0.004677328411142298,,,-0.03363332979805084,-0.007870110350813373,-0.04655978514170033,-0.048638323145932354,,,-0.038343988646043256,,-0.06523095772696517,-0.01953777460465685,,-0.013797687560028101,,-0.028863061868748686
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04249068592016847,0.006971096892843289,,,0.02638679358966296,0.013842473332183374,0.02927427116496106,-0.010454660820482955,,,0.11175369305145845,,0.019151207832340842,0.044510255171421,,-0.006212348975861795,,0.03177736051717082
