Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003924279301151358,0.00960588100072473,,,0.042064908652918,0.0576550293194845,0.12038890460479222,0.028704539162621008,,,-0.0020945878981496373,,0.05446640926018014,0.049040668255350126,,0.04376302240178784,,0.01277199400616724
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07077645287464643,-0.00026667907769270234,,,0.015131002139797994,0.013144832286035997,0.01799546902082076,0.06381903982824084,,,0.07108485760382871,,0.03248695390512437,0.039551396406624216,,-0.013167708942716067,,0.044735432022317244
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0412000504822366,0.021267220792504742,,,0.07720895142159742,0.011222071849895928,0.04103673874767334,0.07833037422386134,,,0.011522545185916062,,0.02147135508049183,0.02623037800476117,,0.031959370234003255,,0.041341992044084896
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05565320024609082,0.009852334705275762,,,0.04123489256706463,0.037257846961633125,-0.004415822912888734,-0.011262660749523805,,,0.08017386363146446,,0.008668911474003099,0.03898350839006469,,0.04203404627865517,,0.02544426080852086
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11735743392314893,0.010713382079142297,,,0.05295563749445664,-0.002594417719906956,-0.014611571538218219,0.03430803550498504,,,0.05960788705982132,,0.020538037822904472,0.006653662227935874,,0.061945290703384975,,0.013417670509375623
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02135548366937644,0.008731709603998127,,,0.07380782410649259,0.020311786641036278,0.06286909216717151,0.08604268670595407,,,0.035287656552666725,,0.12511543029986408,0.021739612981690654,,0.012052561682375389,,0.022977203656405674
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019443270480815667,-0.015206822450718187,,,0.034274015323957505,0.015037969387694087,0.038952138434128855,0.10463513477408162,,,0.032385241911634645,,0.09426580946263323,0.021921386104634517,,0.019621100118312453,,0.01312847118652414
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08556506571628497,0.02903575519061478,,,-0.012807950842287632,0.02515752395630489,0.05110281159099169,-0.0018199126303906391,,,-0.01675913812288815,,0.005447595580217887,0.022245777064276512,,-0.006005355124161089,,0.019128875688065778
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.021142421291985326,0.0021106269098199295,,,-0.019567900936326058,-0.009984406993928004,-0.039691237812454774,-0.043371540075413086,,,-0.022263130196058724,,-0.07369565766149716,-0.008744365935217442,,-0.004730436255950502,,-0.03196181501729517
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05389840403454404,0.005536874344058294,,,0.01927293159980455,0.014203740515010315,0.01974596921181145,-0.017055354735948314,,,0.0860242821684316,,-0.013134967870994097,-0.0006456596305732036,,-0.004254409051154627,,0.036699237482038946
