Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014577475215594548,0.006016650523916647,,,0.050103720330213895,0.052904819578952905,0.12323249471433335,0.029877994909011676,,,-0.005845778678254354,,0.054652002937789074,0.02543074079773755,,0.03738021569089183,,0.009799498517620154
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04314465542173001,0.01352639944302204,,,0.006980858904375047,0.02122070084032135,0.028900148796447207,0.050688446325790684,,,0.05232710027989322,,0.025977892978109256,0.03962420318161479,,-0.009137534906188164,,0.02325723557866014
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02501723644616067,0.02529694020569178,,,0.0704337793210621,0.02035894530298185,0.0283505370075649,0.06904308205478811,,,0.010203757557318123,,0.030678538664025753,0.017945491791809032,,-0.003405560612252462,,0.031087359104625272
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03433362816417215,0.010970233740261738,,,0.027616835257902244,0.038327639790342254,0.009312223381724254,-0.01348646868495424,,,0.07813874989068915,,-0.015471639586479576,0.03890864245818121,,0.020002415622641375,,0.021357846809294857
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08730625790571732,0.01722387015765968,,,0.07251714649595835,0.004283217441546317,0.010251167106942431,0.04704910757727431,,,0.04410792138653002,,0.05001579437993264,0.029655317371670178,,0.060714122404179734,,0.02105285128303218
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011995963043388593,0.005627064742903199,,,0.06415003424864878,0.024159076465337777,0.06694432203198367,0.09982815946681212,,,0.023321857118604752,,0.10429208386293333,0.019387630790338586,,0.014467948783748788,,0.035835966289069904
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028540878594654664,-0.006716467702177319,,,0.040516549964084624,0.01179828949056874,0.05986490288512739,0.1455521153828846,,,0.030002838642622657,,0.08526622081793657,0.020165177323728866,,0.027100948066592516,,0.027918653377747252
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07815271549716571,0.0467692345913415,,,0.0015757023071158146,0.019126756395455725,0.03614763029753758,0.0036846074738540336,,,-0.011338733807623059,,0.029852305686590218,0.04487425870108697,,0.007672228155997186,,0.03349340154525217
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.028003822098323725,0.0027787700621686178,,,-0.029362296304151044,-0.013751450880714005,-0.0405382998119598,-0.03732018068545606,,,-0.022751693052408383,,-0.0553513902821288,0.006093687142249287,,-0.015523665249196182,,-0.029592885329638538
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05048168730899008,-0.0018538886902119728,,,0.0147872245290953,0.008827384403357272,0.02442190746459622,-0.005405055792452176,,,0.07757748588970442,,0.008144921623010806,0.00970551841014588,,-0.01771909208472472,,0.051042013782264806
