Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001713714201440998,0.006074375364593976,,,0.04594844910203536,0.0535500112380563,0.09795619754780095,0.02416920072157209,,,-0.009308244573455223,,0.06695655623759121,0.04098979803509711,,0.03879585096603402,,0.00561750965391273
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060744897943658185,0.012682036087046534,,,0.014598809146693375,0.0281904148636268,0.015857817522094714,0.026322026591342397,,,0.06316017277320798,,0.023723421445441477,0.03554831952259071,,-0.010860237541282262,,0.02940164507070756
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03543043241045648,0.01799519766392657,,,0.07162432820145678,0.021356235676648908,0.026061209962343238,0.06098973405842238,,,-0.00038970462809075285,,0.030273624679012148,0.015863752883304626,,0.013355812140840227,,0.038475367043473166
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03935449243075306,0.02140504382709838,,,0.04169984109446052,0.028538593213484287,0.011889132820966335,-0.005535416038852799,,,0.08089555634157733,,-0.011269713661544395,0.05030357886318694,,0.035920146559146035,,0.02950140130818455
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09965647814309399,0.009637916691992066,,,0.05389016684999599,-0.01192094420317706,-0.005129973762773106,0.02480344244860386,,,0.06374723658007768,,0.01631590894384048,0.0018381803859822056,,0.043720068489995274,,0.017477509524167205
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02547897678902006,0.0062223685979093495,,,0.06347999214924997,0.028700477257087683,0.05036056063454061,0.12317027075588595,,,0.025556153351184392,,0.09082957398199455,0.02744538055409724,,-0.0072586223209118225,,0.0370508583417366
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008411325125123026,-0.03581883214110739,,,0.028268518409191236,0.018372470232264272,0.029568691605020847,0.10924361215429271,,,0.020695166863238815,,0.06269689204869947,0.01502365561301981,,-0.0080874241898356,,0.023495247705222
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06724716430674087,0.057391500661455375,,,-0.003301789391325274,0.016948139615086965,0.04695032432165,0.00262534452027622,,,-0.014875212324547322,,0.019090205071076238,0.023575527624818463,,-0.003727805307883974,,0.019112590994447815
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03004857412848705,0.0007070337856496388,,,-0.03559830295729322,-0.024961851545059033,-0.050151726915381625,-0.05314526943636583,,,-0.018548958000050523,,-0.05178716793574713,-0.012127506129628388,,-0.01286426829352829,,-0.04043741835231445
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051079168784793176,-0.010345025624779578,,,0.01854557392944505,0.013448978293229085,0.03447683879849872,-0.0088096899831358,,,0.08374110232074601,,0.009304625950114956,0.015895128577609517,,-0.019096322474187598,,0.04279561151946384
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059818901077461926,0.008065297773071496,,,0.05741294968300089,0.1592853672213101,0.0189126695659228,0.03148483252467378,,,0.04579171511167637,,0.048528594622548236,0.0027447832478190814,,0.018811202156077643,,0.03351301044156959
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024223284827790893,0.002172023164406709,,,-0.02005205039537385,-0.013014234652548272,-0.01935657729150828,-0.04351026883804809,,,-0.004144355427011976,,0.001253133247350853,0.010102725661583649,,-0.11944805543841408,,-0.011409731777516427
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024001603809986692,0.0025160563073508436,,,-0.060090420601420835,0.00511646406340067,-0.04295981495912928,-0.0377692337998081,,,-0.016517680554496674,,-0.03165544832830165,-0.02739518590216013,,-0.06487715568738434,,-0.02266331996959982
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012645476095130174,0.003220618459492026,,,-0.015208591077111058,0.04018006243384442,-0.045294345568145385,-0.01757604977371349,,,0.01694119794618834,,-0.03295169927944377,-0.06066955436767504,,-0.12473273894261562,,-0.055227433643892695
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03242509931883495,0.008392477964091006,,,0.08929658066955162,-0.00916725909235789,0.06508922972062578,0.023691958362415413,,,0.05161890188754757,,0.031396206496873386,0.017199735909604136,,0.0009412293994042831,,0.031485162788536476
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021243506182907334,0.0043722725267872084,,,0.04256675864195126,0.11335312008985107,0.022685345069007497,0.016902458884007786,,,0.04660974675538709,,0.026080635207902995,0.02080903919441121,,0.016486785794582084,,0.03516441698309397
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024279985956315777,0.005908955050569262,,,0.051605091880389406,0.15324114627405735,0.006499233582455595,0.04308348703140869,,,0.05418661166517177,,0.042307817847150105,0.008692722504217987,,0.0569720440706915,,0.03425889422936379
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011117757605770615,0.002333872596281828,,,-0.07268595618436298,-0.014067537260545843,-0.038651936323396176,-0.05006026294998425,,,-0.04654412351121271,,-0.05635429910272382,0.007585048094122526,,-0.04831224056258189,,0.005577849568638215
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04506128347047411,0.0038214994504113206,,,0.040172372488955894,0.04896185037095972,0.06026973179383159,0.07771410962122333,,,0.02734942062137507,,0.07436396676894513,0.021963249602453983,,0.05161417032776624,,0.03557766890873341
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04070035103773358,0.008924377066446667,,,-0.0002516452661002269,0.03204378143628665,-0.01420236635486297,0.03294481048985401,,,0.03156721197168961,,0.02369777345837593,0.03263746416712007,,0.07370346860871549,,0.014270763476537288
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05990135058430619,0.02018234804689001,,,0.02820999019944279,0.033236115182637346,-0.0010794808737423212,0.010190574943674681,,,0.002177891601737078,,-0.008960306832309618,0.04240344281255066,,0.0870836928194874,,0.05102370494045367
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.021816978802068263,0.0016772700003131681,,,-0.003455127478831429,-0.019685467969272473,-0.021626380583496845,-0.048928176080810744,,,0.0067132122059755245,,-0.04683301289946527,-0.032722518872715656,,-0.08954185129270012,,-0.012744978135131254
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05610756915778879,0.006466272385006092,,,0.05730396254944469,0.07179601536126999,0.023765649342606266,0.04591909613116705,,,0.04456704958537883,,0.049826784655020134,0.026257295256875538,,0.05097416873174526,,0.024921692152884103
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03572648904057728,0.004268084584449889,,,0.04496582851261026,0.01113250621008886,0.07325131530353175,0.0638496857519963,,,0.03061352825196181,,0.1044707938491006,0.02863912559581476,,0.038582701331837,,0.04553593165983225
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019715571478573383,0.007470728416488574,,,0.011687135332464552,0.07080483314723218,0.009565854410419697,0.04422874016062947,,,-0.008122509613304267,,0.022938250559426103,0.0021835055812276885,,-0.015637169378977286,,0.09036771666428285
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011443858444129337,0.00499157606571022,,,-0.060167795335684136,0.08880660719819218,-0.05279641411489713,-0.031955386100617766,,,-0.025389183687459918,,0.020054290400226202,-0.089360862528522,,-0.03172368608950677,,2.0702728483181546e-05
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022004681554099827,0.007487437137796709,,,0.004215321570534122,0.1158388030809667,0.0443409442078069,0.0022790108542695103,,,0.041571610011155564,,0.07881286695693317,0.01334468958580259,,0.05041539101469429,,0.02822523411773722
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03261472031852443,0.01273821319323539,,,0.07176596679562146,0.0425004175653376,0.025219226528384372,0.018257861026739177,,,0.03668828647452698,,0.0008319018413743038,0.054046046235921276,,0.010968182218442467,,0.020405167893687702
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03298731277239225,0.009143836379339172,,,0.09004925301137584,0.04551237947958937,0.07620566396505436,0.0019870182888688586,,,0.056136179191817924,,0.05538297316869311,0.04444102915946301,,0.021603012298082664,,-0.0024126676228818176
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005624312787790072,0.00040211735391603175,,,-0.050954987989577316,0.004028071323104308,-0.047061453851051455,-0.03972453557890675,,,-0.09361469037735366,,-0.04063737359142643,0.01866749763833121,,-0.026530369165626982,,-0.024162598457402533
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10524791229194147,0.01169450758438393,,,0.03269942371922061,0.03626567446181249,0.014715964901018818,0.0561615530002365,,,0.07097893279631258,,0.0027053665301509378,0.03509863265966129,,0.030464113608767152,,0.05500390853829111
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018250702871147825,0.007976729439207414,,,0.05544243279909102,0.09242514005961407,0.037791499347860934,0.06092972192265454,,,0.02777262095059782,,0.08827372837156004,0.02677159545865801,,0.043646885564360194,,0.01975493330704166
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020666732702761367,0.005509529352964214,,,0.062250886145779005,0.03986269303644657,0.07066650967831789,0.07876693647419344,,,0.03468038717904385,,0.05731514764298369,-0.002024185284510103,,0.014057146758777088,,-0.01071579359496019
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.042064167028937345,0.005585862709737799,,,-0.035679100564699834,-0.002006076437451288,-0.018314655280017043,-0.06710699108973707,,,0.013695600881891897,,0.022122935649168347,0.0032426710123747058,,-0.04473049375217678,,-0.013709596008358117
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021676266771071626,0.005149414194376804,,,0.008156282715107328,0.13041339775806177,0.026009838062325825,0.016978298634470916,,,0.059042347584943915,,0.03207099886066788,0.024152442944413745,,-0.018436340899401788,,0.04582304346575675
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02652055479817721,0.013141973665417191,,,0.003996578118240724,0.031472735456957404,0.007361050985373616,0.014707333236410595,,,0.0741979525506997,,0.0165293420312407,0.14324062893689002,,0.04943309924893634,,0.042934741063451964
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038056577037763675,0.010282802378462378,,,0.01701005120457294,0.15703855862337177,-0.005470667069562899,0.02659650354144928,,,0.025771524372109486,,0.019632419952385443,0.04706569327580229,,0.062251494139218176,,0.04280103263622683
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04194608187538784,0.003888950749034379,,,0.039778345100127975,0.05621306393295116,0.06105379630389659,0.07463155471929055,,,0.027272583835931036,,0.08679770169781134,0.03174442083683991,,0.02840524281430574,,0.02930424822621775
